step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
26020.0,13,13.0,480698.0,10112,9605
26021.0,12,12.0,480710.0,10113,9606
26022.0,11,11.0,480721.0,10114,9606
26023.0,10,10.0,480731.0,10114,9607
26024.0,10,10.0,480741.0,10116,9608
26025.0,10,31.0,480772.0,10116,9608
26026.0,8,8.0,480780.0,10117,9609
26027.0,8,8.0,480788.0,10118,9610
26028.0,9,9.0,480797.0,10118,9611
26029.0,8,8.0,480805.0,10119,9612
26030.0,8,8.0,480813.0,10119,9612
26031.0,8,26.0,480839.0,10119,9612
26032.0,8,8.0,480847.0,10120,9614
26033.0,8,8.0,480855.0,10120,9614
26034.0,8,18.0,480873.0,10120,9614
26035.0,8,8.0,480881.0,10120,9616
26036.0,9,9.0,480890.0,10121,9616
26037.0,9,9.0,480899.0,10121,9617
26038.0,9,21.0,480920.0,10121,9618
26039.0,9,9.0,480929.0,10122,9619
26040.0,10,10.0,480939.0,10122,9620
26041.0,10,18.0,480957.0,10123,9620
26042.0,10,10.0,480967.0,10123,9621
26043.0,8,8.0,480975.0,10124,9621
26044.0,8,14.0,480989.0,10124,9622
26045.0,8,8.0,480997.0,10124,9622
26046.0,7,9.0,481006.0,10125,9622
26047.0,7,7.0,481013.0,10126,9622
26048.0,7,7.0,481020.0,10126,9622
26049.0,7,9.0,481029.0,10126,9623
26050.0,7,7.0,481036.0,10127,9623
26051.0,8,8.0,481044.0,10127,9623
26052.0,8,12.0,481056.0,10127,9624
26053.0,8,8.0,481064.0,10128,9624
26054.0,8,8.0,481072.0,10128,9624
26055.0,7,7.0,481079.0,10128,9625
26056.0,6,6.0,481085.0,10128,9625
26057.0,7,7.0,481092.0,10128,9627
26058.0,7,7.0,481099.0,10128,9627
26059.0,9,9.0,481108.0,10130,9627
26060.0,9,9.0,481117.0,10130,9628
26061.0,8,8.0,481125.0,10130,9629
26062.0,9,9.0,481134.0,10132,9629
26063.0,10,10.0,481144.0,10132,9630
26064.0,11,11.0,481155.0,10132,9630
26065.0,11,11.0,481166.0,10132,9631
26066.0,12,12.0,481178.0,10133,9631
26067.0,12,12.0,481190.0,10133,9631
26068.0,15,16.0,481206.0,10133,9632
26069.0,16,16.0,481222.0,10133,9633
26070.0,16,16.0,481238.0,10133,9633
26071.0,16,16.0,481254.0,10133,9634
26072.0,17,17.0,481271.0,10133,9634
26073.0,19,19.0,481290.0,10133,9634
26074.0,17,17.0,481307.0,10133,9635
26075.0,19,19.0,481326.0,10133,9635
26076.0,19,19.0,481345.0,10133,9636
26077.0,18,18.0,481363.0,10133,9636
26078.0,19,19.0,481382.0,10133,9636
26079.0,20,20.0,481402.0,10133,9637
26080.0,21,22.0,481424.0,10133,9637
26081.0,19,19.0,481443.0,10133,9638
26082.0,20,20.0,481463.0,10133,9639
26083.0,21,21.0,481484.0,10133,9639
26084.0,20,20.0,481504.0,10134,9640
26085.0,21,21.0,481525.0,10134,9640
26086.0,21,21.0,481546.0,10134,9640
26087.0,21,21.0,481567.0,10134,9640
26088.0,22,22.0,481589.0,10134,9640
26089.0,22,22.0,481611.0,10134,9640
26090.0,25,25.0,481636.0,10134,9640
26091.0,26,26.0,481662.0,10134,9640
26092.0,31,31.0,481693.0,10134,9640
26093.0,28,28.0,481721.0,10134,9640
26094.0,27,27.0,481748.0,10134,9640
26095.0,25,25.0,481773.0,10135,9640
26096.0,26,26.0,481799.0,10135,9640
26097.0,23,23.0,481822.0,10136,9640
26098.0,20,20.0,481842.0,10136,9640
26099.0,21,21.0,481863.0,10136,9640
26100.0,22,22.0,481885.0,10138,9640
26101.0,21,21.0,481906.0,10138,9641
26102.0,23,23.0,481929.0,10139,9642
26103.0,20,20.0,481949.0,10140,9642
26104.0,20,20.0,481969.0,10140,9643
26105.0,21,21.0,481990.0,10141,9644
26106.0,20,20.0,482010.0,10141,9644
26107.0,18,18.0,482028.0,10143,9645
26108.0,18,18.0,482046.0,10143,9645
26109.0,18,18.0,482064.0,10144,9646
26110.0,18,18.0,482082.0,10144,9646
26111.0,18,18.0,482100.0,10144,9646
26112.0,18,32.0,482132.0,10146,9646
26113.0,17,17.0,482149.0,10146,9646
26114.0,18,18.0,482167.0,10146,9646
26115.0,18,18.0,482185.0,10146,9646
26116.0,17,17.0,482202.0,10148,9646
26117.0,17,17.0,482219.0,10148,9646
26118.0,18,18.0,482237.0,10148,9646
26119.0,18,18.0,482255.0,10150,9646
26120.0,17,17.0,482272.0,10150,9646
26121.0,17,17.0,482289.0,10150,9646
26122.0,18,31.0,482320.0,10152,9646
26123.0,16,16.0,482336.0,10152,9646
26124.0,15,15.0,482351.0,10152,9646
26125.0,14,14.0,482365.0,10154,9646
26126.0,14,24.0,482389.0,10154,9647
26127.0,13,13.0,482402.0,10154,9648
26128.0,12,12.0,482414.0,10156,9648
26129.0,14,25.0,482439.0,10156,9648
26130.0,15,15.0,482454.0,10156,9649
26131.0,15,15.0,482469.0,10158,9649
26132.0,16,16.0,482485.0,10158,9649
26133.0,17,28.0,482513.0,10160,9649
26134.0,17,17.0,482530.0,10160,9650
26135.0,15,15.0,482545.0,10160,9650
26136.0,13,22.0,482567.0,10161,9650
26137.0,11,11.0,482578.0,10161,9650
26138.0,11,11.0,482589.0,10161,9650
26139.0,12,12.0,482601.0,10162,9651
26140.0,12,20.0,482621.0,10162,9652
26141.0,11,11.0,482632.0,10162,9652
26142.0,10,10.0,482642.0,10163,9653
26143.0,9,15.0,482657.0,10163,9654
26144.0,9,9.0,482666.0,10163,9655
26145.0,10,10.0,482676.0,10164,9656
26146.0,9,11.0,482687.0,10165,9656
26147.0,9,9.0,482696.0,10165,9658
26148.0,10,10.0,482706.0,10166,9658
26149.0,10,10.0,482716.0,10166,9658
26150.0,10,10.0,482726.0,10166,9659
26151.0,11,11.0,482737.0,10166,9659
26152.0,11,11.0,482748.0,10166,9660
26153.0,11,11.0,482759.0,10167,9661
26154.0,10,10.0,482769.0,10167,9661
26155.0,8,8.0,482777.0,10167,9662
26156.0,9,9.0,482786.0,10167,9663
26157.0,8,8.0,482794.0,10167,9664
26158.0,9,9.0,482803.0,10169,9664
26159.0,9,9.0,482812.0,10169,9665
26160.0,11,11.0,482823.0,10170,9666
26161.0,11,11.0,482834.0,10171,9666
26162.0,12,12.0,482846.0,10171,9667
26163.0,13,13.0,482859.0,10171,9668
26164.0,14,14.0,482873.0,10172,9668
26165.0,14,14.0,482887.0,10172,9669
26166.0,15,15.0,482902.0,10173,9669
26167.0,15,15.0,482917.0,10173,9669
26168.0,16,16.0,482933.0,10173,9670
26169.0,16,16.0,482949.0,10173,9670
26170.0,17,17.0,482966.0,10173,9670
26171.0,17,17.0,482983.0,10173,9671
26172.0,19,19.0,483002.0,10173,9671
26173.0,17,17.0,483019.0,10173,9672
26174.0,19,19.0,483038.0,10173,9673
26175.0,20,20.0,483058.0,10173,9673
26176.0,19,19.0,483077.0,10173,9673
26177.0,19,19.0,483096.0,10173,9674
26178.0,19,19.0,483115.0,10173,9674
26179.0,19,19.0,483134.0,10173,9674
26180.0,19,19.0,483153.0,10173,9676
26181.0,20,20.0,483173.0,10173,9676
26182.0,21,21.0,483194.0,10173,9676
26183.0,21,21.0,483215.0,10174,9677
26184.0,21,21.0,483236.0,10174,9677
26185.0,21,21.0,483257.0,10174,9678
26186.0,21,21.0,483278.0,10174,9678
26187.0,21,21.0,483299.0,10174,9678
26188.0,21,21.0,483320.0,10174,9678
26189.0,22,22.0,483342.0,10174,9678
26190.0,24,24.0,483366.0,10175,9678
26191.0,24,24.0,483390.0,10175,9678
26192.0,24,24.0,483414.0,10175,9678
26193.0,22,22.0,483436.0,10175,9678
26194.0,25,25.0,483461.0,10175,9678
26195.0,24,24.0,483485.0,10175,9678
26196.0,26,26.0,483511.0,10176,9678
26197.0,23,23.0,483534.0,10177,9678
26198.0,22,22.0,483556.0,10178,9678
26199.0,20,20.0,483576.0,10179,9678
26200.0,20,20.0,483596.0,10179,9678
26201.0,19,19.0,483615.0,10180,9678
26202.0,18,18.0,483633.0,10180,9679
26203.0,18,18.0,483651.0,10181,9680
26204.0,18,18.0,483669.0,10182,9680
26205.0,18,18.0,483687.0,10182,9680
26206.0,17,17.0,483704.0,10183,9682
26207.0,16,16.0,483720.0,10184,9682
26208.0,15,15.0,483735.0,10184,9682
26209.0,15,15.0,483750.0,10185,9683
26210.0,16,36.0,483786.0,10186,9684
26211.0,15,15.0,483801.0,10186,9684
26212.0,15,15.0,483816.0,10187,9684
26213.0,15,15.0,483831.0,10188,9684
26214.0,15,15.0,483846.0,10188,9684
26215.0,15,15.0,483861.0,10190,9684
26216.0,15,15.0,483876.0,10190,9685
26217.0,15,15.0,483891.0,10191,9685
26218.0,18,18.0,483909.0,10192,9685
26219.0,17,17.0,483926.0,10192,9685
26220.0,18,18.0,483944.0,10193,9685
26221.0,18,36.0,483980.0,10194,9685
26222.0,19,19.0,483999.0,10194,9685
26223.0,19,19.0,484018.0,10195,9685
26224.0,17,17.0,484035.0,10196,9685
26225.0,17,35.0,484070.0,10196,9685
26226.0,16,16.0,484086.0,10197,9685
26227.0,15,15.0,484101.0,10198,9685
26228.0,15,15.0,484116.0,10198,9685
26229.0,14,14.0,484130.0,10199,9686
26230.0,14,14.0,484144.0,10199,9687
26231.0,13,25.0,484169.0,10199,9687
26232.0,13,13.0,484182.0,10200,9687
26233.0,14,14.0,484196.0,10200,9688
26234.0,14,14.0,484210.0,10200,9688
26235.0,13,13.0,484223.0,10201,9689
26236.0,12,23.0,484246.0,10201,9689
26237.0,8,8.0,484254.0,10201,9689
26238.0,7,7.0,484261.0,10201,9689
26239.0,7,7.0,484268.0,10201,9689
26240.0,8,18.0,484286.0,10202,9691
26241.0,7,7.0,484293.0,10202,9691
26242.0,5,10.0,484303.0,10203,9692
26243.0,6,6.0,484309.0,10204,9693
26244.0,9,9.0,484318.0,10205,9694
26245.0,9,12.0,484330.0,10205,9694
26246.0,10,10.0,484340.0,10206,9695
26247.0,10,10.0,484350.0,10206,9695
26248.0,10,10.0,484360.0,10206,9696
26249.0,8,9.0,484369.0,10206,9697
26250.0,7,7.0,484376.0,10206,9697
26251.0,7,7.0,484383.0,10206,9698
26252.0,7,7.0,484390.0,10206,9698
26253.0,8,8.0,484398.0,10208,9699
26254.0,9,9.0,484407.0,10208,9700
26255.0,9,9.0,484416.0,10209,9701
26256.0,9,9.0,484425.0,10210,9701
26257.0,8,8.0,484433.0,10210,9703
26258.0,10,10.0,484443.0,10211,9703
26259.0,11,11.0,484454.0,10211,9703
26260.0,11,11.0,484465.0,10211,9705
26261.0,11,11.0,484476.0,10211,9705
26262.0,11,11.0,484487.0,10211,9705
26263.0,11,11.0,484498.0,10211,9707
26264.0,13,13.0,484511.0,10211,9707
26265.0,14,14.0,484525.0,10211,9708
26266.0,12,12.0,484537.0,10211,9708
26267.0,13,13.0,484550.0,10211,9708
26268.0,13,13.0,484563.0,10211,9709
26269.0,14,14.0,484577.0,10212,9709
26270.0,13,13.0,484590.0,10212,9709
26271.0,15,15.0,484605.0,10212,9711
26272.0,15,15.0,484620.0,10212,9711
26273.0,15,15.0,484635.0,10212,9712
26274.0,18,18.0,484653.0,10212,9712
26275.0,15,15.0,484668.0,10213,9712
26276.0,15,15.0,484683.0,10213,9712
26277.0,14,14.0,484697.0,10213,9712
26278.0,16,16.0,484713.0,10213,9712
26279.0,17,18.0,484731.0,10214,9712
26280.0,20,20.0,484751.0,10214,9712
26281.0,22,22.0,484773.0,10214,9712
26282.0,20,20.0,484793.0,10215,9712
26283.0,22,22.0,484815.0,10215,9712
26284.0,24,24.0,484839.0,10215,9712
26285.0,22,22.0,484861.0,10215,9712
26286.0,21,21.0,484882.0,10215,9712
26287.0,21,21.0,484903.0,10215,9712
26288.0,21,21.0,484924.0,10215,9714
26289.0,20,20.0,484944.0,10215,9714
26290.0,21,21.0,484965.0,10215,9714
26291.0,21,21.0,484986.0,10216,9715
26292.0,19,19.0,485005.0,10217,9716
26293.0,20,20.0,485025.0,10217,9716
26294.0,19,19.0,485044.0,10219,9716
26295.0,20,20.0,485064.0,10219,9716
26296.0,19,19.0,485083.0,10220,9716
26297.0,18,18.0,485101.0,10221,9716
26298.0,19,19.0,485120.0,10222,9716
26299.0,19,19.0,485139.0,10222,9716
26300.0,18,18.0,485157.0,10223,9716
26301.0,17,17.0,485174.0,10223,9716
26302.0,17,17.0,485191.0,10225,9716
26303.0,18,18.0,485209.0,10225,9716
26304.0,16,16.0,485225.0,10226,9718
26305.0,16,16.0,485241.0,10227,9718
26306.0,16,16.0,485257.0,10228,9718
26307.0,15,15.0,485272.0,10228,9718
26308.0,15,15.0,485287.0,10229,9718
26309.0,16,39.0,485326.0,10230,9718
26310.0,16,16.0,485342.0,10230,9718
26311.0,14,14.0,485356.0,10232,9718
26312.0,13,13.0,485369.0,10232,9718
26313.0,12,12.0,485381.0,10232,9718
26314.0,11,11.0,485392.0,10233,9720
26315.0,12,12.0,485404.0,10233,9720
26316.0,11,11.0,485415.0,10234,9721
26317.0,11,32.0,485447.0,10234,9721
26318.0,12,12.0,485459.0,10234,9721
26319.0,12,12.0,485471.0,10236,9722
26320.0,12,12.0,485483.0,10236,9722
26321.0,12,33.0,485516.0,10236,9722
26322.0,12,12.0,485528.0,10237,9723
26323.0,11,11.0,485539.0,10237,9723
26324.0,9,9.0,485548.0,10237,9723
26325.0,9,28.0,485576.0,10238,9723
26326.0,8,8.0,485584.0,10238,9723
26327.0,6,6.0,485590.0,10238,9725
26328.0,5,25.0,485615.0,10239,9725
26329.0,6,6.0,485621.0,10239,9725
26330.0,5,26.0,485647.0,10239,9727
26331.0,4,4.0,485651.0,10240,9727
26332.0,4,23.0,485674.0,10240,9728
26333.0,4,4.0,485678.0,10240,9729
26334.0,4,5.0,485683.0,10241,9729
26335.0,4,4.0,485687.0,10241,9730
26336.0,4,17.0,485704.0,10241,9731
26337.0,5,5.0,485709.0,10242,9731
26338.0,5,18.0,485727.0,10242,9731
26339.0,6,6.0,485733.0,10243,9733
26340.0,6,6.0,485739.0,10243,9733
26341.0,7,19.0,485758.0,10243,9734
26342.0,7,7.0,485765.0,10244,9735
26343.0,9,9.0,485774.0,10244,9735
26344.0,9,20.0,485794.0,10244,9736
26345.0,9,9.0,485803.0,10245,9737
26346.0,8,8.0,485811.0,10245,9737
26347.0,7,13.0,485824.0,10245,9738
26348.0,7,7.0,485831.0,10245,9739
26349.0,8,8.0,485839.0,10246,9739
26350.0,8,10.0,485849.0,10246,9741
26351.0,8,8.0,485857.0,10247,9741
26352.0,9,11.0,485868.0,10247,9742
26353.0,9,9.0,485877.0,10247,9742
26354.0,8,9.0,485886.0,10247,9742
26355.0,9,9.0,485895.0,10247,9743
26356.0,10,10.0,485905.0,10247,9743
26357.0,10,10.0,485915.0,10247,9743
26358.0,9,9.0,485924.0,10247,9744
26359.0,9,9.0,485933.0,10247,9744
26360.0,8,8.0,485941.0,10247,9745
26361.0,9,9.0,485950.0,10249,9745
26362.0,9,9.0,485959.0,10249,9746
26363.0,9,9.0,485968.0,10249,9746
26364.0,10,10.0,485978.0,10249,9746
26365.0,11,11.0,485989.0,10251,9746
26366.0,12,12.0,486001.0,10251,9746
26367.0,11,11.0,486012.0,10251,9747
26368.0,14,14.0,486026.0,10252,9747
26369.0,14,14.0,486040.0,10252,9747
26370.0,15,15.0,486055.0,10252,9749
26371.0,15,15.0,486070.0,10252,9749
26372.0,15,15.0,486085.0,10252,9749
26373.0,16,16.0,486101.0,10252,9750
26374.0,15,15.0,486116.0,10252,9750
26375.0,16,16.0,486132.0,10252,9750
26376.0,17,17.0,486149.0,10252,9751
26377.0,19,19.0,486168.0,10253,9752
26378.0,19,19.0,486187.0,10253,9752
26379.0,19,19.0,486206.0,10253,9753
26380.0,20,20.0,486226.0,10253,9753
26381.0,23,23.0,486249.0,10253,9753
26382.0,22,22.0,486271.0,10253,9754
26383.0,23,23.0,486294.0,10253,9754
26384.0,23,23.0,486317.0,10253,9754
26385.0,22,22.0,486339.0,10253,9755
26386.0,21,21.0,486360.0,10253,9755
26387.0,23,23.0,486383.0,10254,9755
26388.0,24,24.0,486407.0,10254,9756
26389.0,24,24.0,486431.0,10254,9756
26390.0,24,24.0,486455.0,10254,9756
26391.0,25,25.0,486480.0,10254,9756
26392.0,25,25.0,486505.0,10255,9756
26393.0,26,26.0,486531.0,10255,9756
26394.0,28,28.0,486559.0,10255,9756
26395.0,27,27.0,486586.0,10256,9756
26396.0,28,28.0,486614.0,10256,9756
26397.0,27,27.0,486641.0,10256,9756
26398.0,25,25.0,486666.0,10256,9756
26399.0,28,28.0,486694.0,10257,9756
26400.0,28,28.0,486722.0,10257,9756
26401.0,28,28.0,486750.0,10258,9756
26402.0,25,25.0,486775.0,10259,9756
26403.0,25,25.0,486800.0,10259,9756
26404.0,23,23.0,486823.0,10260,9756
26405.0,24,24.0,486847.0,10261,9757
26406.0,23,23.0,486870.0,10261,9757
26407.0,21,21.0,486891.0,10262,9758
26408.0,20,20.0,486911.0,10263,9758
26409.0,21,21.0,486932.0,10263,9759
26410.0,21,21.0,486953.0,10264,9760
26411.0,17,17.0,486970.0,10265,9760
26412.0,18,18.0,486988.0,10265,9760
26413.0,17,17.0,487005.0,10266,9761
26414.0,17,17.0,487022.0,10267,9762
26415.0,17,29.0,487051.0,10267,9762
26416.0,17,17.0,487068.0,10268,9762
26417.0,16,16.0,487084.0,10269,9762
26418.0,17,17.0,487101.0,10269,9762
26419.0,18,18.0,487119.0,10271,9762
26420.0,17,17.0,487136.0,10271,9762
26421.0,18,18.0,487154.0,10271,9762
26422.0,17,17.0,487171.0,10272,9762
26423.0,17,17.0,487188.0,10273,9762
26424.0,18,18.0,487206.0,10274,9763
26425.0,18,18.0,487224.0,10274,9763
26426.0,20,20.0,487244.0,10275,9763
26427.0,19,19.0,487263.0,10275,9763
26428.0,18,18.0,487281.0,10277,9763
26429.0,15,20.0,487301.0,10277,9763
26430.0,12,12.0,487313.0,10277,9763
26431.0,12,12.0,487325.0,10277,9764
26432.0,12,12.0,487337.0,10277,9764
26433.0,12,12.0,487349.0,10279,9764
26434.0,14,18.0,487367.0,10279,9766
26435.0,14,14.0,487381.0,10279,9766
26436.0,15,15.0,487396.0,10280,9766
26437.0,16,16.0,487412.0,10280,9767
26438.0,18,20.0,487432.0,10280,9767
26439.0,17,17.0,487449.0,10280,9767
26440.0,17,17.0,487466.0,10281,9768
26441.0,12,13.0,487479.0,10281,9768
26442.0,11,11.0,487490.0,10281,9768
26443.0,10,10.0,487500.0,10281,9768
26444.0,9,9.0,487509.0,10283,9769
26445.0,10,10.0,487519.0,10283,9769
26446.0,11,11.0,487530.0,10283,9770
26447.0,9,9.0,487539.0,10283,9770
26448.0,9,9.0,487548.0,10284,9771
26449.0,9,9.0,487557.0,10284,9772
26450.0,10,10.0,487567.0,10284,9772
26451.0,10,10.0,487577.0,10285,9773
26452.0,10,10.0,487587.0,10285,9774
26453.0,12,12.0,487599.0,10285,9774
26454.0,13,13.0,487612.0,10285,9775
26455.0,14,14.0,487626.0,10285,9776
26456.0,14,14.0,487640.0,10285,9776
26457.0,13,13.0,487653.0,10286,9777
26458.0,14,15.0,487668.0,10286,9778
26459.0,14,14.0,487682.0,10286,9778
26460.0,16,16.0,487698.0,10286,9779
26461.0,14,14.0,487712.0,10286,9780
26462.0,15,15.0,487727.0,10286,9780
26463.0,17,17.0,487744.0,10286,9782
26464.0,18,18.0,487762.0,10286,9782
26465.0,18,18.0,487780.0,10286,9782
26466.0,18,18.0,487798.0,10286,9784
26467.0,18,18.0,487816.0,10286,9784
26468.0,18,18.0,487834.0,10286,9784
26469.0,17,17.0,487851.0,10286,9786
26470.0,18,18.0,487869.0,10286,9786
26471.0,19,19.0,487888.0,10287,9786
26472.0,19,19.0,487907.0,10287,9788
26473.0,20,20.0,487927.0,10287,9788
26474.0,20,20.0,487947.0,10288,9788
26475.0,20,20.0,487967.0,10288,9788
26476.0,21,21.0,487988.0,10288,9788
26477.0,22,22.0,488010.0,10288,9788
26478.0,21,21.0,488031.0,10288,9788
26479.0,20,20.0,488051.0,10288,9788
26480.0,18,18.0,488069.0,10288,9788
26481.0,19,19.0,488088.0,10288,9788
26482.0,18,18.0,488106.0,10290,9788
26483.0,17,17.0,488123.0,10290,9788
26484.0,16,16.0,488139.0,10290,9788
26485.0,15,15.0,488154.0,10291,9788
26486.0,17,17.0,488171.0,10292,9788
26487.0,17,17.0,488188.0,10292,9788
26488.0,18,18.0,488206.0,10292,9789
26489.0,18,18.0,488224.0,10293,9790
26490.0,17,17.0,488241.0,10293,9790
26491.0,17,17.0,488258.0,10294,9791
26492.0,15,15.0,488273.0,10294,9792
26493.0,18,18.0,488291.0,10295,9792
26494.0,15,15.0,488306.0,10295,9792
26495.0,16,16.0,488322.0,10295,9792
26496.0,15,15.0,488337.0,10296,9792
26497.0,15,15.0,488352.0,10296,9792
26498.0,14,14.0,488366.0,10297,9792
26499.0,14,37.0,488403.0,10298,9792
26500.0,15,15.0,488418.0,10298,9792
26501.0,14,14.0,488432.0,10299,9792
26502.0,14,14.0,488446.0,10300,9792
26503.0,14,14.0,488460.0,10300,9792
26504.0,14,14.0,488474.0,10301,9792
26505.0,14,14.0,488488.0,10302,9792
26506.0,14,14.0,488502.0,10303,9792
26507.0,14,14.0,488516.0,10303,9792
26508.0,14,35.0,488551.0,10304,9792
26509.0,15,15.0,488566.0,10305,9792
26510.0,14,14.0,488580.0,10305,9792
26511.0,13,13.0,488593.0,10306,9792
26512.0,12,33.0,488626.0,10307,9792
26513.0,12,12.0,488638.0,10307,9793
26514.0,13,13.0,488651.0,10308,9793
26515.0,12,12.0,488663.0,10309,9793
26516.0,13,33.0,488696.0,10310,9794
26517.0,12,12.0,488708.0,10310,9794
26518.0,14,14.0,488722.0,10311,9794
26519.0,15,32.0,488754.0,10312,9794
26520.0,15,15.0,488769.0,10312,9795
26521.0,15,15.0,488784.0,10313,9795
26522.0,15,30.0,488814.0,10314,9795
26523.0,13,13.0,488827.0,10315,9795
26524.0,15,26.0,488853.0,10316,9795
26525.0,14,14.0,488867.0,10316,9796
26526.0,11,11.0,488878.0,10316,9797
26527.0,7,12.0,488890.0,10317,9797
26528.0,7,7.0,488897.0,10317,9798
26529.0,8,8.0,488905.0,10317,9799
26530.0,6,7.0,488912.0,10318,9799
26531.0,7,7.0,488919.0,10318,9801
26532.0,7,7.0,488926.0,10319,9801
26533.0,7,7.0,488933.0,10320,9801
26534.0,7,7.0,488940.0,10320,9802
26535.0,8,8.0,488948.0,10321,9803
26536.0,9,11.0,488959.0,10321,9803
26537.0,9,9.0,488968.0,10321,9804
26538.0,7,7.0,488975.0,10321,9805
26539.0,5,5.0,488980.0,10321,9805
26540.0,6,6.0,488986.0,10321,9806
26541.0,6,6.0,488992.0,10322,9807
26542.0,6,6.0,488998.0,10323,9807
26543.0,6,6.0,489004.0,10323,9808
26544.0,7,7.0,489011.0,10324,9809
26545.0,7,7.0,489018.0,10325,9809
26546.0,8,8.0,489026.0,10325,9810
26547.0,7,7.0,489033.0,10326,9811
26548.0,9,9.0,489042.0,10326,9811
26549.0,9,9.0,489051.0,10326,9812
26550.0,10,10.0,489061.0,10326,9813
26551.0,11,11.0,489072.0,10326,9813
26552.0,13,13.0,489085.0,10326,9813
26553.0,13,13.0,489098.0,10326,9813
26554.0,12,12.0,489110.0,10326,9814
26555.0,13,13.0,489123.0,10326,9814
26556.0,14,14.0,489137.0,10326,9816
26557.0,14,14.0,489151.0,10327,9816
26558.0,16,16.0,489167.0,10327,9816
26559.0,15,15.0,489182.0,10327,9816
26560.0,16,16.0,489198.0,10327,9817
26561.0,15,15.0,489213.0,10327,9817
26562.0,19,19.0,489232.0,10327,9818
26563.0,19,19.0,489251.0,10327,9818
26564.0,19,19.0,489270.0,10327,9818
26565.0,19,19.0,489289.0,10327,9819
26566.0,19,19.0,489308.0,10327,9819
26567.0,20,20.0,489328.0,10327,9819
26568.0,20,20.0,489348.0,10328,9820
26569.0,20,20.0,489368.0,10328,9820
26570.0,21,21.0,489389.0,10328,9821
26571.0,21,21.0,489410.0,10328,9821
26572.0,21,21.0,489431.0,10328,9821
26573.0,21,21.0,489452.0,10328,9822
26574.0,21,21.0,489473.0,10328,9822
26575.0,21,21.0,489494.0,10328,9823
26576.0,20,20.0,489514.0,10328,9823
26577.0,19,19.0,489533.0,10328,9824
26578.0,18,18.0,489551.0,10328,9825
26579.0,19,19.0,489570.0,10330,9825
26580.0,19,19.0,489589.0,10330,9825
26581.0,19,19.0,489608.0,10330,9827
26582.0,17,17.0,489625.0,10330,9827
26583.0,17,17.0,489642.0,10331,9828
26584.0,16,16.0,489658.0,10332,9828
26585.0,16,16.0,489674.0,10333,9828
26586.0,16,16.0,489690.0,10333,9828
26587.0,14,14.0,489704.0,10334,9828
26588.0,15,15.0,489719.0,10335,9828
26589.0,14,14.0,489733.0,10335,9828
26590.0,13,13.0,489746.0,10336,9828
26591.0,16,16.0,489762.0,10337,9828
26592.0,13,13.0,489775.0,10337,9828
26593.0,15,15.0,489790.0,10338,9828
26594.0,15,15.0,489805.0,10338,9828
26595.0,13,13.0,489818.0,10339,9828
26596.0,11,33.0,489851.0,10340,9828
26597.0,11,11.0,489862.0,10341,9828
26598.0,10,10.0,489872.0,10341,9828
26599.0,12,12.0,489884.0,10342,9829
26600.0,11,11.0,489895.0,10342,9830
26601.0,12,12.0,489907.0,10343,9831
26602.0,11,11.0,489918.0,10344,9831
26603.0,10,10.0,489928.0,10345,9831
26604.0,11,11.0,489939.0,10345,9833
26605.0,11,11.0,489950.0,10346,9833
26606.0,11,11.0,489961.0,10347,9833
26607.0,12,12.0,489973.0,10347,9835
26608.0,11,11.0,489984.0,10347,9835
26609.0,13,13.0,489997.0,10348,9835
26610.0,12,12.0,490009.0,10348,9835
26611.0,13,13.0,490022.0,10348,9835
26612.0,15,43.0,490065.0,10348,9835
26613.0,15,15.0,490080.0,10349,9835
26614.0,15,15.0,490095.0,10349,9835
26615.0,14,14.0,490109.0,10350,9835
26616.0,15,37.0,490146.0,10350,9835
26617.0,15,15.0,490161.0,10350,9835
26618.0,15,15.0,490176.0,10351,9835
26619.0,15,15.0,490191.0,10351,9835
26620.0,15,36.0,490227.0,10351,9835
26621.0,13,13.0,490240.0,10352,9835
26622.0,10,25.0,490265.0,10352,9835
26623.0,7,7.0,490272.0,10352,9835
26624.0,7,7.0,490279.0,10354,9835
26625.0,8,22.0,490301.0,10354,9835
26626.0,8,8.0,490309.0,10354,9837
26627.0,8,19.0,490328.0,10355,9837
26628.0,10,10.0,490338.0,10355,9837
26629.0,10,10.0,490348.0,10355,9839
26630.0,12,12.0,490360.0,10356,9839
26631.0,12,22.0,490382.0,10356,9839
26632.0,14,14.0,490396.0,10356,9839
26633.0,12,12.0,490408.0,10356,9839
26634.0,9,20.0,490428.0,10356,9839
26635.0,7,7.0,490435.0,10356,9839
26636.0,7,11.0,490446.0,10356,9839
26637.0,9,9.0,490455.0,10357,9839
26638.0,10,10.0,490465.0,10357,9841
26639.0,11,11.0,490476.0,10359,9841
26640.0,10,13.0,490489.0,10359,9841
26641.0,12,12.0,490501.0,10359,9843
26642.0,12,12.0,490513.0,10360,9843
26643.0,11,11.0,490524.0,10360,9844
26644.0,13,16.0,490540.0,10360,9845
26645.0,14,14.0,490554.0,10361,9845
26646.0,12,12.0,490566.0,10361,9845
26647.0,12,12.0,490578.0,10361,9847
26648.0,14,17.0,490595.0,10361,9847
26649.0,14,14.0,490609.0,10361,9847
26650.0,14,14.0,490623.0,10361,9849
26651.0,13,13.0,490636.0,10361,9849
26652.0,15,15.0,490651.0,10361,9850
26653.0,15,15.0,490666.0,10361,9851
