step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
25472.0,14,14.0,479094.0,10034,9518
25473.0,16,25.0,479119.0,10034,9518
25474.0,16,16.0,479135.0,10034,9518
25475.0,17,17.0,479152.0,10034,9518
25476.0,19,19.0,479171.0,10034,9518
25477.0,19,26.0,479197.0,10034,9518
25478.0,21,21.0,479218.0,10034,9518
25479.0,22,22.0,479240.0,10035,9518
25480.0,22,22.0,479262.0,10035,9518
25481.0,23,23.0,479285.0,10035,9518
25482.0,25,25.0,479310.0,10035,9518
25483.0,27,27.0,479337.0,10035,9518
25484.0,26,26.0,479363.0,10035,9518
25485.0,26,26.0,479389.0,10035,9518
25486.0,25,25.0,479414.0,10035,9518
25487.0,25,25.0,479439.0,10035,9519
25488.0,27,27.0,479466.0,10035,9519
25489.0,28,28.0,479494.0,10035,9521
25490.0,28,28.0,479522.0,10035,9521
25491.0,29,29.0,479551.0,10035,9521
25492.0,30,30.0,479581.0,10035,9522
25493.0,29,29.0,479610.0,10035,9522
25494.0,30,30.0,479640.0,10035,9522
25495.0,29,29.0,479669.0,10035,9522
25496.0,29,29.0,479698.0,10035,9522
25497.0,27,27.0,479725.0,10035,9522
25498.0,26,26.0,479751.0,10036,9523
25499.0,26,26.0,479777.0,10036,9523
25500.0,26,26.0,479803.0,10037,9523
25501.0,28,28.0,479831.0,10037,9523
25502.0,26,26.0,479857.0,10039,9523
25503.0,28,28.0,479885.0,10039,9523
25504.0,25,25.0,479910.0,10039,9523
25505.0,29,29.0,479939.0,10041,9523
25506.0,29,29.0,479968.0,10041,9523
25507.0,27,27.0,479995.0,10041,9523
25508.0,28,28.0,480023.0,10041,9523
25509.0,28,28.0,480051.0,10041,9523
25510.0,24,24.0,480075.0,10042,9523
25511.0,25,25.0,480100.0,10043,9523
25512.0,23,23.0,480123.0,10043,9523
25513.0,22,22.0,480145.0,10044,9524
25514.0,20,20.0,480165.0,10045,9524
25515.0,19,19.0,480184.0,10045,9525
25516.0,22,50.0,480234.0,10047,9526
25517.0,21,21.0,480255.0,10047,9526
25518.0,24,24.0,480279.0,10047,9527
25519.0,21,21.0,480300.0,10049,9527
25520.0,22,22.0,480322.0,10049,9527
25521.0,23,23.0,480345.0,10050,9528
25522.0,20,20.0,480365.0,10051,9528
25523.0,18,18.0,480383.0,10051,9528
25524.0,17,17.0,480400.0,10052,9528
25525.0,17,17.0,480417.0,10053,9529
25526.0,16,16.0,480433.0,10053,9529
25527.0,15,15.0,480448.0,10055,9529
25528.0,16,50.0,480498.0,10055,9531
25529.0,12,12.0,480510.0,10055,9531
25530.0,13,13.0,480523.0,10056,9531
25531.0,14,14.0,480537.0,10056,9533
25532.0,14,41.0,480578.0,10056,9533
25533.0,11,11.0,480589.0,10057,9533
25534.0,9,9.0,480598.0,10057,9534
25535.0,7,37.0,480635.0,10057,9535
25536.0,7,7.0,480642.0,10058,9535
25537.0,7,35.0,480677.0,10059,9537
25538.0,8,8.0,480685.0,10059,9537
25539.0,7,7.0,480692.0,10059,9537
25540.0,7,7.0,480699.0,10060,9539
25541.0,7,38.0,480737.0,10060,9539
25542.0,9,9.0,480746.0,10060,9540
25543.0,8,37.0,480783.0,10061,9541
25544.0,8,8.0,480791.0,10061,9541
25545.0,7,7.0,480798.0,10061,9543
25546.0,7,34.0,480832.0,10061,9543
25547.0,6,6.0,480838.0,10061,9543
25548.0,6,6.0,480844.0,10061,9545
25549.0,8,35.0,480879.0,10062,9545
25550.0,8,8.0,480887.0,10063,9545
25551.0,6,32.0,480919.0,10063,9547
25552.0,9,9.0,480928.0,10064,9547
25553.0,10,10.0,480938.0,10064,9547
25554.0,11,31.0,480969.0,10065,9549
25555.0,11,11.0,480980.0,10066,9549
25556.0,12,31.0,481011.0,10066,9550
25557.0,11,11.0,481022.0,10066,9550
25558.0,12,12.0,481034.0,10066,9551
25559.0,12,12.0,481046.0,10066,9552
25560.0,13,30.0,481076.0,10066,9552
25561.0,13,13.0,481089.0,10066,9552
25562.0,16,16.0,481105.0,10066,9553
25563.0,15,15.0,481120.0,10066,9553
25564.0,15,15.0,481135.0,10066,9553
25565.0,18,18.0,481153.0,10066,9554
25566.0,18,35.0,481188.0,10066,9554
25567.0,18,18.0,481206.0,10066,9554
25568.0,19,19.0,481225.0,10066,9555
25569.0,20,20.0,481245.0,10066,9555
25570.0,20,20.0,481265.0,10066,9556
25571.0,21,36.0,481301.0,10066,9557
25572.0,20,20.0,481321.0,10066,9557
25573.0,18,18.0,481339.0,10066,9557
25574.0,18,18.0,481357.0,10066,9557
25575.0,19,19.0,481376.0,10067,9557
25576.0,21,21.0,481397.0,10067,9557
25577.0,20,20.0,481417.0,10067,9557
25578.0,22,22.0,481439.0,10068,9557
25579.0,21,21.0,481460.0,10068,9557
25580.0,22,22.0,481482.0,10068,9557
25581.0,23,23.0,481505.0,10068,9557
25582.0,24,24.0,481529.0,10069,9557
25583.0,21,21.0,481550.0,10069,9557
25584.0,18,18.0,481568.0,10069,9557
25585.0,17,17.0,481585.0,10069,9557
25586.0,17,17.0,481602.0,10070,9559
25587.0,18,18.0,481620.0,10071,9559
25588.0,18,18.0,481638.0,10071,9560
25589.0,19,19.0,481657.0,10071,9561
25590.0,18,18.0,481675.0,10073,9561
25591.0,19,19.0,481694.0,10073,9562
25592.0,20,20.0,481714.0,10073,9563
25593.0,20,20.0,481734.0,10074,9563
25594.0,20,20.0,481754.0,10075,9563
25595.0,20,20.0,481774.0,10076,9563
25596.0,20,20.0,481794.0,10076,9563
25597.0,19,19.0,481813.0,10077,9563
25598.0,18,18.0,481831.0,10078,9563
25599.0,17,17.0,481848.0,10079,9563
25600.0,17,17.0,481865.0,10079,9563
25601.0,17,17.0,481882.0,10080,9563
25602.0,17,17.0,481899.0,10081,9563
25603.0,16,46.0,481945.0,10081,9563
25604.0,16,16.0,481961.0,10083,9563
25605.0,16,17.0,481978.0,10083,9563
25606.0,15,15.0,481993.0,10083,9563
25607.0,18,18.0,482011.0,10085,9563
25608.0,17,17.0,482028.0,10085,9563
25609.0,14,14.0,482042.0,10087,9563
25610.0,13,13.0,482055.0,10087,9563
25611.0,12,12.0,482067.0,10087,9563
25612.0,12,12.0,482079.0,10089,9564
25613.0,12,12.0,482091.0,10089,9565
25614.0,13,13.0,482104.0,10089,9565
25615.0,14,44.0,482148.0,10089,9566
25616.0,13,13.0,482161.0,10091,9566
25617.0,14,14.0,482175.0,10091,9566
25618.0,14,14.0,482189.0,10092,9567
25619.0,14,14.0,482203.0,10093,9567
25620.0,15,15.0,482218.0,10093,9567
25621.0,15,43.0,482261.0,10094,9567
25622.0,13,13.0,482274.0,10094,9567
25623.0,14,14.0,482288.0,10094,9567
25624.0,12,12.0,482300.0,10095,9567
25625.0,11,32.0,482332.0,10095,9568
25626.0,11,11.0,482343.0,10095,9569
25627.0,10,10.0,482353.0,10095,9569
25628.0,8,29.0,482382.0,10095,9570
25629.0,8,8.0,482390.0,10096,9570
25630.0,9,9.0,482399.0,10096,9571
25631.0,8,28.0,482427.0,10096,9572
25632.0,8,8.0,482435.0,10096,9572
25633.0,8,8.0,482443.0,10097,9573
25634.0,8,27.0,482470.0,10097,9574
25635.0,8,8.0,482478.0,10098,9574
25636.0,8,8.0,482486.0,10098,9574
25637.0,8,26.0,482512.0,10098,9576
25638.0,9,9.0,482521.0,10099,9576
25639.0,7,7.0,482528.0,10099,9576
25640.0,6,6.0,482534.0,10099,9578
25641.0,6,22.0,482556.0,10099,9578
25642.0,7,7.0,482563.0,10100,9579
25643.0,6,6.0,482569.0,10100,9580
25644.0,6,22.0,482591.0,10100,9580
25645.0,6,6.0,482597.0,10100,9581
25646.0,7,7.0,482604.0,10100,9582
25647.0,9,21.0,482625.0,10101,9582
25648.0,9,9.0,482634.0,10101,9582
25649.0,11,11.0,482645.0,10101,9583
25650.0,11,20.0,482665.0,10102,9584
25651.0,9,9.0,482674.0,10102,9584
25652.0,9,17.0,482691.0,10102,9585
25653.0,9,9.0,482700.0,10102,9586
25654.0,10,10.0,482710.0,10102,9586
25655.0,9,11.0,482721.0,10103,9587
25656.0,9,9.0,482730.0,10104,9587
25657.0,10,10.0,482740.0,10104,9588
25658.0,10,15.0,482755.0,10106,9588
25659.0,11,11.0,482766.0,10106,9588
25660.0,11,14.0,482780.0,10107,9589
25661.0,12,12.0,482792.0,10108,9589
25662.0,12,12.0,482804.0,10108,9590
25663.0,14,17.0,482821.0,10108,9590
25664.0,15,15.0,482836.0,10108,9590
25665.0,15,15.0,482851.0,10108,9591
25666.0,15,19.0,482870.0,10108,9591
25667.0,16,16.0,482886.0,10108,9591
25668.0,17,17.0,482903.0,10108,9592
25669.0,17,17.0,482920.0,10108,9593
25670.0,17,17.0,482937.0,10108,9593
25671.0,17,17.0,482954.0,10108,9593
25672.0,18,18.0,482972.0,10108,9594
25673.0,20,20.0,482992.0,10108,9594
25674.0,20,20.0,483012.0,10108,9595
25675.0,21,21.0,483033.0,10108,9595
25676.0,21,21.0,483054.0,10108,9595
25677.0,21,21.0,483075.0,10108,9595
25678.0,20,20.0,483095.0,10108,9595
25679.0,22,22.0,483117.0,10108,9595
25680.0,25,25.0,483142.0,10109,9595
25681.0,24,24.0,483166.0,10109,9595
25682.0,25,25.0,483191.0,10110,9595
25683.0,27,27.0,483218.0,10110,9595
25684.0,26,26.0,483244.0,10110,9595
25685.0,28,28.0,483272.0,10111,9595
25686.0,30,30.0,483302.0,10111,9595
25687.0,30,30.0,483332.0,10111,9595
25688.0,29,29.0,483361.0,10111,9595
25689.0,26,26.0,483387.0,10111,9595
25690.0,24,24.0,483411.0,10111,9596
25691.0,23,23.0,483434.0,10111,9596
25692.0,23,23.0,483457.0,10112,9596
25693.0,23,23.0,483480.0,10112,9598
25694.0,23,23.0,483503.0,10114,9598
25695.0,23,23.0,483526.0,10114,9598
25696.0,19,19.0,483545.0,10115,9599
25697.0,23,23.0,483568.0,10116,9600
25698.0,23,23.0,483591.0,10116,9600
25699.0,21,21.0,483612.0,10117,9601
25700.0,19,19.0,483631.0,10118,9601
25701.0,21,21.0,483652.0,10118,9601
25702.0,22,22.0,483674.0,10119,9601
25703.0,22,22.0,483696.0,10120,9601
25704.0,19,19.0,483715.0,10120,9601
25705.0,21,21.0,483736.0,10121,9601
25706.0,21,21.0,483757.0,10122,9601
25707.0,22,22.0,483779.0,10123,9601
25708.0,23,23.0,483802.0,10124,9601
25709.0,22,22.0,483824.0,10124,9602
25710.0,21,21.0,483845.0,10124,9602
25711.0,21,46.0,483891.0,10126,9602
25712.0,22,22.0,483913.0,10126,9602
25713.0,21,21.0,483934.0,10127,9602
25714.0,19,19.0,483953.0,10127,9602
25715.0,19,19.0,483972.0,10127,9602
25716.0,17,17.0,483989.0,10128,9603
25717.0,17,17.0,484006.0,10129,9604
25718.0,17,17.0,484023.0,10129,9604
25719.0,17,17.0,484040.0,10129,9605
25720.0,17,17.0,484057.0,10129,9606
25721.0,17,41.0,484098.0,10131,9606
25722.0,18,18.0,484116.0,10131,9607
25723.0,18,18.0,484134.0,10132,9607
25724.0,18,18.0,484152.0,10133,9607
25725.0,15,38.0,484190.0,10133,9607
25726.0,14,14.0,484204.0,10134,9607
25727.0,9,9.0,484213.0,10134,9607
25728.0,8,30.0,484243.0,10134,9608
25729.0,7,7.0,484250.0,10134,9608
25730.0,7,7.0,484257.0,10134,9609
25731.0,6,24.0,484281.0,10135,9610
25732.0,6,6.0,484287.0,10135,9610
25733.0,5,5.0,484292.0,10136,9612
25734.0,9,9.0,484301.0,10137,9612
25735.0,6,17.0,484318.0,10137,9612
25736.0,7,7.0,484325.0,10137,9613
25737.0,8,8.0,484333.0,10138,9614
25738.0,7,7.0,484340.0,10138,9614
25739.0,8,18.0,484358.0,10138,9616
25740.0,7,7.0,484365.0,10138,9616
25741.0,8,8.0,484373.0,10138,9616
25742.0,8,8.0,484381.0,10138,9616
25743.0,7,14.0,484395.0,10140,9618
25744.0,8,8.0,484403.0,10140,9618
25745.0,8,8.0,484411.0,10141,9619
25746.0,9,13.0,484424.0,10142,9620
25747.0,8,8.0,484432.0,10142,9620
25748.0,8,9.0,484441.0,10142,9621
25749.0,9,12.0,484453.0,10143,9622
25750.0,10,10.0,484463.0,10143,9623
25751.0,10,10.0,484473.0,10143,9624
25752.0,10,11.0,484484.0,10143,9624
25753.0,11,11.0,484495.0,10143,9624
25754.0,11,11.0,484506.0,10143,9625
25755.0,11,11.0,484517.0,10143,9625
25756.0,12,12.0,484529.0,10143,9625
25757.0,11,11.0,484540.0,10143,9626
25758.0,12,12.0,484552.0,10143,9626
25759.0,12,12.0,484564.0,10143,9627
25760.0,13,13.0,484577.0,10143,9628
25761.0,14,14.0,484591.0,10143,9628
25762.0,13,14.0,484605.0,10143,9629
25763.0,16,16.0,484621.0,10143,9629
25764.0,16,16.0,484637.0,10143,9629
25765.0,16,16.0,484653.0,10144,9630
25766.0,14,14.0,484667.0,10144,9630
25767.0,14,14.0,484681.0,10144,9630
25768.0,17,17.0,484698.0,10144,9632
25769.0,19,19.0,484717.0,10144,9632
25770.0,17,17.0,484734.0,10145,9633
25771.0,17,17.0,484751.0,10145,9633
25772.0,19,19.0,484770.0,10145,9633
25773.0,19,19.0,484789.0,10145,9634
25774.0,20,20.0,484809.0,10145,9635
25775.0,20,20.0,484829.0,10145,9635
25776.0,20,20.0,484849.0,10145,9636
25777.0,20,20.0,484869.0,10145,9636
25778.0,19,19.0,484888.0,10145,9636
25779.0,18,18.0,484906.0,10145,9636
25780.0,17,17.0,484923.0,10145,9637
25781.0,16,16.0,484939.0,10147,9637
25782.0,16,16.0,484955.0,10147,9638
25783.0,17,17.0,484972.0,10148,9638
25784.0,16,16.0,484988.0,10148,9638
25785.0,15,15.0,485003.0,10149,9638
25786.0,15,15.0,485018.0,10150,9638
25787.0,14,14.0,485032.0,10150,9638
25788.0,13,13.0,485045.0,10151,9638
25789.0,14,14.0,485059.0,10152,9638
25790.0,13,13.0,485072.0,10152,9638
25791.0,12,12.0,485084.0,10153,9638
25792.0,11,11.0,485095.0,10154,9638
25793.0,10,10.0,485105.0,10154,9638
25794.0,11,11.0,485116.0,10155,9638
25795.0,10,10.0,485126.0,10156,9638
25796.0,10,10.0,485136.0,10157,9638
25797.0,8,8.0,485144.0,10158,9638
25798.0,10,10.0,485154.0,10158,9638
25799.0,9,37.0,485191.0,10159,9638
25800.0,7,7.0,485198.0,10160,9638
25801.0,7,7.0,485205.0,10161,9639
25802.0,7,7.0,485212.0,10161,9640
25803.0,8,8.0,485220.0,10163,9640
25804.0,8,8.0,485228.0,10163,9641
25805.0,9,9.0,485237.0,10163,9642
25806.0,10,10.0,485247.0,10164,9642
25807.0,10,10.0,485257.0,10164,9643
25808.0,10,10.0,485267.0,10164,9643
25809.0,10,37.0,485304.0,10165,9644
25810.0,10,10.0,485314.0,10166,9644
25811.0,10,10.0,485324.0,10166,9644
25812.0,10,10.0,485334.0,10167,9644
25813.0,11,11.0,485345.0,10167,9644
25814.0,10,10.0,485355.0,10167,9644
25815.0,11,40.0,485395.0,10168,9644
25816.0,11,11.0,485406.0,10168,9644
25817.0,11,11.0,485417.0,10169,9644
25818.0,11,11.0,485428.0,10170,9644
25819.0,12,42.0,485470.0,10170,9644
25820.0,11,11.0,485481.0,10172,9644
25821.0,10,10.0,485491.0,10172,9644
25822.0,10,39.0,485530.0,10172,9644
25823.0,10,10.0,485540.0,10172,9645
25824.0,9,35.0,485575.0,10172,9645
25825.0,8,8.0,485583.0,10174,9645
25826.0,8,36.0,485619.0,10174,9646
25827.0,10,11.0,485630.0,10174,9646
25828.0,10,10.0,485640.0,10175,9647
25829.0,12,35.0,485675.0,10175,9647
25830.0,13,13.0,485688.0,10175,9647
25831.0,13,13.0,485701.0,10176,9648
25832.0,13,36.0,485737.0,10176,9648
25833.0,11,11.0,485748.0,10176,9648
25834.0,10,31.0,485779.0,10176,9648
25835.0,11,11.0,485790.0,10176,9648
25836.0,9,9.0,485799.0,10176,9648
25837.0,9,29.0,485828.0,10177,9648
25838.0,8,8.0,485836.0,10178,9648
25839.0,8,8.0,485844.0,10179,9650
25840.0,7,26.0,485870.0,10179,9650
25841.0,6,6.0,485876.0,10179,9650
25842.0,6,6.0,485882.0,10180,9652
25843.0,6,6.0,485888.0,10180,9652
25844.0,8,17.0,485905.0,10180,9652
25845.0,8,8.0,485913.0,10181,9653
25846.0,9,9.0,485922.0,10181,9654
25847.0,9,16.0,485938.0,10181,9655
25848.0,8,8.0,485946.0,10181,9655
25849.0,9,9.0,485955.0,10181,9657
25850.0,11,19.0,485974.0,10181,9657
25851.0,11,11.0,485985.0,10181,9657
25852.0,11,11.0,485996.0,10181,9659
25853.0,11,11.0,486007.0,10182,9659
25854.0,12,12.0,486019.0,10182,9660
25855.0,12,16.0,486035.0,10182,9661
25856.0,12,12.0,486047.0,10182,9661
25857.0,13,13.0,486060.0,10182,9662
25858.0,14,14.0,486074.0,10182,9663
25859.0,15,18.0,486092.0,10182,9664
25860.0,15,15.0,486107.0,10182,9665
25861.0,15,15.0,486122.0,10182,9665
25862.0,15,15.0,486137.0,10182,9665
25863.0,17,17.0,486154.0,10183,9666
25864.0,17,17.0,486171.0,10183,9666
25865.0,17,17.0,486188.0,10183,9668
25866.0,16,16.0,486204.0,10183,9668
25867.0,16,16.0,486220.0,10184,9668
25868.0,17,17.0,486237.0,10184,9669
25869.0,17,17.0,486254.0,10184,9669
25870.0,18,18.0,486272.0,10184,9669
25871.0,16,16.0,486288.0,10184,9670
25872.0,15,15.0,486303.0,10184,9670
25873.0,14,14.0,486317.0,10184,9670
25874.0,15,15.0,486332.0,10184,9671
25875.0,14,14.0,486346.0,10185,9672
25876.0,14,14.0,486360.0,10186,9673
25877.0,13,13.0,486373.0,10186,9673
25878.0,13,13.0,486386.0,10186,9673
25879.0,11,11.0,486397.0,10186,9673
25880.0,12,12.0,486409.0,10187,9673
25881.0,13,13.0,486422.0,10187,9673
25882.0,13,13.0,486435.0,10187,9673
25883.0,12,12.0,486447.0,10187,9673
25884.0,11,11.0,486458.0,10188,9673
25885.0,12,12.0,486470.0,10188,9673
25886.0,11,11.0,486481.0,10189,9674
25887.0,12,12.0,486493.0,10190,9674
25888.0,11,11.0,486504.0,10190,9674
25889.0,11,11.0,486515.0,10190,9674
25890.0,13,13.0,486528.0,10191,9674
25891.0,13,36.0,486564.0,10191,9674
25892.0,11,11.0,486575.0,10192,9674
25893.0,11,11.0,486586.0,10192,9674
25894.0,12,12.0,486598.0,10194,9674
25895.0,12,12.0,486610.0,10194,9674
25896.0,12,12.0,486622.0,10195,9674
25897.0,11,11.0,486633.0,10196,9674
25898.0,9,9.0,486642.0,10196,9674
25899.0,9,9.0,486651.0,10197,9674
25900.0,9,9.0,486660.0,10198,9675
25901.0,9,9.0,486669.0,10198,9676
25902.0,9,9.0,486678.0,10199,9676
25903.0,9,28.0,486706.0,10200,9677
25904.0,9,9.0,486715.0,10201,9678
25905.0,9,9.0,486724.0,10202,9678
25906.0,10,10.0,486734.0,10202,9678
25907.0,10,10.0,486744.0,10203,9678
25908.0,10,10.0,486754.0,10203,9678
25909.0,10,10.0,486764.0,10204,9678
25910.0,10,10.0,486774.0,10205,9678
25911.0,12,12.0,486786.0,10205,9678
25912.0,12,29.0,486815.0,10206,9679
25913.0,12,12.0,486827.0,10207,9679
25914.0,10,10.0,486837.0,10207,9679
25915.0,9,27.0,486864.0,10207,9679
25916.0,9,9.0,486873.0,10207,9679
25917.0,9,9.0,486882.0,10209,9679
25918.0,10,29.0,486911.0,10209,9679
25919.0,10,10.0,486921.0,10209,9680
25920.0,11,25.0,486946.0,10210,9680
25921.0,11,11.0,486957.0,10210,9680
25922.0,13,13.0,486970.0,10211,9680
25923.0,11,11.0,486981.0,10211,9680
25924.0,13,24.0,487005.0,10211,9680
25925.0,11,11.0,487016.0,10211,9680
25926.0,12,12.0,487028.0,10211,9680
25927.0,10,17.0,487045.0,10211,9681
25928.0,10,10.0,487055.0,10211,9681
25929.0,12,22.0,487077.0,10211,9681
25930.0,14,14.0,487091.0,10212,9682
25931.0,16,16.0,487107.0,10213,9682
25932.0,16,16.0,487123.0,10213,9682
25933.0,18,19.0,487142.0,10214,9683
25934.0,18,18.0,487160.0,10215,9683
25935.0,17,17.0,487177.0,10215,9683
25936.0,15,15.0,487192.0,10215,9683
25937.0,16,16.0,487208.0,10215,9683
25938.0,13,13.0,487221.0,10215,9684
25939.0,13,13.0,487234.0,10215,9685
25940.0,14,14.0,487248.0,10215,9685
25941.0,11,12.0,487260.0,10215,9686
25942.0,11,11.0,487271.0,10215,9686
25943.0,11,11.0,487282.0,10215,9686
25944.0,13,13.0,487295.0,10215,9688
25945.0,13,13.0,487308.0,10216,9688
25946.0,13,13.0,487321.0,10217,9688
25947.0,14,14.0,487335.0,10217,9690
25948.0,15,15.0,487350.0,10217,9690
25949.0,15,15.0,487365.0,10217,9690
25950.0,14,14.0,487379.0,10217,9692
25951.0,15,15.0,487394.0,10217,9692
25952.0,14,14.0,487408.0,10217,9693
25953.0,14,14.0,487422.0,10217,9694
25954.0,15,15.0,487437.0,10217,9694
25955.0,16,16.0,487453.0,10217,9696
25956.0,16,16.0,487469.0,10217,9696
25957.0,16,16.0,487485.0,10217,9696
25958.0,17,17.0,487502.0,10218,9697
25959.0,17,17.0,487519.0,10218,9698
25960.0,17,17.0,487536.0,10218,9698
25961.0,17,17.0,487553.0,10218,9698
25962.0,17,17.0,487570.0,10218,9699
25963.0,18,18.0,487588.0,10218,9699
25964.0,16,16.0,487604.0,10218,9700
25965.0,14,14.0,487618.0,10218,9700
25966.0,13,13.0,487631.0,10218,9701
25967.0,12,12.0,487643.0,10219,9702
25968.0,11,12.0,487655.0,10219,9702
25969.0,10,10.0,487665.0,10220,9702
25970.0,11,11.0,487676.0,10220,9703
25971.0,10,10.0,487686.0,10221,9703
25972.0,9,9.0,487695.0,10222,9703
25973.0,9,9.0,487704.0,10223,9703
25974.0,8,8.0,487712.0,10223,9703
25975.0,7,7.0,487719.0,10223,9703
25976.0,9,9.0,487728.0,10223,9703
25977.0,10,10.0,487738.0,10224,9703
25978.0,8,8.0,487746.0,10224,9703
25979.0,9,9.0,487755.0,10224,9703
25980.0,10,10.0,487765.0,10225,9703
25981.0,6,6.0,487771.0,10225,9703
25982.0,9,27.0,487798.0,10225,9703
25983.0,7,7.0,487805.0,10225,9703
25984.0,7,7.0,487812.0,10226,9704
25985.0,11,11.0,487823.0,10226,9704
25986.0,11,11.0,487834.0,10228,9705
25987.0,10,10.0,487844.0,10228,9706
25988.0,10,10.0,487854.0,10228,9707
25989.0,10,10.0,487864.0,10230,9707
25990.0,11,11.0,487875.0,10230,9707
25991.0,11,11.0,487886.0,10232,9707
25992.0,11,11.0,487897.0,10232,9707
25993.0,11,34.0,487931.0,10232,9707
25994.0,11,11.0,487942.0,10234,9707
25995.0,11,11.0,487953.0,10234,9707
25996.0,10,32.0,487985.0,10234,9707
25997.0,10,10.0,487995.0,10234,9707
25998.0,12,12.0,488007.0,10234,9707
25999.0,13,13.0,488020.0,10234,9707
26000.0,14,32.0,488052.0,10235,9707
26001.0,15,15.0,488067.0,10235,9707
26002.0,15,15.0,488082.0,10235,9708
26003.0,15,33.0,488115.0,10235,9708
26004.0,15,15.0,488130.0,10235,9708
26005.0,15,15.0,488145.0,10235,9708
26006.0,15,15.0,488160.0,10236,9708
26007.0,16,35.0,488195.0,10236,9708
26008.0,14,14.0,488209.0,10236,9708
26009.0,14,31.0,488240.0,10236,9708
26010.0,14,14.0,488254.0,10236,9710
26011.0,16,16.0,488270.0,10237,9710
26012.0,18,34.0,488304.0,10238,9710
26013.0,19,19.0,488323.0,10238,9711
26014.0,18,18.0,488341.0,10238,9711
26015.0,20,20.0,488361.0,10239,9711
26016.0,22,39.0,488400.0,10239,9712
26017.0,23,23.0,488423.0,10239,9712
26018.0,24,24.0,488447.0,10240,9712
26019.0,22,36.0,488483.0,10240,9712
26020.0,22,22.0,488505.0,10240,9712
26021.0,24,24.0,488529.0,10240,9712
26022.0,23,35.0,488564.0,10240,9712
26023.0,22,22.0,488586.0,10240,9714
26024.0,21,21.0,488607.0,10240,9714
26025.0,19,19.0,488626.0,10240,9714
26026.0,20,20.0,488646.0,10240,9716
26027.0,22,22.0,488668.0,10240,9716
26028.0,22,22.0,488690.0,10240,9717
26029.0,19,28.0,488718.0,10240,9718
26030.0,21,21.0,488739.0,10240,9718
26031.0,23,23.0,488762.0,10240,9719
26032.0,22,22.0,488784.0,10240,9720
26033.0,21,21.0,488805.0,10240,9720
26034.0,20,20.0,488825.0,10240,9720
26035.0,21,21.0,488846.0,10240,9722
26036.0,21,21.0,488867.0,10240,9722
26037.0,21,21.0,488888.0,10240,9722
26038.0,21,21.0,488909.0,10241,9724
26039.0,22,22.0,488931.0,10241,9724
26040.0,22,22.0,488953.0,10241,9724
26041.0,23,34.0,488987.0,10242,9726
26042.0,23,23.0,489010.0,10242,9726
26043.0,25,26.0,489036.0,10242,9726
26044.0,24,24.0,489060.0,10242,9728
26045.0,25,25.0,489085.0,10242,9728
26046.0,23,23.0,489108.0,10242,9728
26047.0,22,22.0,489130.0,10242,9730
26048.0,20,20.0,489150.0,10242,9730
26049.0,18,18.0,489168.0,10242,9731
26050.0,19,19.0,489187.0,10244,9731
26051.0,17,17.0,489204.0,10244,9731
26052.0,15,15.0,489219.0,10245,9732
26053.0,15,15.0,489234.0,10246,9732
26054.0,15,16.0,489250.0,10246,9733
26055.0,14,14.0,489264.0,10247,9734
26056.0,17,17.0,489281.0,10248,9734
26057.0,16,16.0,489297.0,10249,9734
26058.0,15,15.0,489312.0,10249,9734
26059.0,14,14.0,489326.0,10250,9734
26060.0,14,14.0,489340.0,10251,9734
26061.0,13,13.0,489353.0,10252,9734
26062.0,13,13.0,489366.0,10252,9734
26063.0,11,11.0,489377.0,10252,9734
26064.0,11,11.0,489388.0,10252,9734
26065.0,12,12.0,489400.0,10254,9734
26066.0,11,11.0,489411.0,10254,9734
26067.0,12,12.0,489423.0,10255,9734
26068.0,12,12.0,489435.0,10255,9734
26069.0,10,10.0,489445.0,10256,9734
26070.0,9,9.0,489454.0,10257,9734
26071.0,10,10.0,489464.0,10257,9734
26072.0,9,9.0,489473.0,10258,9734
26073.0,10,10.0,489483.0,10259,9736
26074.0,9,9.0,489492.0,10259,9736
26075.0,10,10.0,489502.0,10259,9736
26076.0,11,48.0,489550.0,10261,9738
26077.0,10,10.0,489560.0,10261,9738
26078.0,11,11.0,489571.0,10262,9738
26079.0,10,10.0,489581.0,10263,9738
26080.0,10,10.0,489591.0,10263,9738
26081.0,10,42.0,489633.0,10263,9738
26082.0,11,11.0,489644.0,10265,9738
26083.0,11,11.0,489655.0,10265,9738
26084.0,11,11.0,489666.0,10265,9738
26085.0,11,11.0,489677.0,10267,9738
26086.0,11,47.0,489724.0,10267,9738
26087.0,11,11.0,489735.0,10267,9738
26088.0,11,11.0,489746.0,10267,9738
26089.0,11,43.0,489789.0,10268,9739
26090.0,12,12.0,489801.0,10268,9739
26091.0,13,13.0,489814.0,10268,9739
26092.0,13,41.0,489855.0,10269,9739
26093.0,11,11.0,489866.0,10270,9739
26094.0,12,12.0,489878.0,10270,9739
26095.0,12,36.0,489914.0,10270,9740
26096.0,11,11.0,489925.0,10271,9740
26097.0,11,35.0,489960.0,10272,9740
26098.0,13,13.0,489973.0,10273,9741
26099.0,13,13.0,489986.0,10274,9741
26100.0,14,14.0,490000.0,10274,9741
26101.0,14,36.0,490036.0,10275,9742
26102.0,16,16.0,490052.0,10275,9742
26103.0,17,17.0,490069.0,10275,9742
26104.0,17,40.0,490109.0,10275,9742
26105.0,17,17.0,490126.0,10275,9742
