step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
22713.0,26,26.0,430205.0,8845,8385
22714.0,26,26.0,430231.0,8845,8387
22715.0,25,25.0,430256.0,8845,8387
22716.0,26,26.0,430282.0,8845,8387
22717.0,24,25.0,430307.0,8845,8389
22718.0,28,28.0,430335.0,8845,8389
22719.0,26,26.0,430361.0,8845,8389
22720.0,26,26.0,430387.0,8846,8391
22721.0,28,28.0,430415.0,8846,8391
22722.0,25,25.0,430440.0,8846,8392
22723.0,26,26.0,430466.0,8846,8393
22724.0,26,26.0,430492.0,8846,8393
22725.0,25,25.0,430517.0,8846,8394
22726.0,25,25.0,430542.0,8846,8395
22727.0,24,24.0,430566.0,8846,8396
22728.0,24,24.0,430590.0,8846,8396
22729.0,21,21.0,430611.0,8846,8397
22730.0,18,18.0,430629.0,8846,8398
22731.0,16,16.0,430645.0,8846,8398
22732.0,14,14.0,430659.0,8847,8399
22733.0,13,13.0,430672.0,8847,8400
22734.0,11,11.0,430683.0,8849,8400
22735.0,12,12.0,430695.0,8849,8401
22736.0,11,11.0,430706.0,8849,8402
22737.0,11,11.0,430717.0,8849,8402
22738.0,10,10.0,430727.0,8850,8402
22739.0,10,10.0,430737.0,8851,8403
22740.0,8,8.0,430745.0,8852,8403
22741.0,10,10.0,430755.0,8852,8404
22742.0,9,9.0,430764.0,8853,8404
22743.0,10,10.0,430774.0,8854,8405
22744.0,11,25.0,430799.0,8854,8405
22745.0,8,8.0,430807.0,8855,8406
22746.0,8,8.0,430815.0,8855,8406
22747.0,8,21.0,430836.0,8855,8406
22748.0,9,9.0,430845.0,8856,8407
22749.0,10,34.0,430879.0,8856,8408
22750.0,10,23.0,430902.0,8857,8409
22751.0,9,9.0,430911.0,8857,8409
22752.0,9,9.0,430920.0,8857,8409
22753.0,8,17.0,430937.0,8857,8409
22754.0,7,7.0,430944.0,8858,8410
22755.0,7,7.0,430951.0,8858,8410
22756.0,7,19.0,430970.0,8859,8411
22757.0,7,7.0,430977.0,8859,8411
22758.0,7,7.0,430984.0,8859,8411
22759.0,7,7.0,430991.0,8860,8411
22760.0,7,7.0,430998.0,8860,8412
22761.0,7,18.0,431016.0,8860,8412
22762.0,7,34.0,431050.0,8861,8412
22763.0,7,7.0,431057.0,8862,8413
22764.0,7,16.0,431073.0,8862,8414
22765.0,7,7.0,431080.0,8863,8414
22766.0,7,15.0,431095.0,8864,8415
22767.0,6,7.0,431102.0,8864,8415
22768.0,6,33.0,431135.0,8864,8416
22769.0,8,8.0,431143.0,8864,8417
22770.0,8,8.0,431151.0,8865,8417
22771.0,9,32.0,431183.0,8865,8417
22772.0,10,10.0,431193.0,8865,8417
22773.0,12,12.0,431205.0,8866,8417
22774.0,11,32.0,431237.0,8866,8417
22775.0,13,13.0,431250.0,8866,8417
22776.0,15,15.0,431265.0,8867,8417
22777.0,15,32.0,431297.0,8867,8417
22778.0,13,13.0,431310.0,8867,8418
22779.0,13,13.0,431323.0,8867,8419
22780.0,14,31.0,431354.0,8867,8419
22781.0,16,16.0,431370.0,8867,8419
22782.0,16,16.0,431386.0,8869,8419
22783.0,16,31.0,431417.0,8869,8419
22784.0,19,19.0,431436.0,8869,8419
22785.0,19,19.0,431455.0,8870,8419
22786.0,20,32.0,431487.0,8871,8419
22787.0,22,22.0,431509.0,8871,8419
22788.0,22,22.0,431531.0,8871,8419
22789.0,24,24.0,431555.0,8871,8419
22790.0,25,36.0,431591.0,8871,8419
22791.0,26,26.0,431617.0,8871,8419
22792.0,24,24.0,431641.0,8871,8419
22793.0,24,24.0,431665.0,8871,8419
22794.0,28,28.0,431693.0,8871,8419
22795.0,22,27.0,431720.0,8871,8421
22796.0,25,25.0,431745.0,8871,8421
22797.0,25,25.0,431770.0,8872,8422
22798.0,27,27.0,431797.0,8872,8422
22799.0,27,27.0,431824.0,8872,8422
22800.0,30,30.0,431854.0,8872,8423
22801.0,30,30.0,431884.0,8872,8424
22802.0,32,34.0,431918.0,8872,8425
22803.0,32,32.0,431950.0,8872,8425
22804.0,30,30.0,431980.0,8872,8426
22805.0,32,32.0,432012.0,8872,8426
22806.0,34,34.0,432046.0,8873,8426
22807.0,35,35.0,432081.0,8873,8426
22808.0,36,36.0,432117.0,8873,8426
22809.0,38,38.0,432155.0,8873,8426
22810.0,37,37.0,432192.0,8873,8426
22811.0,40,40.0,432232.0,8873,8426
22812.0,38,38.0,432270.0,8873,8426
22813.0,40,40.0,432310.0,8873,8426
22814.0,40,40.0,432350.0,8873,8426
22815.0,42,42.0,432392.0,8873,8426
22816.0,41,41.0,432433.0,8873,8427
22817.0,41,41.0,432474.0,8873,8427
22818.0,39,39.0,432513.0,8873,8427
22819.0,35,35.0,432548.0,8874,8427
22820.0,33,33.0,432581.0,8875,8427
22821.0,33,33.0,432614.0,8875,8428
22822.0,31,31.0,432645.0,8876,8429
22823.0,29,29.0,432674.0,8877,8429
22824.0,27,27.0,432701.0,8877,8429
22825.0,26,26.0,432727.0,8877,8429
22826.0,24,24.0,432751.0,8879,8431
22827.0,26,26.0,432777.0,8879,8431
22828.0,24,24.0,432801.0,8880,8432
22829.0,26,26.0,432827.0,8881,8432
22830.0,22,22.0,432849.0,8882,8432
22831.0,19,19.0,432868.0,8882,8432
22832.0,18,18.0,432886.0,8883,8432
22833.0,19,19.0,432905.0,8884,8432
22834.0,17,17.0,432922.0,8885,8434
22835.0,14,38.0,432960.0,8885,8434
22836.0,16,16.0,432976.0,8886,8434
22837.0,15,15.0,432991.0,8887,8435
22838.0,13,13.0,433004.0,8888,8436
22839.0,12,12.0,433016.0,8888,8436
22840.0,13,13.0,433029.0,8889,8437
22841.0,12,12.0,433041.0,8890,8437
22842.0,10,10.0,433051.0,8890,8437
22843.0,8,8.0,433059.0,8891,8438
22844.0,6,6.0,433065.0,8891,8439
22845.0,7,7.0,433072.0,8891,8439
22846.0,7,7.0,433079.0,8891,8441
22847.0,6,30.0,433109.0,8892,8441
22848.0,7,7.0,433116.0,8892,8441
22849.0,8,8.0,433124.0,8892,8442
22850.0,10,10.0,433134.0,8894,8443
22851.0,9,35.0,433169.0,8894,8443
22852.0,9,9.0,433178.0,8894,8444
22853.0,10,10.0,433188.0,8894,8445
22854.0,11,36.0,433224.0,8894,8445
22855.0,9,9.0,433233.0,8894,8446
22856.0,8,8.0,433241.0,8894,8447
22857.0,10,33.0,433274.0,8894,8447
22858.0,11,11.0,433285.0,8894,8449
22859.0,11,11.0,433296.0,8895,8449
22860.0,12,32.0,433328.0,8895,8449
22861.0,14,14.0,433342.0,8897,8449
22862.0,13,13.0,433355.0,8897,8450
22863.0,13,36.0,433391.0,8897,8450
22864.0,14,14.0,433405.0,8898,8450
22865.0,13,13.0,433418.0,8898,8450
22866.0,16,16.0,433434.0,8898,8451
22867.0,16,38.0,433472.0,8898,8452
22868.0,17,17.0,433489.0,8898,8452
22869.0,17,17.0,433506.0,8898,8453
22870.0,17,17.0,433523.0,8898,8453
22871.0,18,18.0,433541.0,8898,8454
22872.0,17,38.0,433579.0,8898,8454
22873.0,18,18.0,433597.0,8898,8454
22874.0,19,19.0,433616.0,8898,8455
22875.0,19,19.0,433635.0,8898,8455
22876.0,20,42.0,433677.0,8898,8457
22877.0,21,21.0,433698.0,8898,8457
22878.0,22,22.0,433720.0,8898,8457
22879.0,23,23.0,433743.0,8898,8458
22880.0,23,23.0,433766.0,8898,8458
22881.0,23,23.0,433789.0,8898,8458
22882.0,23,23.0,433812.0,8898,8459
22883.0,21,21.0,433833.0,8898,8459
22884.0,24,24.0,433857.0,8898,8459
22885.0,24,24.0,433881.0,8899,8460
22886.0,25,25.0,433906.0,8899,8461
22887.0,24,24.0,433930.0,8899,8461
22888.0,28,28.0,433958.0,8899,8461
22889.0,28,28.0,433986.0,8899,8461
22890.0,29,29.0,434015.0,8899,8461
22891.0,30,30.0,434045.0,8899,8461
22892.0,30,30.0,434075.0,8899,8461
22893.0,28,28.0,434103.0,8899,8461
22894.0,27,27.0,434130.0,8899,8461
22895.0,27,27.0,434157.0,8899,8461
22896.0,25,25.0,434182.0,8900,8461
22897.0,24,24.0,434206.0,8901,8461
22898.0,22,22.0,434228.0,8901,8461
22899.0,18,18.0,434246.0,8901,8461
22900.0,17,17.0,434263.0,8903,8461
22901.0,16,16.0,434279.0,8903,8461
22902.0,17,17.0,434296.0,8903,8462
22903.0,17,17.0,434313.0,8905,8463
22904.0,18,18.0,434331.0,8905,8463
22905.0,15,15.0,434346.0,8906,8464
22906.0,17,17.0,434363.0,8906,8465
22907.0,15,15.0,434378.0,8907,8465
22908.0,15,15.0,434393.0,8907,8465
22909.0,14,14.0,434407.0,8909,8466
22910.0,13,13.0,434420.0,8909,8466
22911.0,12,12.0,434432.0,8909,8466
22912.0,12,12.0,434444.0,8910,8466
22913.0,12,12.0,434456.0,8910,8466
22914.0,12,12.0,434468.0,8911,8466
22915.0,13,62.0,434530.0,8911,8466
22916.0,12,12.0,434542.0,8913,8466
22917.0,12,12.0,434554.0,8913,8466
22918.0,14,14.0,434568.0,8914,8467
22919.0,13,13.0,434581.0,8915,8467
22920.0,14,14.0,434595.0,8915,8467
22921.0,14,14.0,434609.0,8917,8467
22922.0,13,13.0,434622.0,8917,8467
22923.0,14,14.0,434636.0,8918,8467
22924.0,14,14.0,434650.0,8919,8468
22925.0,12,12.0,434662.0,8919,8468
22926.0,13,58.0,434720.0,8920,8468
22927.0,14,14.0,434734.0,8921,8468
22928.0,13,13.0,434747.0,8921,8468
22929.0,12,12.0,434759.0,8922,8469
22930.0,13,13.0,434772.0,8923,8469
22931.0,13,13.0,434785.0,8923,8469
22932.0,14,14.0,434799.0,8924,8470
22933.0,12,58.0,434857.0,8925,8470
22934.0,12,12.0,434869.0,8925,8471
22935.0,11,11.0,434880.0,8925,8471
22936.0,10,10.0,434890.0,8926,8471
22937.0,9,9.0,434899.0,8926,8471
22938.0,9,54.0,434953.0,8927,8471
22939.0,9,9.0,434962.0,8927,8472
22940.0,7,7.0,434969.0,8927,8473
22941.0,8,52.0,435021.0,8928,8473
22942.0,7,7.0,435028.0,8928,8474
22943.0,7,7.0,435035.0,8928,8475
22944.0,8,54.0,435089.0,8928,8475
22945.0,7,6.0,435095.0,8928,8476
22946.0,8,8.0,435103.0,8928,8477
22947.0,7,45.0,435148.0,8928,8477
22948.0,7,7.0,435155.0,8928,8478
22949.0,8,46.0,435201.0,8929,8479
22950.0,7,7.0,435208.0,8930,8479
22951.0,10,10.0,435218.0,8930,8480
22952.0,10,34.0,435252.0,8932,8481
22953.0,10,10.0,435262.0,8932,8481
22954.0,11,11.0,435273.0,8932,8482
22955.0,11,33.0,435306.0,8933,8483
22956.0,11,11.0,435317.0,8934,8483
22957.0,11,11.0,435328.0,8934,8485
22958.0,11,33.0,435361.0,8934,8485
22959.0,11,11.0,435372.0,8934,8485
22960.0,11,31.0,435403.0,8934,8486
22961.0,12,12.0,435415.0,8934,8487
22962.0,12,12.0,435427.0,8934,8487
22963.0,14,32.0,435459.0,8934,8488
22964.0,15,15.0,435474.0,8934,8488
22965.0,16,16.0,435490.0,8934,8488
22966.0,16,16.0,435506.0,8934,8488
22967.0,18,38.0,435544.0,8934,8488
22968.0,16,16.0,435560.0,8934,8488
22969.0,19,19.0,435579.0,8934,8488
22970.0,17,36.0,435615.0,8934,8488
22971.0,19,19.0,435634.0,8935,8488
22972.0,18,18.0,435652.0,8935,8488
22973.0,21,21.0,435673.0,8935,8488
22974.0,20,20.0,435693.0,8936,8488
22975.0,20,20.0,435713.0,8936,8488
22976.0,21,21.0,435734.0,8937,8488
22977.0,20,20.0,435754.0,8937,8488
22978.0,21,21.0,435775.0,8937,8488
22979.0,22,22.0,435797.0,8937,8489
22980.0,24,24.0,435821.0,8937,8490
22981.0,27,27.0,435848.0,8937,8490
22982.0,27,27.0,435875.0,8937,8491
22983.0,25,25.0,435900.0,8937,8491
22984.0,24,24.0,435924.0,8937,8491
22985.0,25,26.0,435950.0,8937,8491
22986.0,24,24.0,435974.0,8937,8491
22987.0,24,24.0,435998.0,8938,8491
22988.0,24,24.0,436022.0,8939,8491
22989.0,24,24.0,436046.0,8939,8491
22990.0,24,24.0,436070.0,8940,8492
22991.0,24,24.0,436094.0,8940,8492
22992.0,22,22.0,436116.0,8941,8492
22993.0,22,22.0,436138.0,8941,8492
22994.0,22,22.0,436160.0,8943,8492
22995.0,22,22.0,436182.0,8943,8492
22996.0,22,22.0,436204.0,8943,8492
22997.0,20,20.0,436224.0,8945,8492
22998.0,19,19.0,436243.0,8945,8492
22999.0,20,20.0,436263.0,8945,8492
23000.0,22,22.0,436285.0,8947,8492
23001.0,18,18.0,436303.0,8947,8492
23002.0,17,17.0,436320.0,8948,8492
23003.0,17,17.0,436337.0,8949,8492
23004.0,15,15.0,436352.0,8949,8494
23005.0,14,14.0,436366.0,8951,8494
23006.0,16,60.0,436426.0,8951,8494
23007.0,16,16.0,436442.0,8951,8494
23008.0,18,18.0,436460.0,8953,8495
23009.0,17,17.0,436477.0,8953,8495
23010.0,18,18.0,436495.0,8953,8495
23011.0,18,18.0,436513.0,8954,8496
23012.0,19,19.0,436532.0,8954,8496
23013.0,16,16.0,436548.0,8955,8496
23014.0,14,14.0,436562.0,8956,8496
23015.0,15,15.0,436577.0,8956,8496
23016.0,12,12.0,436589.0,8956,8497
23017.0,10,50.0,436639.0,8957,8497
23018.0,10,10.0,436649.0,8957,8497
23019.0,10,10.0,436659.0,8957,8499
23020.0,8,41.0,436700.0,8958,8499
23021.0,7,7.0,436707.0,8958,8499
23022.0,7,7.0,436714.0,8959,8499
23023.0,7,32.0,436746.0,8959,8501
23024.0,8,8.0,436754.0,8959,8501
23025.0,7,7.0,436761.0,8960,8502
23026.0,7,27.0,436788.0,8960,8503
23027.0,7,7.0,436795.0,8960,8503
23028.0,7,26.0,436821.0,8961,8505
23029.0,5,5.0,436826.0,8961,8505
23030.0,5,5.0,436831.0,8961,8506
23031.0,4,21.0,436852.0,8961,8507
23032.0,4,4.0,436856.0,8962,8507
23033.0,4,4.0,436860.0,8962,8507
23034.0,4,20.0,436880.0,8963,8509
23035.0,5,5.0,436885.0,8963,8509
23036.0,6,6.0,436891.0,8964,8509
23037.0,6,21.0,436912.0,8964,8511
23038.0,6,6.0,436918.0,8965,8511
23039.0,7,7.0,436925.0,8965,8512
23040.0,7,23.0,436948.0,8965,8512
23041.0,8,8.0,436956.0,8966,8512
23042.0,6,6.0,436962.0,8966,8513
23043.0,6,19.0,436981.0,8966,8513
23044.0,5,5.0,436986.0,8966,8515
23045.0,6,6.0,436992.0,8966,8515
23046.0,7,19.0,437011.0,8968,8515
23047.0,8,8.0,437019.0,8968,8516
23048.0,9,9.0,437028.0,8970,8517
23049.0,9,20.0,437048.0,8970,8517
23050.0,10,10.0,437058.0,8970,8517
23051.0,10,10.0,437068.0,8970,8517
23052.0,10,10.0,437078.0,8970,8517
23053.0,11,20.0,437098.0,8970,8518
23054.0,10,10.0,437108.0,8970,8518
23055.0,12,12.0,437120.0,8970,8519
23056.0,12,12.0,437132.0,8970,8520
23057.0,13,13.0,437145.0,8970,8520
23058.0,12,12.0,437157.0,8970,8520
23059.0,13,21.0,437178.0,8970,8521
23060.0,14,14.0,437192.0,8970,8521
23061.0,15,15.0,437207.0,8970,8521
23062.0,13,13.0,437220.0,8970,8522
23063.0,14,14.0,437234.0,8970,8522
23064.0,14,14.0,437248.0,8971,8523
23065.0,14,14.0,437262.0,8971,8523
23066.0,14,14.0,437276.0,8972,8524
23067.0,15,16.0,437292.0,8972,8525
23068.0,15,15.0,437307.0,8972,8525
23069.0,17,17.0,437324.0,8972,8525
23070.0,18,18.0,437342.0,8972,8526
23071.0,19,19.0,437361.0,8973,8526
23072.0,20,20.0,437381.0,8973,8526
23073.0,21,21.0,437402.0,8973,8527
23074.0,22,22.0,437424.0,8973,8528
23075.0,22,22.0,437446.0,8973,8528
23076.0,21,21.0,437467.0,8973,8529
23077.0,21,21.0,437488.0,8973,8529
23078.0,23,23.0,437511.0,8973,8529
23079.0,22,22.0,437533.0,8973,8530
23080.0,21,21.0,437554.0,8973,8530
23081.0,20,20.0,437574.0,8973,8530
23082.0,20,20.0,437594.0,8973,8530
23083.0,20,20.0,437614.0,8973,8530
23084.0,17,17.0,437631.0,8975,8530
23085.0,19,19.0,437650.0,8975,8530
23086.0,17,17.0,437667.0,8975,8530
23087.0,15,15.0,437682.0,8977,8530
23088.0,15,15.0,437697.0,8977,8530
23089.0,15,15.0,437712.0,8977,8530
23090.0,15,15.0,437727.0,8977,8530
23091.0,13,13.0,437740.0,8979,8530
23092.0,12,12.0,437752.0,8979,8530
23093.0,12,12.0,437764.0,8980,8530
23094.0,13,13.0,437777.0,8980,8530
23095.0,11,11.0,437788.0,8981,8530
23096.0,14,14.0,437802.0,8981,8530
23097.0,10,10.0,437812.0,8982,8530
23098.0,10,32.0,437844.0,8982,8530
23099.0,8,8.0,437852.0,8984,8530
23100.0,9,9.0,437861.0,8984,8531
23101.0,8,8.0,437869.0,8985,8532
23102.0,9,9.0,437878.0,8985,8532
23103.0,9,9.0,437887.0,8986,8533
23104.0,9,9.0,437896.0,8986,8534
23105.0,9,9.0,437905.0,8988,8535
23106.0,10,10.0,437915.0,8988,8535
23107.0,10,10.0,437925.0,8989,8535
23108.0,10,10.0,437935.0,8990,8536
23109.0,10,10.0,437945.0,8990,8536
23110.0,10,10.0,437955.0,8991,8537
23111.0,11,11.0,437966.0,8992,8537
23112.0,11,36.0,438002.0,8992,8537
23113.0,12,12.0,438014.0,8993,8537
23114.0,11,11.0,438025.0,8993,8537
23115.0,11,11.0,438036.0,8994,8537
23116.0,11,11.0,438047.0,8995,8537
23117.0,11,11.0,438058.0,8996,8537
23118.0,11,11.0,438069.0,8996,8537
23119.0,11,11.0,438080.0,8996,8537
23120.0,12,36.0,438116.0,8998,8537
23121.0,12,12.0,438128.0,8998,8537
23122.0,12,37.0,438165.0,8998,8537
23123.0,11,11.0,438176.0,9000,8537
23124.0,10,10.0,438186.0,9000,8537
23125.0,10,34.0,438220.0,9000,8538
23126.0,9,9.0,438229.0,9001,8539
23127.0,9,31.0,438260.0,9001,8539
23128.0,8,8.0,438268.0,9001,8539
23129.0,10,32.0,438300.0,9002,8539
23130.0,10,10.0,438310.0,9002,8539
23131.0,12,12.0,438322.0,9003,8539
23132.0,12,29.0,438351.0,9003,8539
23133.0,12,12.0,438363.0,9003,8540
23134.0,13,13.0,438376.0,9004,8540
23135.0,11,27.0,438403.0,9004,8541
23136.0,10,10.0,438413.0,9004,8541
23137.0,10,23.0,438436.0,9005,8541
23138.0,10,10.0,438446.0,9005,8541
23139.0,9,9.0,438455.0,9006,8542
23140.0,8,21.0,438476.0,9006,8543
23141.0,9,9.0,438485.0,9006,8544
23142.0,8,8.0,438493.0,9007,8545
23143.0,9,14.0,438507.0,9007,8546
23144.0,9,9.0,438516.0,9007,8546
23145.0,9,9.0,438525.0,9007,8547
23146.0,7,13.0,438538.0,9007,8548
23147.0,9,9.0,438547.0,9009,8548
23148.0,9,9.0,438556.0,9009,8549
23149.0,9,12.0,438568.0,9009,8550
23150.0,9,9.0,438577.0,9009,8550
23151.0,10,13.0,438590.0,9010,8551
23152.0,10,10.0,438600.0,9010,8551
23153.0,10,10.0,438610.0,9010,8552
23154.0,11,13.0,438623.0,9010,8553
23155.0,10,10.0,438633.0,9010,8554
23156.0,9,10.0,438643.0,9011,8554
23157.0,8,8.0,438651.0,9011,8555
23158.0,8,8.0,438659.0,9011,8556
23159.0,9,9.0,438668.0,9012,8557
23160.0,11,11.0,438679.0,9013,8557
23161.0,10,10.0,438689.0,9013,8558
23162.0,10,10.0,438699.0,9013,8559
23163.0,11,11.0,438710.0,9015,8559
23164.0,11,11.0,438721.0,9015,8560
23165.0,11,11.0,438732.0,9016,8561
23166.0,12,12.0,438744.0,9016,8561
23167.0,12,12.0,438756.0,9016,8562
23168.0,13,13.0,438769.0,9016,8562
23169.0,13,13.0,438782.0,9016,8562
23170.0,13,13.0,438795.0,9017,8563
23171.0,13,13.0,438808.0,9017,8563
23172.0,14,14.0,438822.0,9017,8564
23173.0,14,14.0,438836.0,9017,8565
23174.0,15,15.0,438851.0,9017,8565
23175.0,16,16.0,438867.0,9017,8566
23176.0,16,16.0,438883.0,9017,8566
23177.0,17,17.0,438900.0,9017,8566
23178.0,18,18.0,438918.0,9017,8567
23179.0,18,18.0,438936.0,9017,8567
23180.0,18,18.0,438954.0,9017,8567
23181.0,19,19.0,438973.0,9017,8568
23182.0,17,17.0,438990.0,9017,8568
23183.0,16,16.0,439006.0,9017,8569
23184.0,17,17.0,439023.0,9017,8570
23185.0,18,18.0,439041.0,9017,8570
23186.0,17,17.0,439058.0,9018,8571
23187.0,22,22.0,439080.0,9018,8571
23188.0,19,19.0,439099.0,9018,8571
23189.0,21,21.0,439120.0,9019,8573
23190.0,23,23.0,439143.0,9019,8573
23191.0,23,23.0,439166.0,9019,8574
23192.0,24,24.0,439190.0,9019,8574
23193.0,25,26.0,439216.0,9019,8574
23194.0,24,24.0,439240.0,9019,8574
23195.0,23,23.0,439263.0,9019,8574
23196.0,23,23.0,439286.0,9019,8574
23197.0,24,24.0,439310.0,9019,8574
23198.0,22,22.0,439332.0,9019,8574
23199.0,23,23.0,439355.0,9020,8574
23200.0,21,21.0,439376.0,9021,8574
23201.0,21,21.0,439397.0,9022,8574
23202.0,20,20.0,439417.0,9022,8574
23203.0,17,17.0,439434.0,9023,8574
23204.0,15,15.0,439449.0,9024,8574
23205.0,14,14.0,439463.0,9025,8574
23206.0,16,16.0,439479.0,9025,8575
23207.0,14,14.0,439493.0,9026,8576
23208.0,15,15.0,439508.0,9027,8576
23209.0,15,15.0,439523.0,9027,8577
23210.0,13,13.0,439536.0,9028,8578
23211.0,12,12.0,439548.0,9028,8578
23212.0,13,13.0,439561.0,9028,8580
23213.0,14,14.0,439575.0,9030,8580
23214.0,14,14.0,439589.0,9030,8580
23215.0,12,12.0,439601.0,9030,8581
23216.0,12,12.0,439613.0,9032,8581
23217.0,13,13.0,439626.0,9032,8581
23218.0,15,15.0,439641.0,9033,8581
23219.0,14,14.0,439655.0,9034,8581
23220.0,15,15.0,439670.0,9035,8581
23221.0,15,15.0,439685.0,9036,8581
23222.0,15,15.0,439700.0,9036,8581
23223.0,15,15.0,439715.0,9037,8581
23224.0,15,15.0,439730.0,9038,8581
23225.0,15,15.0,439745.0,9038,8581
23226.0,15,38.0,439783.0,9040,8581
23227.0,15,15.0,439798.0,9040,8581
23228.0,13,13.0,439811.0,9041,8581
23229.0,12,33.0,439844.0,9042,8581
23230.0,11,11.0,439855.0,9042,8581
23231.0,11,11.0,439866.0,9043,8582
23232.0,12,28.0,439894.0,9044,8583
23233.0,11,11.0,439905.0,9044,8583
23234.0,10,10.0,439915.0,9045,8583
23235.0,11,11.0,439926.0,9045,8584
23236.0,11,26.0,439952.0,9045,8584
23237.0,11,11.0,439963.0,9046,8585
23238.0,12,12.0,439975.0,9046,8585
23239.0,12,26.0,440001.0,9046,8585
23240.0,10,10.0,440011.0,9047,8585
23241.0,9,9.0,440020.0,9047,8585
23242.0,9,22.0,440042.0,9048,8585
23243.0,8,8.0,440050.0,9048,8586
23244.0,9,9.0,440059.0,9048,8587
23245.0,8,13.0,440072.0,9049,8587
23246.0,7,7.0,440079.0,9049,8588
23247.0,7,11.0,440090.0,9049,8589
23248.0,10,10.0,440100.0,9050,8589
23249.0,9,9.0,440109.0,9050,8590
23250.0,12,12.0,440121.0,9050,8591
23251.0,9,11.0,440132.0,9051,8591
23252.0,9,9.0,440141.0,9051,8593
23253.0,9,11.0,440152.0,9051,8593
23254.0,9,9.0,440161.0,9051,8593
23255.0,9,9.0,440170.0,9053,8594
23256.0,9,9.0,440179.0,9053,8595
23257.0,9,10.0,440189.0,9054,8595
23258.0,9,9.0,440198.0,9054,8597
23259.0,9,9.0,440207.0,9054,8597
23260.0,9,9.0,440216.0,9054,8598
23261.0,9,10.0,440226.0,9054,8599
23262.0,10,10.0,440236.0,9054,8599
23263.0,9,9.0,440245.0,9054,8600
23264.0,7,9.0,440254.0,9054,8600
23265.0,6,6.0,440260.0,9054,8600
23266.0,7,7.0,440267.0,9054,8601
23267.0,7,8.0,440275.0,9055,8601
23268.0,8,8.0,440283.0,9056,8601
23269.0,8,8.0,440291.0,9056,8602
23270.0,8,8.0,440299.0,9056,8602
23271.0,9,9.0,440308.0,9058,8602
23272.0,8,8.0,440316.0,9058,8603
23273.0,9,9.0,440325.0,9059,8603
23274.0,9,9.0,440334.0,9059,8604
23275.0,10,10.0,440344.0,9059,8605
23276.0,11,11.0,440355.0,9059,8605
23277.0,11,11.0,440366.0,9059,8605
23278.0,11,11.0,440377.0,9059,8606
23279.0,14,14.0,440391.0,9059,8606
23280.0,13,13.0,440404.0,9060,8607
23281.0,15,15.0,440419.0,9060,8608
23282.0,15,15.0,440434.0,9061,8608
23283.0,16,16.0,440450.0,9061,8609
23284.0,15,15.0,440465.0,9061,8609
23285.0,16,16.0,440481.0,9061,8609
23286.0,18,18.0,440499.0,9061,8610
23287.0,18,18.0,440517.0,9061,8610
23288.0,18,18.0,440535.0,9061,8610
23289.0,18,18.0,440553.0,9061,8612
23290.0,20,20.0,440573.0,9061,8612
23291.0,19,19.0,440592.0,9061,8612
23292.0,20,20.0,440612.0,9061,8613
23293.0,21,21.0,440633.0,9061,8613
23294.0,21,21.0,440654.0,9062,8613
23295.0,20,20.0,440674.0,9062,8614
23296.0,22,22.0,440696.0,9062,8614
23297.0,22,22.0,440718.0,9063,8614
23298.0,23,23.0,440741.0,9063,8615
23299.0,23,23.0,440764.0,9063,8616
23300.0,24,24.0,440788.0,9063,8616
23301.0,23,23.0,440811.0,9063,8617
23302.0,20,20.0,440831.0,9063,8617
23303.0,20,20.0,440851.0,9063,8617
23304.0,18,18.0,440869.0,9065,8617
23305.0,18,18.0,440887.0,9065,8617
23306.0,16,16.0,440903.0,9065,8617
23307.0,18,18.0,440921.0,9066,8617
23308.0,18,18.0,440939.0,9067,8617
23309.0,17,17.0,440956.0,9067,8617
23310.0,19,19.0,440975.0,9067,8617
23311.0,19,19.0,440994.0,9069,8617
23312.0,20,20.0,441014.0,9069,8617
23313.0,19,19.0,441033.0,9071,8617
23314.0,16,16.0,441049.0,9071,8617
23315.0,13,13.0,441062.0,9071,8617
23316.0,12,12.0,441074.0,9072,8617
23317.0,11,11.0,441085.0,9073,8617
23318.0,11,11.0,441096.0,9074,8619
23319.0,10,10.0,441106.0,9074,8619
23320.0,10,10.0,441116.0,9075,8619
23321.0,9,28.0,441144.0,9075,8621
23322.0,11,11.0,441155.0,9077,8621
23323.0,11,11.0,441166.0,9077,8621
23324.0,11,11.0,441177.0,9077,8622
23325.0,11,11.0,441188.0,9079,8623
23326.0,11,11.0,441199.0,9079,8623
23327.0,12,13.0,441212.0,9081,8623
23328.0,12,30.0,441242.0,9081,8623
23329.0,12,12.0,441254.0,9081,8623
23330.0,12,12.0,441266.0,9083,8623
23331.0,12,12.0,441278.0,9083,8623
23332.0,12,31.0,441309.0,9084,8623
23333.0,12,12.0,441321.0,9084,8623
23334.0,12,12.0,441333.0,9085,8623
23335.0,12,12.0,441345.0,9085,8623
23336.0,12,26.0,441371.0,9085,8623
23337.0,12,12.0,441383.0,9086,8623
23338.0,12,12.0,441395.0,9086,8624
23339.0,12,12.0,441407.0,9087,8624
23340.0,12,24.0,441431.0,9087,8624
23341.0,11,11.0,441442.0,9088,8624
23342.0,10,10.0,441452.0,9088,8624
23343.0,11,21.0,441473.0,9089,8625
23344.0,11,11.0,441484.0,9089,8625
23345.0,11,11.0,441495.0,9090,8626
23346.0,12,17.0,441512.0,9090,8626
