step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
20612.0,20,20.0,358210.0,8022,7627
20613.0,22,22.0,358232.0,8022,7628
20614.0,22,22.0,358254.0,8023,7629
20615.0,22,22.0,358276.0,8023,7629
20616.0,22,22.0,358298.0,8023,7630
20617.0,22,22.0,358320.0,8024,7631
20618.0,23,23.0,358343.0,8024,7632
20619.0,24,24.0,358367.0,8024,7632
20620.0,25,26.0,358393.0,8024,7632
20621.0,26,26.0,358419.0,8024,7633
20622.0,23,23.0,358442.0,8024,7633
20623.0,22,22.0,358464.0,8024,7634
20624.0,20,20.0,358484.0,8024,7634
20625.0,20,27.0,358511.0,8025,7635
20626.0,18,18.0,358529.0,8026,7636
20627.0,17,17.0,358546.0,8027,7636
20628.0,17,21.0,358567.0,8027,7636
20629.0,16,16.0,358583.0,8028,7637
20630.0,15,15.0,358598.0,8029,7637
20631.0,15,17.0,358615.0,8029,7637
20632.0,15,15.0,358630.0,8029,7638
20633.0,14,14.0,358644.0,8031,7639
20634.0,13,13.0,358657.0,8031,7639
20635.0,12,13.0,358670.0,8033,7640
20636.0,11,11.0,358681.0,8033,7640
20637.0,10,13.0,358694.0,8033,7640
20638.0,11,11.0,358705.0,8033,7641
20639.0,12,12.0,358717.0,8035,7641
20640.0,11,13.0,358730.0,8035,7641
20641.0,11,11.0,358741.0,8035,7642
20642.0,11,30.0,358771.0,8037,7642
20643.0,11,12.0,358783.0,8037,7643
20644.0,11,11.0,358794.0,8038,7644
20645.0,11,11.0,358805.0,8039,7644
20646.0,11,12.0,358817.0,8040,7644
20647.0,11,11.0,358828.0,8040,7645
20648.0,11,11.0,358839.0,8040,7645
20649.0,11,12.0,358851.0,8042,7645
20650.0,11,11.0,358862.0,8042,7645
20651.0,11,11.0,358873.0,8042,7645
20652.0,12,31.0,358904.0,8044,7645
20653.0,13,13.0,358917.0,8044,7645
20654.0,14,14.0,358931.0,8045,7645
20655.0,15,15.0,358946.0,8045,7645
20656.0,14,29.0,358975.0,8045,7645
20657.0,13,13.0,358988.0,8046,7645
20658.0,14,14.0,359002.0,8046,7645
20659.0,11,24.0,359026.0,8046,7645
20660.0,9,9.0,359035.0,8047,7645
20661.0,8,8.0,359043.0,8048,7645
20662.0,9,9.0,359052.0,8048,7647
20663.0,10,24.0,359076.0,8048,7647
20664.0,11,11.0,359087.0,8049,7647
20665.0,12,22.0,359109.0,8049,7648
20666.0,12,12.0,359121.0,8049,7649
20667.0,12,12.0,359133.0,8050,7649
20668.0,14,14.0,359147.0,8050,7649
20669.0,12,12.0,359159.0,8050,7651
20670.0,14,20.0,359179.0,8050,7651
20671.0,14,14.0,359193.0,8050,7651
20672.0,19,19.0,359212.0,8050,7652
20673.0,18,18.0,359230.0,8052,7652
20674.0,19,23.0,359253.0,8052,7652
20675.0,21,21.0,359274.0,8052,7652
20676.0,22,22.0,359296.0,8054,7652
20677.0,22,22.0,359318.0,8054,7652
20678.0,23,25.0,359343.0,8054,7652
20679.0,23,23.0,359366.0,8054,7652
20680.0,23,23.0,359389.0,8054,7652
20681.0,24,25.0,359414.0,8054,7652
20682.0,25,25.0,359439.0,8054,7652
20683.0,27,27.0,359466.0,8054,7652
20684.0,27,28.0,359494.0,8054,7652
20685.0,25,25.0,359519.0,8054,7652
20686.0,24,24.0,359543.0,8054,7652
20687.0,23,23.0,359566.0,8054,7652
20688.0,24,24.0,359590.0,8054,7652
20689.0,25,25.0,359615.0,8055,7653
20690.0,27,27.0,359642.0,8055,7654
20691.0,27,27.0,359669.0,8055,7655
20692.0,27,27.0,359696.0,8055,7655
20693.0,26,26.0,359722.0,8055,7656
20694.0,26,26.0,359748.0,8055,7656
20695.0,28,28.0,359776.0,8056,7656
20696.0,31,31.0,359807.0,8056,7656
20697.0,30,30.0,359837.0,8056,7657
20698.0,30,30.0,359867.0,8056,7657
20699.0,30,30.0,359897.0,8056,7657
20700.0,31,31.0,359928.0,8057,7658
20701.0,30,30.0,359958.0,8057,7658
20702.0,28,28.0,359986.0,8057,7659
20703.0,27,27.0,360013.0,8057,7659
20704.0,27,27.0,360040.0,8057,7661
20705.0,24,24.0,360064.0,8057,7661
20706.0,23,23.0,360087.0,8057,7661
20707.0,20,20.0,360107.0,8057,7663
20708.0,19,19.0,360126.0,8057,7663
20709.0,17,17.0,360143.0,8059,7663
20710.0,15,15.0,360158.0,8059,7665
20711.0,13,13.0,360171.0,8059,7665
20712.0,16,16.0,360187.0,8060,7665
20713.0,12,12.0,360199.0,8061,7667
20714.0,11,11.0,360210.0,8061,7667
20715.0,10,10.0,360220.0,8062,7667
20716.0,9,9.0,360229.0,8063,7669
20717.0,9,9.0,360238.0,8063,7669
20718.0,9,9.0,360247.0,8063,7670
20719.0,8,8.0,360255.0,8065,7671
20720.0,7,7.0,360262.0,8065,7671
20721.0,7,7.0,360269.0,8067,7672
20722.0,6,6.0,360275.0,8067,7673
20723.0,6,6.0,360281.0,8067,7673
20724.0,5,5.0,360286.0,8069,7673
20725.0,5,27.0,360313.0,8069,7674
20726.0,5,5.0,360318.0,8069,7674
20727.0,4,4.0,360322.0,8070,7674
20728.0,6,6.0,360328.0,8070,7676
20729.0,5,5.0,360333.0,8070,7676
20730.0,6,6.0,360339.0,8071,7676
20731.0,6,6.0,360345.0,8071,7677
20732.0,6,6.0,360351.0,8071,7678
20733.0,9,10.0,360361.0,8071,7678
20734.0,9,9.0,360370.0,8072,7679
20735.0,9,9.0,360379.0,8072,7679
20736.0,10,31.0,360410.0,8073,7679
20737.0,9,9.0,360419.0,8073,7680
20738.0,10,10.0,360429.0,8073,7680
20739.0,10,30.0,360459.0,8074,7681
20740.0,10,10.0,360469.0,8074,7681
20741.0,11,11.0,360480.0,8074,7681
20742.0,11,33.0,360513.0,8075,7681
20743.0,11,11.0,360524.0,8075,7681
20744.0,11,11.0,360535.0,8075,7681
20745.0,11,32.0,360567.0,8077,7681
20746.0,12,12.0,360579.0,8077,7681
20747.0,12,12.0,360591.0,8078,7681
20748.0,12,30.0,360621.0,8078,7681
20749.0,12,12.0,360633.0,8078,7681
20750.0,12,12.0,360645.0,8079,7681
20751.0,10,10.0,360655.0,8079,7681
20752.0,9,28.0,360683.0,8079,7681
20753.0,9,9.0,360692.0,8081,7681
20754.0,10,30.0,360722.0,8081,7681
20755.0,11,11.0,360733.0,8081,7683
20756.0,12,12.0,360745.0,8083,7683
20757.0,12,12.0,360757.0,8083,7683
20758.0,11,27.0,360784.0,8083,7685
20759.0,13,13.0,360797.0,8085,7685
20760.0,12,28.0,360825.0,8085,7685
20761.0,10,10.0,360835.0,8085,7686
20762.0,13,13.0,360848.0,8085,7686
20763.0,13,26.0,360874.0,8087,7687
20764.0,14,14.0,360888.0,8087,7687
20765.0,15,15.0,360903.0,8087,7687
20766.0,17,17.0,360920.0,8089,7687
20767.0,20,26.0,360946.0,8089,7687
20768.0,18,18.0,360964.0,8089,7687
20769.0,19,21.0,360985.0,8089,7687
20770.0,20,20.0,361005.0,8089,7687
20771.0,21,21.0,361026.0,8089,7687
20772.0,19,19.0,361045.0,8089,7687
20773.0,18,18.0,361063.0,8089,7687
20774.0,19,19.0,361082.0,8089,7687
20775.0,21,22.0,361104.0,8090,7687
20776.0,20,20.0,361124.0,8091,7687
20777.0,21,21.0,361145.0,8091,7687
20778.0,24,27.0,361172.0,8092,7687
20779.0,22,22.0,361194.0,8093,7687
20780.0,22,22.0,361216.0,8093,7687
20781.0,25,25.0,361241.0,8093,7688
20782.0,25,26.0,361267.0,8093,7689
20783.0,27,27.0,361294.0,8094,7689
20784.0,27,27.0,361321.0,8094,7690
20785.0,28,28.0,361349.0,8094,7690
20786.0,29,29.0,361378.0,8094,7691
20787.0,30,30.0,361408.0,8094,7691
20788.0,31,32.0,361440.0,8094,7691
20789.0,32,32.0,361472.0,8094,7691
20790.0,31,31.0,361503.0,8094,7691
20791.0,30,30.0,361533.0,8094,7691
20792.0,28,28.0,361561.0,8094,7692
20793.0,26,26.0,361587.0,8094,7693
20794.0,28,28.0,361615.0,8094,7693
20795.0,28,28.0,361643.0,8094,7694
20796.0,27,27.0,361670.0,8094,7695
20797.0,26,26.0,361696.0,8094,7695
20798.0,26,26.0,361722.0,8095,7696
20799.0,25,25.0,361747.0,8095,7697
20800.0,25,25.0,361772.0,8095,7697
20801.0,25,25.0,361797.0,8096,7697
20802.0,24,24.0,361821.0,8096,7699
20803.0,23,23.0,361844.0,8096,7699
20804.0,22,22.0,361866.0,8097,7700
20805.0,25,32.0,361898.0,8097,7701
20806.0,25,25.0,361923.0,8097,7701
20807.0,23,23.0,361946.0,8097,7703
20808.0,24,24.0,361970.0,8097,7703
20809.0,25,25.0,361995.0,8097,7703
20810.0,21,21.0,362016.0,8097,7704
20811.0,19,19.0,362035.0,8097,7705
20812.0,18,18.0,362053.0,8097,7705
20813.0,16,16.0,362069.0,8098,7706
20814.0,14,14.0,362083.0,8099,7707
20815.0,12,12.0,362095.0,8100,7708
20816.0,12,12.0,362107.0,8100,7708
20817.0,13,13.0,362120.0,8101,7709
20818.0,12,12.0,362132.0,8102,7710
20819.0,12,12.0,362144.0,8102,7710
20820.0,11,17.0,362161.0,8103,7711
20821.0,10,10.0,362171.0,8104,7711
20822.0,10,10.0,362181.0,8104,7711
20823.0,10,16.0,362197.0,8104,7713
20824.0,9,9.0,362206.0,8105,7713
20825.0,9,9.0,362215.0,8106,7713
20826.0,9,9.0,362224.0,8106,7714
20827.0,8,15.0,362239.0,8106,7714
20828.0,7,7.0,362246.0,8108,7714
20829.0,6,6.0,362252.0,8108,7715
20830.0,8,37.0,362289.0,8108,7715
20831.0,7,7.0,362296.0,8109,7715
20832.0,7,7.0,362303.0,8110,7716
20833.0,9,15.0,362318.0,8110,7716
20834.0,7,7.0,362325.0,8111,7717
20835.0,7,7.0,362332.0,8111,7717
20836.0,7,7.0,362339.0,8111,7718
20837.0,8,8.0,362347.0,8112,7719
20838.0,8,8.0,362355.0,8112,7719
20839.0,8,8.0,362363.0,8113,7719
20840.0,8,8.0,362371.0,8113,7720
20841.0,8,32.0,362403.0,8113,7720
20842.0,8,8.0,362411.0,8114,7720
20843.0,8,8.0,362419.0,8114,7720
20844.0,9,9.0,362428.0,8115,7720
20845.0,8,8.0,362436.0,8116,7720
20846.0,10,34.0,362470.0,8117,7720
20847.0,12,12.0,362482.0,8118,7721
20848.0,13,13.0,362495.0,8118,7721
20849.0,12,12.0,362507.0,8119,7721
20850.0,13,31.0,362538.0,8120,7721
20851.0,14,14.0,362552.0,8120,7721
20852.0,15,15.0,362567.0,8121,7721
20853.0,15,32.0,362599.0,8122,7721
20854.0,15,15.0,362614.0,8122,7721
20855.0,15,15.0,362629.0,8123,7721
20856.0,15,32.0,362661.0,8124,7721
20857.0,15,15.0,362676.0,8124,7721
20858.0,16,16.0,362692.0,8126,7721
20859.0,16,31.0,362723.0,8126,7721
20860.0,16,16.0,362739.0,8127,7721
20861.0,15,16.0,362755.0,8128,7721
20862.0,13,22.0,362777.0,8128,7721
20863.0,10,10.0,362787.0,8130,7721
20864.0,10,22.0,362809.0,8130,7722
20865.0,9,9.0,362818.0,8130,7723
20866.0,10,10.0,362828.0,8131,7723
20867.0,11,21.0,362849.0,8132,7724
20868.0,12,12.0,362861.0,8132,7725
20869.0,13,13.0,362874.0,8133,7725
20870.0,12,12.0,362886.0,8133,7726
20871.0,15,18.0,362904.0,8133,7726
20872.0,14,14.0,362918.0,8133,7727
20873.0,15,15.0,362933.0,8134,7727
20874.0,17,18.0,362951.0,8134,7727
20875.0,16,16.0,362967.0,8134,7727
20876.0,15,15.0,362982.0,8134,7728
20877.0,17,19.0,363001.0,8134,7728
20878.0,18,18.0,363019.0,8135,7728
20879.0,19,19.0,363038.0,8135,7728
20880.0,19,20.0,363058.0,8136,7728
20881.0,21,21.0,363079.0,8136,7728
20882.0,22,22.0,363101.0,8138,7728
20883.0,22,23.0,363124.0,8138,7728
20884.0,23,23.0,363147.0,8139,7728
20885.0,24,24.0,363171.0,8139,7728
20886.0,25,25.0,363196.0,8139,7728
20887.0,24,24.0,363220.0,8139,7728
20888.0,24,24.0,363244.0,8139,7728
20889.0,25,25.0,363269.0,8139,7728
20890.0,25,25.0,363294.0,8139,7728
20891.0,26,26.0,363320.0,8139,7729
20892.0,27,27.0,363347.0,8139,7730
20893.0,27,27.0,363374.0,8139,7730
20894.0,29,29.0,363403.0,8139,7731
20895.0,28,28.0,363431.0,8139,7731
20896.0,31,31.0,363462.0,8139,7731
20897.0,31,31.0,363493.0,8139,7731
20898.0,31,31.0,363524.0,8139,7731
20899.0,31,31.0,363555.0,8139,7731
20900.0,31,31.0,363586.0,8139,7731
20901.0,28,28.0,363614.0,8139,7731
20902.0,28,28.0,363642.0,8139,7732
20903.0,27,27.0,363669.0,8139,7733
20904.0,26,26.0,363695.0,8140,7733
20905.0,26,26.0,363721.0,8140,7734
20906.0,26,26.0,363747.0,8140,7735
20907.0,26,26.0,363773.0,8140,7735
20908.0,25,25.0,363798.0,8140,7735
20909.0,25,25.0,363823.0,8140,7736
20910.0,26,26.0,363849.0,8140,7736
20911.0,27,27.0,363876.0,8140,7738
20912.0,27,27.0,363903.0,8140,7738
20913.0,24,24.0,363927.0,8140,7738
20914.0,23,23.0,363950.0,8140,7740
20915.0,19,19.0,363969.0,8140,7740
20916.0,19,19.0,363988.0,8141,7741
20917.0,17,17.0,364005.0,8142,7742
20918.0,15,15.0,364020.0,8142,7742
20919.0,13,13.0,364033.0,8144,7743
20920.0,13,25.0,364058.0,8144,7744
20921.0,13,13.0,364071.0,8144,7744
20922.0,11,11.0,364082.0,8144,7745
20923.0,12,12.0,364094.0,8146,7746
20924.0,10,10.0,364104.0,8146,7746
20925.0,10,10.0,364114.0,8146,7747
20926.0,11,11.0,364125.0,8146,7748
20927.0,10,10.0,364135.0,8147,7748
20928.0,9,23.0,364158.0,8147,7750
20929.0,7,7.0,364165.0,8148,7750
20930.0,6,6.0,364171.0,8148,7750
20931.0,5,5.0,364176.0,8149,7751
20932.0,5,20.0,364196.0,8149,7751
20933.0,7,32.0,364228.0,8149,7752
20934.0,5,5.0,364233.0,8150,7752
20935.0,7,7.0,364240.0,8150,7752
20936.0,5,19.0,364259.0,8151,7753
20937.0,6,6.0,364265.0,8151,7753
20938.0,5,5.0,364270.0,8151,7753
20939.0,6,20.0,364290.0,8153,7755
20940.0,6,6.0,364296.0,8153,7755
20941.0,8,23.0,364319.0,8154,7757
20942.0,7,7.0,364326.0,8154,7757
20943.0,8,34.0,364360.0,8154,7757
20944.0,8,21.0,364381.0,8156,7758
20945.0,9,9.0,364390.0,8156,7758
20946.0,9,34.0,364424.0,8157,7758
20947.0,9,9.0,364433.0,8157,7759
20948.0,9,9.0,364442.0,8157,7759
20949.0,10,32.0,364474.0,8158,7760
20950.0,10,10.0,364484.0,8158,7761
20951.0,10,10.0,364494.0,8158,7761
20952.0,10,27.0,364521.0,8159,7761
20953.0,10,10.0,364531.0,8159,7761
20954.0,11,11.0,364542.0,8160,7761
20955.0,10,26.0,364568.0,8161,7761
20956.0,10,10.0,364578.0,8161,7762
20957.0,12,12.0,364590.0,8161,7762
20958.0,13,28.0,364618.0,8161,7762
20959.0,13,13.0,364631.0,8162,7763
20960.0,13,13.0,364644.0,8163,7763
20961.0,14,23.0,364667.0,8164,7763
20962.0,13,13.0,364680.0,8164,7763
20963.0,14,14.0,364694.0,8165,7763
20964.0,14,21.0,364715.0,8166,7763
20965.0,15,15.0,364730.0,8167,7763
20966.0,13,17.0,364747.0,8167,7763
20967.0,18,18.0,364765.0,8168,7763
20968.0,16,16.0,364781.0,8168,7763
20969.0,18,20.0,364801.0,8168,7763
20970.0,18,18.0,364819.0,8168,7763
20971.0,17,18.0,364837.0,8168,7763
20972.0,19,19.0,364856.0,8168,7763
20973.0,17,17.0,364873.0,8169,7763
20974.0,15,16.0,364889.0,8169,7763
20975.0,19,19.0,364908.0,8170,7763
20976.0,21,21.0,364929.0,8170,7765
20977.0,20,21.0,364950.0,8171,7765
20978.0,19,19.0,364969.0,8171,7765
20979.0,17,17.0,364986.0,8171,7766
20980.0,18,18.0,365004.0,8171,7767
20981.0,18,18.0,365022.0,8172,7768
20982.0,19,19.0,365041.0,8172,7768
20983.0,21,21.0,365062.0,8174,7768
20984.0,23,23.0,365085.0,8174,7769
20985.0,24,24.0,365109.0,8175,7769
20986.0,25,25.0,365134.0,8176,7769
20987.0,25,25.0,365159.0,8176,7769
20988.0,25,25.0,365184.0,8177,7769
20989.0,27,27.0,365211.0,8177,7769
20990.0,28,28.0,365239.0,8177,7769
20991.0,29,29.0,365268.0,8177,7769
20992.0,28,28.0,365296.0,8177,7769
20993.0,30,30.0,365326.0,8177,7769
20994.0,31,31.0,365357.0,8177,7769
20995.0,30,30.0,365387.0,8177,7769
20996.0,34,34.0,365421.0,8178,7769
20997.0,35,35.0,365456.0,8178,7769
20998.0,36,36.0,365492.0,8178,7769
20999.0,37,37.0,365529.0,8178,7769
21000.0,35,35.0,365564.0,8178,7769
21001.0,35,35.0,365599.0,8178,7770
21002.0,37,37.0,365636.0,8178,7771
21003.0,38,38.0,365674.0,8178,7771
21004.0,37,37.0,365711.0,8178,7771
21005.0,39,39.0,365750.0,8178,7772
21006.0,38,38.0,365788.0,8178,7772
21007.0,39,39.0,365827.0,8178,7773
21008.0,40,40.0,365867.0,8179,7773
21009.0,41,41.0,365908.0,8179,7773
21010.0,40,40.0,365948.0,8179,7773
21011.0,39,39.0,365987.0,8180,7773
21012.0,37,37.0,366024.0,8180,7773
21013.0,37,37.0,366061.0,8180,7773
21014.0,37,37.0,366098.0,8181,7773
21015.0,38,38.0,366136.0,8181,7774
21016.0,35,35.0,366171.0,8181,7775
21017.0,31,31.0,366202.0,8181,7775
21018.0,29,29.0,366231.0,8181,7776
21019.0,27,27.0,366258.0,8183,7776
21020.0,26,26.0,366284.0,8183,7777
21021.0,23,23.0,366307.0,8183,7778
21022.0,20,20.0,366327.0,8185,7778
21023.0,18,18.0,366345.0,8185,7780
21024.0,14,14.0,366359.0,8186,7780
21025.0,17,17.0,366376.0,8186,7781
21026.0,12,12.0,366388.0,8188,7782
21027.0,13,13.0,366401.0,8188,7782
21028.0,16,16.0,366417.0,8188,7783
21029.0,15,15.0,366432.0,8190,7784
21030.0,15,38.0,366470.0,8190,7785
21031.0,14,14.0,366484.0,8190,7786
21032.0,12,12.0,366496.0,8192,7786
21033.0,13,13.0,366509.0,8192,7787
21034.0,12,12.0,366521.0,8193,7787
21035.0,11,11.0,366532.0,8194,7788
21036.0,11,23.0,366555.0,8194,7789
21037.0,9,9.0,366564.0,8196,7789
21038.0,10,10.0,366574.0,8196,7789
21039.0,9,9.0,366583.0,8196,7790
21040.0,9,9.0,366592.0,8197,7790
21041.0,9,9.0,366601.0,8197,7791
21042.0,9,9.0,366610.0,8198,7792
21043.0,9,9.0,366619.0,8198,7792
21044.0,9,20.0,366639.0,8198,7793
21045.0,9,35.0,366674.0,8198,7793
21046.0,9,9.0,366683.0,8199,7793
21047.0,9,17.0,366700.0,8199,7794
21048.0,9,35.0,366735.0,8199,7795
21049.0,9,9.0,366744.0,8200,7795
21050.0,9,9.0,366753.0,8200,7796
21051.0,9,36.0,366789.0,8200,7796
21052.0,8,8.0,366797.0,8201,7796
21053.0,7,10.0,366807.0,8201,7797
21054.0,6,29.0,366836.0,8202,7797
21055.0,8,8.0,366844.0,8203,7797
21056.0,8,8.0,366852.0,8203,7798
21057.0,10,32.0,366884.0,8203,7798
21058.0,9,9.0,366893.0,8203,7799
21059.0,9,9.0,366902.0,8204,7800
21060.0,12,12.0,366914.0,8204,7800
21061.0,11,12.0,366926.0,8204,7801
21062.0,15,15.0,366941.0,8204,7801
21063.0,14,14.0,366955.0,8205,7801
21064.0,13,13.0,366968.0,8205,7802
21065.0,12,12.0,366980.0,8205,7802
21066.0,15,15.0,366995.0,8205,7802
21067.0,13,13.0,367008.0,8207,7802
21068.0,13,13.0,367021.0,8207,7802
21069.0,14,14.0,367035.0,8207,7802
21070.0,15,15.0,367050.0,8209,7803
21071.0,17,17.0,367067.0,8209,7804
21072.0,19,19.0,367086.0,8209,7804
21073.0,22,22.0,367108.0,8209,7804
21074.0,21,21.0,367129.0,8209,7806
21075.0,23,23.0,367152.0,8209,7806
21076.0,23,23.0,367175.0,8209,7806
21077.0,24,24.0,367199.0,8209,7806
21078.0,26,26.0,367225.0,8209,7806
21079.0,25,25.0,367250.0,8209,7806
21080.0,26,26.0,367276.0,8209,7806
21081.0,26,26.0,367302.0,8209,7806
21082.0,26,26.0,367328.0,8209,7806
21083.0,28,28.0,367356.0,8209,7806
21084.0,28,28.0,367384.0,8211,7806
21085.0,29,29.0,367413.0,8211,7806
21086.0,31,31.0,367444.0,8211,7806
21087.0,28,28.0,367472.0,8211,7806
21088.0,26,26.0,367498.0,8211,7806
21089.0,31,31.0,367529.0,8211,7806
21090.0,30,30.0,367559.0,8211,7806
21091.0,32,32.0,367591.0,8211,7808
21092.0,32,32.0,367623.0,8211,7808
21093.0,31,31.0,367654.0,8211,7809
21094.0,32,32.0,367686.0,8211,7809
21095.0,32,32.0,367718.0,8212,7810
21096.0,33,33.0,367751.0,8212,7810
21097.0,34,34.0,367785.0,8213,7811
21098.0,37,37.0,367822.0,8213,7812
21099.0,36,36.0,367858.0,8213,7813
21100.0,37,37.0,367895.0,8213,7813
21101.0,38,38.0,367933.0,8213,7813
21102.0,36,36.0,367969.0,8213,7813
21103.0,36,36.0,368005.0,8213,7813
21104.0,34,34.0,368039.0,8213,7813
21105.0,34,34.0,368073.0,8214,7813
21106.0,34,34.0,368107.0,8215,7813
21107.0,32,32.0,368139.0,8215,7813
21108.0,32,32.0,368171.0,8216,7813
21109.0,30,30.0,368201.0,8217,7813
21110.0,28,28.0,368229.0,8217,7813
21111.0,30,30.0,368259.0,8217,7813
21112.0,27,27.0,368286.0,8218,7813
21113.0,24,24.0,368310.0,8218,7813
21114.0,25,25.0,368335.0,8219,7813
21115.0,22,22.0,368357.0,8220,7813
21116.0,22,22.0,368379.0,8220,7815
21117.0,24,24.0,368403.0,8222,7815
21118.0,19,19.0,368422.0,8222,7815
21119.0,20,20.0,368442.0,8222,7816
21120.0,19,19.0,368461.0,8224,7816
21121.0,21,21.0,368482.0,8224,7816
21122.0,21,21.0,368503.0,8226,7816
21123.0,20,42.0,368545.0,8226,7817
21124.0,23,23.0,368568.0,8226,7817
21125.0,19,19.0,368587.0,8228,7817
21126.0,18,18.0,368605.0,8228,7817
21127.0,18,18.0,368623.0,8229,7817
21128.0,17,17.0,368640.0,8229,7818
21129.0,16,16.0,368656.0,8230,7818
21130.0,15,15.0,368671.0,8231,7819
21131.0,15,38.0,368709.0,8232,7820
21132.0,14,14.0,368723.0,8232,7820
21133.0,14,14.0,368737.0,8233,7821
21134.0,13,13.0,368750.0,8234,7822
21135.0,14,14.0,368764.0,8234,7822
21136.0,12,12.0,368776.0,8235,7823
21137.0,12,12.0,368788.0,8236,7824
21138.0,10,30.0,368818.0,8236,7824
21139.0,10,10.0,368828.0,8237,7826
21140.0,9,9.0,368837.0,8238,7826
21141.0,9,26.0,368863.0,8238,7826
21142.0,10,10.0,368873.0,8239,7827
21143.0,9,22.0,368895.0,8239,7827
21144.0,10,10.0,368905.0,8239,7828
21145.0,9,9.0,368914.0,8240,7829
21146.0,9,18.0,368932.0,8240,7829
21147.0,12,12.0,368944.0,8240,7829
21148.0,11,11.0,368955.0,8241,7830
21149.0,12,15.0,368970.0,8241,7830
21150.0,13,13.0,368983.0,8241,7830
21151.0,13,13.0,368996.0,8242,7831
21152.0,11,11.0,369007.0,8242,7832
21153.0,10,10.0,369017.0,8242,7832
21154.0,9,9.0,369026.0,8242,7833
21155.0,11,12.0,369038.0,8244,7833
21156.0,11,11.0,369049.0,8244,7834
21157.0,11,11.0,369060.0,8244,7835
21158.0,11,12.0,369072.0,8245,7835
21159.0,13,13.0,369085.0,8245,7835
21160.0,14,14.0,369099.0,8245,7836
21161.0,15,15.0,369114.0,8245,7836
21162.0,14,14.0,369128.0,8245,7837
21163.0,15,15.0,369143.0,8246,7837
21164.0,13,13.0,369156.0,8246,7837
21165.0,11,11.0,369167.0,8246,7838
21166.0,11,11.0,369178.0,8246,7838
21167.0,12,12.0,369190.0,8247,7840
21168.0,12,12.0,369202.0,8248,7840
21169.0,13,13.0,369215.0,8248,7840
21170.0,13,13.0,369228.0,8250,7840
21171.0,14,14.0,369242.0,8250,7840
21172.0,16,16.0,369258.0,8250,7840
21173.0,15,15.0,369273.0,8250,7840
21174.0,17,17.0,369290.0,8250,7840
21175.0,17,17.0,369307.0,8250,7840
21176.0,20,20.0,369327.0,8251,7840
21177.0,21,21.0,369348.0,8251,7840
21178.0,21,21.0,369369.0,8251,7840
21179.0,25,25.0,369394.0,8251,7840
21180.0,24,24.0,369418.0,8251,7840
21181.0,23,23.0,369441.0,8251,7840
21182.0,23,23.0,369464.0,8251,7840
21183.0,24,24.0,369488.0,8251,7840
21184.0,23,23.0,369511.0,8251,7840
21185.0,25,25.0,369536.0,8251,7841
21186.0,25,25.0,369561.0,8251,7842
21187.0,27,27.0,369588.0,8251,7842
21188.0,29,29.0,369617.0,8251,7843
21189.0,30,30.0,369647.0,8251,7843
21190.0,28,28.0,369675.0,8251,7844
21191.0,27,27.0,369702.0,8251,7845
21192.0,31,31.0,369733.0,8251,7845
21193.0,31,31.0,369764.0,8252,7846
21194.0,31,31.0,369795.0,8252,7846
21195.0,31,31.0,369826.0,8252,7846
21196.0,34,34.0,369860.0,8253,7846
21197.0,34,34.0,369894.0,8253,7846
21198.0,36,36.0,369930.0,8253,7846
21199.0,38,38.0,369968.0,8253,7846
21200.0,38,38.0,370006.0,8253,7846
21201.0,40,40.0,370046.0,8253,7846
21202.0,39,39.0,370085.0,8253,7846
21203.0,39,39.0,370124.0,8253,7846
21204.0,39,39.0,370163.0,8253,7846
21205.0,38,38.0,370201.0,8253,7846
21206.0,35,35.0,370236.0,8254,7846
21207.0,34,34.0,370270.0,8255,7846
21208.0,34,34.0,370304.0,8255,7846
21209.0,34,34.0,370338.0,8256,7846
21210.0,31,31.0,370369.0,8257,7846
21211.0,32,32.0,370401.0,8257,7847
21212.0,33,33.0,370434.0,8259,7848
21213.0,30,30.0,370464.0,8259,7849
21214.0,29,29.0,370493.0,8260,7849
21215.0,31,31.0,370524.0,8261,7850
21216.0,30,30.0,370554.0,8261,7850
21217.0,28,28.0,370582.0,8261,7850
21218.0,29,29.0,370611.0,8263,7851
21219.0,25,25.0,370636.0,8263,7851
21220.0,24,24.0,370660.0,8264,7851
21221.0,21,21.0,370681.0,8264,7851
21222.0,21,21.0,370702.0,8265,7851
21223.0,19,41.0,370743.0,8266,7852
21224.0,21,21.0,370764.0,8267,7853
21225.0,19,19.0,370783.0,8267,7853
21226.0,18,18.0,370801.0,8268,7854
21227.0,17,17.0,370818.0,8269,7855
21228.0,17,17.0,370835.0,8269,7856
21229.0,15,15.0,370850.0,8270,7856
21230.0,14,14.0,370864.0,8271,7857
21231.0,13,13.0,370877.0,8271,7858
21232.0,14,14.0,370891.0,8272,7858
21233.0,14,37.0,370928.0,8273,7859
21234.0,15,15.0,370943.0,8274,7859
21235.0,14,14.0,370957.0,8274,7860
21236.0,15,33.0,370990.0,8274,7860
21237.0,13,13.0,371003.0,8275,7862
21238.0,11,27.0,371030.0,8275,7862
21239.0,11,11.0,371041.0,8275,7863
21240.0,12,12.0,371053.0,8275,7864
21241.0,11,24.0,371077.0,8277,7864
21242.0,10,10.0,371087.0,8277,7865
21243.0,10,10.0,371097.0,8277,7866
21244.0,10,23.0,371120.0,8278,7866
21245.0,10,10.0,371130.0,8278,7867
