step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
21122.0,16,16.0,367056.0,8257,7850
21123.0,17,17.0,367073.0,8258,7850
21124.0,18,18.0,367091.0,8258,7851
21125.0,19,19.0,367110.0,8258,7851
21126.0,19,19.0,367129.0,8259,7851
21127.0,20,20.0,367149.0,8259,7851
21128.0,19,19.0,367168.0,8259,7852
21129.0,20,20.0,367188.0,8260,7852
21130.0,21,21.0,367209.0,8260,7852
21131.0,21,21.0,367230.0,8260,7853
21132.0,19,19.0,367249.0,8260,7853
21133.0,17,17.0,367266.0,8260,7854
21134.0,16,16.0,367282.0,8260,7854
21135.0,15,15.0,367297.0,8262,7854
21136.0,14,14.0,367311.0,8262,7856
21137.0,13,13.0,367324.0,8262,7856
21138.0,13,13.0,367337.0,8264,7856
21139.0,13,13.0,367350.0,8264,7858
21140.0,11,11.0,367361.0,8264,7858
21141.0,10,10.0,367371.0,8265,7858
21142.0,11,11.0,367382.0,8265,7859
21143.0,9,9.0,367391.0,8266,7859
21144.0,9,9.0,367400.0,8266,7859
21145.0,9,9.0,367409.0,8266,7860
21146.0,7,7.0,367416.0,8267,7860
21147.0,7,7.0,367423.0,8267,7860
21148.0,8,8.0,367431.0,8267,7860
21149.0,10,10.0,367441.0,8268,7860
21150.0,9,9.0,367450.0,8268,7860
21151.0,10,34.0,367484.0,8269,7860
21152.0,11,11.0,367495.0,8269,7860
21153.0,10,10.0,367505.0,8270,7860
21154.0,11,11.0,367516.0,8270,7860
21155.0,11,11.0,367527.0,8272,7860
21156.0,11,11.0,367538.0,8272,7860
21157.0,11,11.0,367549.0,8273,7860
21158.0,12,12.0,367561.0,8274,7860
21159.0,12,12.0,367573.0,8275,7860
21160.0,12,12.0,367585.0,8275,7860
21161.0,13,35.0,367620.0,8276,7860
21162.0,14,14.0,367634.0,8277,7860
21163.0,14,14.0,367648.0,8277,7860
21164.0,12,12.0,367660.0,8279,7860
21165.0,10,10.0,367670.0,8279,7860
21166.0,10,31.0,367701.0,8280,7860
21167.0,10,10.0,367711.0,8281,7860
21168.0,11,11.0,367722.0,8281,7862
21169.0,11,28.0,367750.0,8282,7862
21170.0,11,11.0,367761.0,8283,7863
21171.0,9,9.0,367770.0,8283,7864
21172.0,8,8.0,367778.0,8283,7864
21173.0,8,25.0,367803.0,8283,7864
21174.0,9,9.0,367812.0,8284,7864
21175.0,11,27.0,367839.0,8285,7864
21176.0,11,11.0,367850.0,8285,7865
21177.0,11,11.0,367861.0,8285,7865
21178.0,11,11.0,367872.0,8286,7865
21179.0,13,25.0,367897.0,8286,7865
21180.0,14,14.0,367911.0,8287,7865
21181.0,14,14.0,367925.0,8287,7865
21182.0,15,23.0,367948.0,8287,7865
21183.0,13,13.0,367961.0,8287,7865
21184.0,12,12.0,367973.0,8287,7865
21185.0,12,17.0,367990.0,8287,7865
21186.0,14,14.0,368004.0,8288,7865
21187.0,14,14.0,368018.0,8289,7865
21188.0,15,18.0,368036.0,8290,7865
21189.0,15,15.0,368051.0,8290,7865
21190.0,15,15.0,368066.0,8291,7865
21191.0,14,17.0,368083.0,8291,7865
21192.0,16,16.0,368099.0,8291,7865
21193.0,18,19.0,368118.0,8291,7866
21194.0,18,19.0,368137.0,8291,7867
21195.0,19,19.0,368156.0,8291,7867
21196.0,22,23.0,368179.0,8291,7867
21197.0,22,22.0,368201.0,8291,7868
21198.0,21,21.0,368222.0,8292,7868
21199.0,24,24.0,368246.0,8292,7868
21200.0,24,24.0,368270.0,8292,7868
21201.0,25,25.0,368295.0,8292,7868
21202.0,23,23.0,368318.0,8292,7868
21203.0,23,23.0,368341.0,8292,7868
21204.0,22,22.0,368363.0,8292,7868
21205.0,21,21.0,368384.0,8293,7869
21206.0,22,22.0,368406.0,8293,7869
21207.0,20,20.0,368426.0,8293,7870
21208.0,22,22.0,368448.0,8293,7870
21209.0,20,20.0,368468.0,8293,7871
21210.0,20,20.0,368488.0,8293,7872
21211.0,19,19.0,368507.0,8293,7872
21212.0,22,22.0,368529.0,8293,7873
21213.0,22,22.0,368551.0,8294,7873
21214.0,21,21.0,368572.0,8294,7875
21215.0,21,21.0,368593.0,8294,7875
21216.0,21,21.0,368614.0,8294,7877
21217.0,22,22.0,368636.0,8294,7877
21218.0,21,21.0,368657.0,8294,7877
21219.0,22,22.0,368679.0,8294,7879
21220.0,22,23.0,368702.0,8294,7879
21221.0,21,21.0,368723.0,8294,7880
21222.0,19,19.0,368742.0,8294,7881
21223.0,17,17.0,368759.0,8294,7881
21224.0,16,16.0,368775.0,8295,7883
21225.0,15,15.0,368790.0,8295,7883
21226.0,16,16.0,368806.0,8296,7883
21227.0,14,14.0,368820.0,8297,7885
21228.0,14,14.0,368834.0,8297,7885
21229.0,13,13.0,368847.0,8299,7886
21230.0,15,15.0,368862.0,8299,7886
21231.0,14,14.0,368876.0,8299,7887
21232.0,14,14.0,368890.0,8300,7888
21233.0,14,14.0,368904.0,8300,7888
21234.0,14,14.0,368918.0,8300,7888
21235.0,14,14.0,368932.0,8301,7889
21236.0,13,13.0,368945.0,8301,7890
21237.0,12,12.0,368957.0,8301,7890
21238.0,11,11.0,368968.0,8302,7890
21239.0,13,13.0,368981.0,8302,7890
21240.0,13,13.0,368994.0,8302,7890
21241.0,14,14.0,369008.0,8303,7890
21242.0,15,35.0,369043.0,8303,7890
21243.0,17,17.0,369060.0,8303,7890
21244.0,17,17.0,369077.0,8304,7890
21245.0,16,16.0,369093.0,8304,7890
21246.0,16,16.0,369109.0,8305,7890
21247.0,14,14.0,369123.0,8305,7890
21248.0,14,14.0,369137.0,8305,7890
21249.0,13,13.0,369150.0,8305,7890
21250.0,12,12.0,369162.0,8306,7890
21251.0,11,11.0,369173.0,8307,7890
21252.0,10,10.0,369183.0,8307,7890
21253.0,11,11.0,369194.0,8308,7890
21254.0,11,11.0,369205.0,8308,7891
21255.0,11,33.0,369238.0,8308,7891
21256.0,11,12.0,369250.0,8308,7892
21257.0,12,12.0,369262.0,8308,7892
21258.0,13,13.0,369275.0,8308,7893
21259.0,12,12.0,369287.0,8308,7894
21260.0,13,13.0,369300.0,8308,7894
21261.0,13,33.0,369333.0,8308,7894
21262.0,14,14.0,369347.0,8310,7894
21263.0,15,15.0,369362.0,8310,7895
21264.0,16,16.0,369378.0,8310,7895
21265.0,16,16.0,369394.0,8311,7896
21266.0,17,38.0,369432.0,8311,7896
21267.0,16,16.0,369448.0,8312,7896
21268.0,19,19.0,369467.0,8312,7896
21269.0,18,41.0,369508.0,8312,7896
21270.0,20,20.0,369528.0,8312,7896
21271.0,23,23.0,369551.0,8312,7896
21272.0,22,22.0,369573.0,8312,7896
21273.0,23,40.0,369613.0,8312,7896
21274.0,26,26.0,369639.0,8312,7896
21275.0,25,25.0,369664.0,8312,7896
21276.0,27,27.0,369691.0,8312,7896
21277.0,25,25.0,369716.0,8312,7896
21278.0,25,39.0,369755.0,8312,7896
21279.0,29,29.0,369784.0,8312,7897
21280.0,25,25.0,369809.0,8312,7898
21281.0,28,28.0,369837.0,8312,7898
21282.0,30,30.0,369867.0,8312,7898
21283.0,32,32.0,369899.0,8312,7899
21284.0,32,32.0,369931.0,8312,7899
21285.0,32,46.0,369977.0,8312,7899
21286.0,32,32.0,370009.0,8312,7900
21287.0,33,33.0,370042.0,8312,7900
21288.0,34,34.0,370076.0,8312,7900
21289.0,35,35.0,370111.0,8312,7900
21290.0,32,32.0,370143.0,8313,7900
21291.0,29,29.0,370172.0,8313,7900
21292.0,29,29.0,370201.0,8313,7902
21293.0,28,28.0,370229.0,8313,7902
21294.0,28,28.0,370257.0,8313,7904
21295.0,27,27.0,370284.0,8313,7904
21296.0,27,27.0,370311.0,8313,7906
21297.0,24,24.0,370335.0,8313,7906
21298.0,24,24.0,370359.0,8313,7906
21299.0,23,23.0,370382.0,8313,7908
21300.0,19,19.0,370401.0,8313,7908
21301.0,18,18.0,370419.0,8315,7908
21302.0,15,15.0,370434.0,8315,7910
21303.0,17,17.0,370451.0,8315,7910
21304.0,15,15.0,370466.0,8316,7912
21305.0,16,16.0,370482.0,8317,7912
21306.0,15,15.0,370497.0,8318,7912
21307.0,13,13.0,370510.0,8319,7914
21308.0,12,12.0,370522.0,8319,7914
21309.0,11,11.0,370533.0,8319,7914
21310.0,11,11.0,370544.0,8321,7914
21311.0,11,11.0,370555.0,8321,7915
21312.0,10,10.0,370565.0,8322,7916
21313.0,9,9.0,370574.0,8323,7916
21314.0,9,9.0,370583.0,8323,7916
21315.0,8,8.0,370591.0,8324,7917
21316.0,8,38.0,370629.0,8325,7917
21317.0,8,8.0,370637.0,8325,7917
21318.0,7,7.0,370644.0,8327,7918
21319.0,8,8.0,370652.0,8327,7919
21320.0,9,9.0,370661.0,8327,7919
21321.0,8,8.0,370669.0,8329,7919
21322.0,7,7.0,370676.0,8329,7919
21323.0,7,7.0,370683.0,8330,7919
21324.0,7,7.0,370690.0,8331,7919
21325.0,7,7.0,370697.0,8331,7919
21326.0,7,7.0,370704.0,8332,7919
21327.0,7,39.0,370743.0,8333,7919
21328.0,8,8.0,370751.0,8333,7919
21329.0,9,9.0,370760.0,8333,7919
21330.0,10,10.0,370770.0,8334,7919
21331.0,7,34.0,370804.0,8334,7919
21332.0,6,6.0,370810.0,8335,7919
21333.0,8,8.0,370818.0,8336,7919
21334.0,8,35.0,370853.0,8336,7919
21335.0,9,9.0,370862.0,8337,7920
21336.0,9,9.0,370871.0,8337,7921
21337.0,9,9.0,370880.0,8337,7921
21338.0,9,32.0,370912.0,8338,7921
21339.0,9,9.0,370921.0,8338,7923
21340.0,9,9.0,370930.0,8338,7923
21341.0,9,34.0,370964.0,8339,7923
21342.0,12,12.0,370976.0,8339,7923
21343.0,11,32.0,371008.0,8339,7923
21344.0,12,12.0,371020.0,8340,7923
21345.0,12,12.0,371032.0,8340,7923
21346.0,12,30.0,371062.0,8341,7923
21347.0,12,12.0,371074.0,8342,7923
21348.0,12,12.0,371086.0,8342,7923
21349.0,12,30.0,371116.0,8343,7923
21350.0,13,13.0,371129.0,8344,7923
21351.0,13,13.0,371142.0,8345,7923
21352.0,13,13.0,371155.0,8345,7923
21353.0,12,29.0,371184.0,8346,7923
21354.0,12,12.0,371196.0,8347,7923
21355.0,12,29.0,371225.0,8347,7923
21356.0,12,12.0,371237.0,8347,7923
21357.0,11,26.0,371263.0,8348,7924
21358.0,9,9.0,371272.0,8349,7924
21359.0,11,11.0,371283.0,8349,7924
21360.0,12,12.0,371295.0,8350,7925
21361.0,11,11.0,371306.0,8350,7926
21362.0,13,28.0,371334.0,8350,7926
21363.0,13,13.0,371347.0,8351,7927
21364.0,16,16.0,371363.0,8351,7927
21365.0,16,29.0,371392.0,8351,7927
21366.0,14,14.0,371406.0,8351,7927
21367.0,12,12.0,371418.0,8351,7927
21368.0,15,30.0,371448.0,8351,7927
21369.0,14,14.0,371462.0,8353,7927
21370.0,12,12.0,371474.0,8353,7927
21371.0,12,12.0,371486.0,8353,7927
21372.0,13,27.0,371513.0,8355,7927
21373.0,12,12.0,371525.0,8355,7928
21374.0,13,13.0,371538.0,8356,7929
21375.0,11,22.0,371560.0,8356,7929
21376.0,13,13.0,371573.0,8357,7929
21377.0,14,14.0,371587.0,8357,7931
21378.0,13,23.0,371610.0,8357,7931
21379.0,14,14.0,371624.0,8357,7931
21380.0,15,15.0,371639.0,8357,7933
21381.0,14,14.0,371653.0,8357,7933
21382.0,14,14.0,371667.0,8357,7933
21383.0,14,14.0,371681.0,8357,7935
21384.0,15,16.0,371697.0,8358,7935
21385.0,16,16.0,371713.0,8358,7936
21386.0,16,16.0,371729.0,8358,7937
21387.0,16,16.0,371745.0,8358,7937
21388.0,17,17.0,371762.0,8358,7938
21389.0,18,18.0,371780.0,8358,7939
21390.0,18,18.0,371798.0,8358,7939
21391.0,18,18.0,371816.0,8358,7939
21392.0,19,19.0,371835.0,8358,7941
21393.0,19,19.0,371854.0,8358,7941
21394.0,21,21.0,371875.0,8359,7941
21395.0,21,21.0,371896.0,8359,7943
21396.0,21,21.0,371917.0,8359,7943
21397.0,21,21.0,371938.0,8360,7943
21398.0,21,21.0,371959.0,8360,7943
21399.0,21,21.0,371980.0,8360,7944
21400.0,22,22.0,372002.0,8360,7945
21401.0,22,22.0,372024.0,8360,7945
21402.0,22,22.0,372046.0,8360,7946
21403.0,20,20.0,372066.0,8360,7946
21404.0,19,19.0,372085.0,8360,7946
21405.0,18,18.0,372103.0,8360,7947
21406.0,16,16.0,372119.0,8360,7947
21407.0,14,14.0,372133.0,8361,7947
21408.0,13,14.0,372147.0,8362,7948
21409.0,14,14.0,372161.0,8362,7948
21410.0,12,12.0,372173.0,8363,7948
21411.0,13,13.0,372186.0,8364,7949
21412.0,13,13.0,372199.0,8364,7949
21413.0,14,14.0,372213.0,8365,7950
21414.0,14,14.0,372227.0,8366,7951
21415.0,12,12.0,372239.0,8366,7951
21416.0,13,14.0,372253.0,8367,7951
21417.0,13,13.0,372266.0,8368,7952
21418.0,11,11.0,372277.0,8369,7953
21419.0,12,12.0,372289.0,8369,7953
21420.0,12,12.0,372301.0,8370,7954
21421.0,11,11.0,372312.0,8371,7954
21422.0,11,11.0,372323.0,8371,7954
21423.0,11,26.0,372349.0,8372,7955
21424.0,11,11.0,372360.0,8373,7955
21425.0,11,11.0,372371.0,8373,7956
21426.0,10,12.0,372383.0,8375,7956
21427.0,10,10.0,372393.0,8375,7958
21428.0,10,10.0,372403.0,8376,7958
21429.0,10,10.0,372413.0,8377,7958
21430.0,10,10.0,372423.0,8377,7959
21431.0,10,10.0,372433.0,8378,7959
21432.0,10,10.0,372443.0,8379,7959
21433.0,10,26.0,372469.0,8379,7959
21434.0,10,10.0,372479.0,8381,7959
21435.0,11,11.0,372490.0,8381,7959
21436.0,11,23.0,372513.0,8381,7959
21437.0,10,10.0,372523.0,8383,7959
21438.0,11,23.0,372546.0,8383,7959
21439.0,11,11.0,372557.0,8384,7959
21440.0,12,12.0,372569.0,8385,7959
21441.0,13,13.0,372582.0,8385,7959
21442.0,11,21.0,372603.0,8387,7959
21443.0,9,9.0,372612.0,8387,7959
21444.0,10,10.0,372622.0,8387,7959
21445.0,10,18.0,372640.0,8389,7961
21446.0,9,9.0,372649.0,8389,7961
21447.0,8,8.0,372657.0,8389,7962
21448.0,8,8.0,372665.0,8389,7963
21449.0,8,14.0,372679.0,8391,7963
21450.0,9,9.0,372688.0,8391,7964
21451.0,10,13.0,372701.0,8391,7965
21452.0,10,10.0,372711.0,8392,7965
21453.0,13,13.0,372724.0,8392,7965
21454.0,15,17.0,372741.0,8392,7965
21455.0,14,14.0,372755.0,8392,7965
21456.0,14,14.0,372769.0,8392,7965
21457.0,15,17.0,372786.0,8392,7965
21458.0,15,15.0,372801.0,8392,7965
21459.0,13,13.0,372814.0,8392,7965
21460.0,15,15.0,372829.0,8392,7965
21461.0,16,16.0,372845.0,8392,7965
21462.0,16,17.0,372862.0,8394,7965
21463.0,18,18.0,372880.0,8394,7965
21464.0,18,18.0,372898.0,8395,7965
21465.0,18,18.0,372916.0,8395,7965
21466.0,19,19.0,372935.0,8396,7965
21467.0,19,19.0,372954.0,8396,7965
21468.0,17,17.0,372971.0,8396,7965
21469.0,19,19.0,372990.0,8396,7965
21470.0,19,19.0,373009.0,8396,7965
21471.0,19,19.0,373028.0,8396,7966
21472.0,22,22.0,373050.0,8396,7967
21473.0,23,23.0,373073.0,8396,7967
21474.0,22,22.0,373095.0,8396,7967
21475.0,21,21.0,373116.0,8396,7967
21476.0,27,27.0,373143.0,8396,7968
21477.0,26,26.0,373169.0,8397,7968
21478.0,26,26.0,373195.0,8397,7968
21479.0,30,30.0,373225.0,8397,7968
21480.0,29,29.0,373254.0,8397,7968
21481.0,26,26.0,373280.0,8398,7968
21482.0,24,24.0,373304.0,8398,7968
21483.0,26,26.0,373330.0,8398,7970
21484.0,27,27.0,373357.0,8398,7970
21485.0,25,25.0,373382.0,8398,7970
21486.0,24,24.0,373406.0,8398,7971
21487.0,26,26.0,373432.0,8398,7972
21488.0,25,25.0,373457.0,8399,7973
21489.0,23,23.0,373480.0,8399,7973
21490.0,26,26.0,373506.0,8399,7974
21491.0,25,25.0,373531.0,8399,7975
21492.0,24,24.0,373555.0,8400,7975
21493.0,23,23.0,373578.0,8400,7977
21494.0,24,24.0,373602.0,8400,7977
21495.0,23,23.0,373625.0,8400,7977
21496.0,21,21.0,373646.0,8400,7979
21497.0,19,19.0,373665.0,8400,7979
21498.0,18,18.0,373683.0,8400,7981
21499.0,15,15.0,373698.0,8402,7981
21500.0,15,15.0,373713.0,8402,7981
21501.0,13,15.0,373728.0,8402,7982
21502.0,13,13.0,373741.0,8404,7983
21503.0,12,12.0,373753.0,8404,7983
21504.0,12,12.0,373765.0,8405,7984
21505.0,12,12.0,373777.0,8406,7985
21506.0,11,11.0,373788.0,8406,7985
21507.0,10,10.0,373798.0,8406,7986
21508.0,10,10.0,373808.0,8407,7986
21509.0,13,13.0,373821.0,8407,7986
21510.0,13,13.0,373834.0,8407,7987
21511.0,11,13.0,373847.0,8407,7987
21512.0,11,11.0,373858.0,8408,7988
21513.0,12,34.0,373892.0,8408,7988
21514.0,10,10.0,373902.0,8408,7989
21515.0,9,9.0,373911.0,8409,7990
21516.0,10,10.0,373921.0,8409,7990
21517.0,9,9.0,373930.0,8409,7991
21518.0,9,9.0,373939.0,8410,7991
21519.0,9,9.0,373948.0,8410,7992
21520.0,10,10.0,373958.0,8412,7992
21521.0,10,10.0,373968.0,8412,7992
21522.0,12,12.0,373980.0,8412,7992
21523.0,13,13.0,373993.0,8413,7992
21524.0,13,13.0,374006.0,8413,7992
21525.0,13,36.0,374042.0,8413,7992
21526.0,14,14.0,374056.0,8414,7992
21527.0,14,15.0,374071.0,8414,7992
21528.0,13,13.0,374084.0,8414,7992
21529.0,13,13.0,374097.0,8415,7992
21530.0,12,37.0,374134.0,8415,7992
21531.0,10,10.0,374144.0,8416,7992
21532.0,10,10.0,374154.0,8416,7992
21533.0,10,10.0,374164.0,8417,7993
21534.0,11,31.0,374195.0,8418,7994
21535.0,11,11.0,374206.0,8418,7995
21536.0,11,11.0,374217.0,8420,7995
21537.0,11,31.0,374248.0,8420,7995
21538.0,10,10.0,374258.0,8420,7996
21539.0,8,8.0,374266.0,8420,7997
21540.0,11,26.0,374292.0,8420,7997
21541.0,10,10.0,374302.0,8422,7997
21542.0,13,13.0,374315.0,8422,7997
21543.0,12,28.0,374343.0,8422,7997
21544.0,13,13.0,374356.0,8422,7997
21545.0,15,15.0,374371.0,8423,7997
21546.0,13,26.0,374397.0,8423,7997
21547.0,16,16.0,374413.0,8423,7997
21548.0,17,27.0,374440.0,8424,7997
21549.0,18,18.0,374458.0,8424,7997
21550.0,18,17.0,374475.0,8424,7997
21551.0,17,17.0,374492.0,8424,7997
21552.0,17,21.0,374513.0,8424,7997
21553.0,19,19.0,374532.0,8425,7997
21554.0,17,17.0,374549.0,8426,7997
21555.0,20,23.0,374572.0,8426,7998
21556.0,17,17.0,374589.0,8428,7998
21557.0,18,18.0,374607.0,8428,7998
21558.0,19,21.0,374628.0,8428,7998
21559.0,20,20.0,374648.0,8428,7998
21560.0,18,18.0,374666.0,8428,7998
21561.0,20,20.0,374686.0,8428,7999
21562.0,22,22.0,374708.0,8428,8000
21563.0,23,26.0,374734.0,8428,8001
21564.0,27,27.0,374761.0,8428,8001
21565.0,24,24.0,374785.0,8429,8001
21566.0,28,28.0,374813.0,8429,8002
21567.0,29,30.0,374843.0,8429,8002
21568.0,28,28.0,374871.0,8429,8003
21569.0,30,30.0,374901.0,8429,8003
21570.0,30,30.0,374931.0,8429,8003
21571.0,28,28.0,374959.0,8429,8003
21572.0,28,28.0,374987.0,8429,8004
21573.0,29,29.0,375016.0,8429,8005
21574.0,27,27.0,375043.0,8429,8005
21575.0,27,27.0,375070.0,8429,8007
21576.0,25,25.0,375095.0,8429,8007
21577.0,27,27.0,375122.0,8429,8007
21578.0,25,25.0,375147.0,8429,8008
21579.0,26,26.0,375173.0,8429,8009
21580.0,26,26.0,375199.0,8430,8009
21581.0,25,25.0,375224.0,8430,8010
21582.0,25,25.0,375249.0,8430,8011
21583.0,24,24.0,375273.0,8430,8011
21584.0,28,28.0,375301.0,8430,8012
21585.0,26,26.0,375327.0,8430,8013
21586.0,27,27.0,375354.0,8430,8013
21587.0,26,27.0,375381.0,8430,8013
21588.0,24,24.0,375405.0,8430,8015
21589.0,22,22.0,375427.0,8430,8015
21590.0,21,24.0,375451.0,8430,8017
21591.0,18,18.0,375469.0,8432,8017
21592.0,17,17.0,375486.0,8432,8017
21593.0,17,17.0,375503.0,8432,8019
21594.0,16,16.0,375519.0,8434,8019
21595.0,15,15.0,375534.0,8434,8019
21596.0,14,14.0,375548.0,8436,8020
21597.0,14,18.0,375566.0,8436,8021
21598.0,15,15.0,375581.0,8436,8021
21599.0,15,15.0,375596.0,8437,8022
21600.0,15,18.0,375614.0,8438,8022
21601.0,13,13.0,375627.0,8438,8023
21602.0,13,13.0,375640.0,8438,8023
21603.0,12,16.0,375656.0,8439,8023
21604.0,13,13.0,375669.0,8439,8024
21605.0,13,13.0,375682.0,8440,8024
21606.0,11,11.0,375693.0,8441,8024
21607.0,11,11.0,375704.0,8441,8026
21608.0,10,10.0,375714.0,8443,8026
21609.0,10,10.0,375724.0,8443,8026
21610.0,9,9.0,375733.0,8443,8027
21611.0,9,9.0,375742.0,8445,8027
21612.0,10,10.0,375752.0,8445,8027
21613.0,9,9.0,375761.0,8445,8028
21614.0,9,9.0,375770.0,8445,8028
21615.0,10,10.0,375780.0,8446,8029
21616.0,10,10.0,375790.0,8446,8029
21617.0,10,10.0,375800.0,8447,8029
21618.0,11,11.0,375811.0,8447,8029
21619.0,11,35.0,375846.0,8447,8029
21620.0,12,12.0,375858.0,8447,8029
21621.0,12,12.0,375870.0,8447,8029
21622.0,12,12.0,375882.0,8448,8029
21623.0,12,33.0,375915.0,8449,8029
21624.0,12,12.0,375927.0,8450,8029
21625.0,12,12.0,375939.0,8450,8029
21626.0,12,12.0,375951.0,8450,8029
21627.0,12,33.0,375984.0,8452,8029
21628.0,10,10.0,375994.0,8452,8029
21629.0,12,33.0,376027.0,8452,8029
21630.0,10,10.0,376037.0,8452,8029
21631.0,9,9.0,376046.0,8452,8029
21632.0,9,26.0,376072.0,8454,8029
21633.0,10,10.0,376082.0,8454,8030
21634.0,11,12.0,376094.0,8455,8030
21635.0,11,11.0,376105.0,8455,8031
21636.0,11,23.0,376128.0,8455,8032
21637.0,13,13.0,376141.0,8455,8033
21638.0,13,13.0,376154.0,8455,8033
21639.0,15,27.0,376181.0,8455,8033
21640.0,13,13.0,376194.0,8455,8034
21641.0,12,12.0,376206.0,8455,8034
21642.0,13,13.0,376219.0,8455,8034
21643.0,15,25.0,376244.0,8456,8034
21644.0,15,15.0,376259.0,8457,8034
21645.0,14,14.0,376273.0,8458,8034
21646.0,17,27.0,376300.0,8458,8034
21647.0,19,19.0,376319.0,8459,8034
21648.0,17,17.0,376336.0,8459,8034
21649.0,18,28.0,376364.0,8459,8034
21650.0,20,20.0,376384.0,8459,8034
21651.0,20,20.0,376404.0,8459,8034
21652.0,23,23.0,376427.0,8459,8034
21653.0,23,28.0,376455.0,8459,8034
21654.0,23,23.0,376478.0,8460,8034
21655.0,25,25.0,376503.0,8460,8034
21656.0,25,29.0,376532.0,8460,8034
21657.0,25,25.0,376557.0,8460,8034
21658.0,26,26.0,376583.0,8460,8034
21659.0,29,29.0,376612.0,8460,8034
21660.0,28,28.0,376640.0,8460,8035
21661.0,28,31.0,376671.0,8461,8035
21662.0,30,30.0,376701.0,8461,8036
21663.0,35,35.0,376736.0,8461,8036
21664.0,35,35.0,376771.0,8461,8036
21665.0,36,36.0,376807.0,8461,8036
21666.0,36,36.0,376843.0,8461,8037
21667.0,39,39.0,376882.0,8461,8037
21668.0,36,36.0,376918.0,8461,8037
21669.0,35,35.0,376953.0,8462,8037
21670.0,34,34.0,376987.0,8462,8037
21671.0,33,33.0,377020.0,8462,8038
21672.0,32,32.0,377052.0,8462,8039
21673.0,31,31.0,377083.0,8462,8039
21674.0,30,30.0,377113.0,8463,8040
21675.0,29,29.0,377142.0,8463,8041
21676.0,28,28.0,377170.0,8463,8041
21677.0,27,28.0,377198.0,8463,8042
21678.0,26,26.0,377224.0,8463,8043
21679.0,23,23.0,377247.0,8463,8043
21680.0,21,21.0,377268.0,8463,8045
21681.0,20,20.0,377288.0,8464,8045
21682.0,18,18.0,377306.0,8465,8045
21683.0,16,16.0,377322.0,8465,8045
21684.0,14,14.0,377336.0,8467,8046
21685.0,14,14.0,377350.0,8467,8047
21686.0,13,13.0,377363.0,8467,8047
21687.0,12,12.0,377375.0,8468,8048
21688.0,13,13.0,377388.0,8468,8049
21689.0,11,11.0,377399.0,8469,8049
21690.0,12,12.0,377411.0,8470,8051
21691.0,13,13.0,377424.0,8470,8051
21692.0,13,13.0,377437.0,8471,8052
21693.0,11,11.0,377448.0,8472,8053
21694.0,12,12.0,377460.0,8472,8053
21695.0,11,11.0,377471.0,8473,8053
21696.0,12,12.0,377483.0,8474,8053
21697.0,11,11.0,377494.0,8474,8053
21698.0,12,12.0,377506.0,8475,8054
21699.0,10,10.0,377516.0,8476,8055
21700.0,11,11.0,377527.0,8476,8055
21701.0,11,44.0,377571.0,8477,8056
21702.0,12,12.0,377583.0,8478,8056
21703.0,12,12.0,377595.0,8478,8056
21704.0,12,12.0,377607.0,8479,8058
21705.0,13,13.0,377620.0,8480,8058
21706.0,12,12.0,377632.0,8480,8058
21707.0,12,12.0,377644.0,8481,8058
21708.0,13,13.0,377657.0,8481,8058
21709.0,13,40.0,377697.0,8481,8058
21710.0,14,14.0,377711.0,8482,8058
21711.0,13,13.0,377724.0,8482,8058
21712.0,14,14.0,377738.0,8482,8058
21713.0,14,39.0,377777.0,8483,8058
21714.0,14,14.0,377791.0,8483,8058
21715.0,14,14.0,377805.0,8483,8058
21716.0,14,14.0,377819.0,8484,8058
21717.0,12,37.0,377856.0,8485,8058
21718.0,10,10.0,377866.0,8486,8058
21719.0,11,11.0,377877.0,8486,8058
21720.0,11,34.0,377911.0,8487,8058
21721.0,11,11.0,377922.0,8487,8060
21722.0,11,11.0,377933.0,8489,8060
21723.0,12,12.0,377945.0,8489,8060
21724.0,12,35.0,377980.0,8490,8062
21725.0,14,14.0,377994.0,8491,8062
21726.0,12,12.0,378006.0,8491,8062
21727.0,12,38.0,378044.0,8491,8063
21728.0,11,11.0,378055.0,8491,8063
21729.0,14,39.0,378094.0,8492,8063
21730.0,15,15.0,378109.0,8493,8063
21731.0,15,15.0,378124.0,8493,8063
21732.0,16,38.0,378162.0,8493,8063
21733.0,17,17.0,378179.0,8494,8063
21734.0,19,19.0,378198.0,8494,8064
21735.0,19,41.0,378239.0,8494,8064
21736.0,19,19.0,378258.0,8495,8064
21737.0,20,20.0,378278.0,8495,8064
21738.0,19,19.0,378297.0,8495,8064
21739.0,20,20.0,378317.0,8495,8064
21740.0,21,44.0,378361.0,8495,8064
21741.0,20,20.0,378381.0,8496,8064
21742.0,22,22.0,378403.0,8496,8064
21743.0,21,39.0,378442.0,8498,8064
21744.0,21,21.0,378463.0,8498,8064
21745.0,20,35.0,378498.0,8498,8064
21746.0,23,23.0,378521.0,8499,8065
21747.0,23,23.0,378544.0,8499,8066
21748.0,24,38.0,378582.0,8499,8066
21749.0,25,25.0,378607.0,8500,8066
21750.0,26,26.0,378633.0,8500,8067
21751.0,27,27.0,378660.0,8500,8068
21752.0,28,40.0,378700.0,8500,8068
21753.0,32,32.0,378732.0,8500,8068
21754.0,32,32.0,378764.0,8500,8068
21755.0,31,31.0,378795.0,8500,8068
