step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
31288.0,13,14.0,574414.0,12303,11691
31289.0,12,12.0,574426.0,12304,11691
31290.0,14,15.0,574441.0,12304,11691
31291.0,14,14.0,574455.0,12304,11691
31292.0,13,14.0,574469.0,12304,11691
31293.0,13,13.0,574482.0,12304,11691
31294.0,13,13.0,574495.0,12304,11691
31295.0,15,15.0,574510.0,12305,11691
31296.0,14,14.0,574524.0,12306,11691
31297.0,14,14.0,574538.0,12306,11691
31298.0,14,14.0,574552.0,12308,11691
31299.0,15,15.0,574567.0,12308,11691
31300.0,13,13.0,574580.0,12308,11692
31301.0,16,16.0,574596.0,12308,11693
31302.0,19,19.0,574615.0,12308,11693
31303.0,18,18.0,574633.0,12308,11694
31304.0,18,18.0,574651.0,12308,11695
31305.0,20,20.0,574671.0,12308,11695
31306.0,22,22.0,574693.0,12308,11695
31307.0,23,23.0,574716.0,12308,11696
31308.0,24,24.0,574740.0,12308,11696
31309.0,24,24.0,574764.0,12308,11696
31310.0,21,21.0,574785.0,12308,11696
31311.0,21,21.0,574806.0,12309,11696
31312.0,22,22.0,574828.0,12309,11696
31313.0,22,22.0,574850.0,12309,11697
31314.0,21,21.0,574871.0,12310,11698
31315.0,22,22.0,574893.0,12310,11698
31316.0,22,22.0,574915.0,12310,11700
31317.0,19,19.0,574934.0,12310,11700
31318.0,20,20.0,574954.0,12310,11700
31319.0,21,21.0,574975.0,12310,11702
31320.0,22,22.0,574997.0,12310,11702
31321.0,21,22.0,575019.0,12310,11703
31322.0,21,21.0,575040.0,12311,11704
31323.0,19,19.0,575059.0,12311,11704
31324.0,20,20.0,575079.0,12311,11705
31325.0,20,20.0,575099.0,12312,11706
31326.0,20,20.0,575119.0,12312,11707
31327.0,21,21.0,575140.0,12312,11707
31328.0,21,21.0,575161.0,12312,11708
31329.0,20,20.0,575181.0,12312,11708
31330.0,19,19.0,575200.0,12312,11708
31331.0,18,19.0,575219.0,12312,11710
31332.0,17,17.0,575236.0,12312,11710
31333.0,16,16.0,575252.0,12312,11712
31334.0,13,13.0,575265.0,12313,11712
31335.0,15,15.0,575280.0,12314,11712
31336.0,12,12.0,575292.0,12314,11713
31337.0,12,12.0,575304.0,12315,11713
31338.0,12,14.0,575318.0,12316,11714
31339.0,11,11.0,575329.0,12316,11715
31340.0,10,10.0,575339.0,12317,11715
31341.0,9,10.0,575349.0,12318,11715
31342.0,9,9.0,575358.0,12318,11716
31343.0,8,8.0,575366.0,12318,11716
31344.0,7,7.0,575373.0,12319,11716
31345.0,7,7.0,575380.0,12319,11717
31346.0,7,7.0,575387.0,12320,11718
31347.0,8,8.0,575395.0,12320,11718
31348.0,7,7.0,575402.0,12320,11718
31349.0,7,7.0,575409.0,12320,11719
31350.0,7,7.0,575416.0,12320,11719
31351.0,6,6.0,575422.0,12321,11720
31352.0,7,32.0,575454.0,12321,11720
31353.0,7,7.0,575461.0,12321,11720
31354.0,8,8.0,575469.0,12322,11721
31355.0,8,8.0,575477.0,12322,11721
31356.0,9,9.0,575486.0,12323,11721
31357.0,10,10.0,575496.0,12323,11721
31358.0,10,10.0,575506.0,12323,11721
31359.0,9,9.0,575515.0,12323,11721
31360.0,10,10.0,575525.0,12324,11721
31361.0,10,10.0,575535.0,12324,11721
31362.0,10,10.0,575545.0,12325,11722
31363.0,10,37.0,575582.0,12325,11722
31364.0,10,10.0,575592.0,12325,11722
31365.0,10,10.0,575602.0,12326,11722
31366.0,10,10.0,575612.0,12326,11723
31367.0,10,10.0,575622.0,12327,11723
31368.0,10,10.0,575632.0,12328,11723
31369.0,10,35.0,575667.0,12328,11723
31370.0,10,10.0,575677.0,12329,11723
31371.0,10,10.0,575687.0,12330,11724
31372.0,10,31.0,575718.0,12331,11724
31373.0,10,10.0,575728.0,12331,11724
31374.0,10,10.0,575738.0,12332,11724
31375.0,10,27.0,575765.0,12333,11724
31376.0,10,10.0,575775.0,12334,11724
31377.0,12,30.0,575805.0,12334,11724
31378.0,11,11.0,575816.0,12335,11724
31379.0,12,12.0,575828.0,12336,11724
31380.0,15,32.0,575860.0,12336,11724
31381.0,14,14.0,575874.0,12337,11724
31382.0,14,26.0,575900.0,12338,11724
31383.0,15,15.0,575915.0,12338,11724
31384.0,14,14.0,575929.0,12340,11724
31385.0,15,24.0,575953.0,12340,11724
31386.0,11,11.0,575964.0,12340,11724
31387.0,12,12.0,575976.0,12342,11724
31388.0,11,11.0,575987.0,12342,11724
31389.0,12,12.0,575999.0,12343,11725
31390.0,15,21.0,576020.0,12343,11726
31391.0,14,14.0,576034.0,12344,11726
31392.0,14,16.0,576050.0,12345,11727
31393.0,14,14.0,576064.0,12346,11728
31394.0,14,14.0,576078.0,12346,11729
31395.0,13,14.0,576092.0,12346,11729
31396.0,15,15.0,576107.0,12346,11730
31397.0,16,16.0,576123.0,12347,11730
31398.0,16,20.0,576143.0,12347,11730
31399.0,16,16.0,576159.0,12347,11730
31400.0,16,17.0,576176.0,12348,11730
31401.0,16,17.0,576193.0,12348,11730
31402.0,18,18.0,576211.0,12348,11730
31403.0,17,17.0,576228.0,12349,11730
31404.0,18,19.0,576247.0,12349,11731
31405.0,19,19.0,576266.0,12349,11731
31406.0,18,18.0,576284.0,12349,11731
31407.0,16,16.0,576300.0,12349,11731
31408.0,18,18.0,576318.0,12349,11731
31409.0,18,18.0,576336.0,12351,11731
31410.0,17,17.0,576353.0,12351,11731
31411.0,17,17.0,576370.0,12351,11731
31412.0,18,18.0,576388.0,12353,11731
31413.0,18,18.0,576406.0,12353,11731
31414.0,21,21.0,576427.0,12353,11733
31415.0,20,20.0,576447.0,12354,11733
31416.0,21,21.0,576468.0,12354,11734
31417.0,22,22.0,576490.0,12354,11734
31418.0,24,24.0,576514.0,12354,11734
31419.0,23,23.0,576537.0,12354,11734
31420.0,24,24.0,576561.0,12354,11735
31421.0,28,28.0,576589.0,12354,11735
31422.0,27,27.0,576616.0,12355,11735
31423.0,27,27.0,576643.0,12355,11735
31424.0,26,26.0,576669.0,12355,11735
31425.0,27,27.0,576696.0,12355,11735
31426.0,27,27.0,576723.0,12355,11737
31427.0,25,25.0,576748.0,12355,11737
31428.0,24,24.0,576772.0,12355,11737
31429.0,23,23.0,576795.0,12355,11739
31430.0,22,22.0,576817.0,12355,11739
31431.0,25,25.0,576842.0,12355,11741
31432.0,23,23.0,576865.0,12355,11741
31433.0,21,21.0,576886.0,12355,11742
31434.0,20,20.0,576906.0,12355,11743
31435.0,23,23.0,576929.0,12355,11743
31436.0,21,21.0,576950.0,12356,11743
31437.0,21,22.0,576972.0,12356,11744
31438.0,23,23.0,576995.0,12356,11745
31439.0,20,20.0,577015.0,12357,11745
31440.0,22,22.0,577037.0,12357,11746
31441.0,23,23.0,577060.0,12357,11746
31442.0,21,21.0,577081.0,12358,11747
31443.0,22,22.0,577103.0,12358,11748
31444.0,21,41.0,577144.0,12358,11748
31445.0,18,18.0,577162.0,12358,11750
31446.0,16,16.0,577178.0,12358,11750
31447.0,15,15.0,577193.0,12359,11750
31448.0,15,15.0,577208.0,12360,11751
31449.0,15,19.0,577227.0,12360,11752
31450.0,15,15.0,577242.0,12361,11752
31451.0,13,13.0,577255.0,12361,11753
31452.0,13,13.0,577268.0,12363,11753
31453.0,13,13.0,577281.0,12363,11753
31454.0,12,32.0,577313.0,12364,11754
31455.0,11,11.0,577324.0,12364,11754
31456.0,11,11.0,577335.0,12365,11754
31457.0,10,10.0,577345.0,12365,11755
31458.0,11,30.0,577375.0,12365,11755
31459.0,10,10.0,577385.0,12365,11756
31460.0,10,10.0,577395.0,12365,11756
31461.0,9,9.0,577404.0,12365,11756
31462.0,10,10.0,577414.0,12366,11758
31463.0,9,9.0,577423.0,12366,11758
31464.0,8,27.0,577450.0,12366,11758
31465.0,7,7.0,577457.0,12367,11759
31466.0,8,8.0,577465.0,12367,11759
31467.0,7,26.0,577491.0,12367,11759
31468.0,8,8.0,577499.0,12368,11760
31469.0,8,8.0,577507.0,12368,11761
31470.0,10,28.0,577535.0,12369,11762
31471.0,10,10.0,577545.0,12370,11762
31472.0,11,11.0,577556.0,12370,11762
31473.0,11,11.0,577567.0,12371,11763
31474.0,11,44.0,577611.0,12372,11763
31475.0,12,12.0,577623.0,12372,11763
31476.0,11,28.0,577651.0,12373,11764
31477.0,11,11.0,577662.0,12373,11764
31478.0,11,11.0,577673.0,12375,11765
31479.0,11,29.0,577702.0,12375,11766
31480.0,11,11.0,577713.0,12375,11766
31481.0,11,11.0,577724.0,12377,11767
31482.0,11,46.0,577770.0,12377,11767
31483.0,11,11.0,577781.0,12378,11767
31484.0,11,11.0,577792.0,12379,11768
31485.0,11,20.0,577812.0,12379,11768
31486.0,11,11.0,577823.0,12380,11768
31487.0,9,17.0,577840.0,12381,11768
31488.0,9,9.0,577849.0,12381,11768
31489.0,9,9.0,577858.0,12381,11768
31490.0,10,17.0,577875.0,12382,11769
31491.0,11,11.0,577886.0,12383,11769
31492.0,11,11.0,577897.0,12383,11769
31493.0,12,20.0,577917.0,12384,11769
31494.0,13,13.0,577930.0,12385,11769
31495.0,13,13.0,577943.0,12385,11769
31496.0,15,21.0,577964.0,12385,11769
31497.0,17,17.0,577981.0,12386,11769
31498.0,17,20.0,578001.0,12386,11769
31499.0,18,18.0,578019.0,12386,11769
31500.0,16,16.0,578035.0,12386,11769
31501.0,16,16.0,578051.0,12386,11769
31502.0,19,19.0,578070.0,12388,11769
31503.0,17,17.0,578087.0,12388,11769
31504.0,19,20.0,578107.0,12389,11769
31505.0,16,16.0,578123.0,12390,11769
31506.0,18,18.0,578141.0,12391,11769
31507.0,18,18.0,578159.0,12391,11771
31508.0,19,19.0,578178.0,12391,11771
31509.0,20,20.0,578198.0,12391,11773
31510.0,21,21.0,578219.0,12391,11773
31511.0,23,23.0,578242.0,12391,11773
31512.0,23,23.0,578265.0,12391,11775
31513.0,24,24.0,578289.0,12391,11775
31514.0,25,25.0,578314.0,12391,11775
31515.0,25,25.0,578339.0,12391,11775
31516.0,26,26.0,578365.0,12391,11775
31517.0,29,29.0,578394.0,12391,11775
31518.0,29,29.0,578423.0,12391,11775
31519.0,29,29.0,578452.0,12391,11775
31520.0,34,34.0,578486.0,12391,11775
31521.0,30,30.0,578516.0,12391,11775
31522.0,31,31.0,578547.0,12391,11775
31523.0,33,33.0,578580.0,12391,11775
31524.0,33,33.0,578613.0,12392,11776
31525.0,35,35.0,578648.0,12392,11776
31526.0,33,33.0,578681.0,12392,11777
31527.0,35,35.0,578716.0,12392,11777
31528.0,38,38.0,578754.0,12393,11777
31529.0,37,37.0,578791.0,12393,11777
31530.0,37,37.0,578828.0,12393,11777
31531.0,35,35.0,578863.0,12393,11777
31532.0,37,37.0,578900.0,12393,11779
31533.0,37,37.0,578937.0,12394,11779
31534.0,38,38.0,578975.0,12394,11779
31535.0,37,37.0,579012.0,12394,11780
31536.0,38,38.0,579050.0,12394,11780
31537.0,36,36.0,579086.0,12394,11781
31538.0,35,35.0,579121.0,12394,11781
31539.0,34,34.0,579155.0,12394,11781
31540.0,33,33.0,579188.0,12395,11781
31541.0,33,33.0,579221.0,12396,11781
31542.0,28,28.0,579249.0,12396,11781
31543.0,23,23.0,579272.0,12396,11781
31544.0,23,23.0,579295.0,12398,11783
31545.0,20,20.0,579315.0,12398,11783
31546.0,17,17.0,579332.0,12398,11783
31547.0,17,17.0,579349.0,12400,11784
31548.0,15,15.0,579364.0,12400,11785
31549.0,14,14.0,579378.0,12401,11785
31550.0,13,13.0,579391.0,12402,11787
31551.0,13,13.0,579404.0,12402,11787
31552.0,10,10.0,579414.0,12403,11787
31553.0,10,10.0,579424.0,12404,11789
31554.0,11,11.0,579435.0,12405,11789
31555.0,8,8.0,579443.0,12406,11789
31556.0,7,7.0,579450.0,12406,11791
31557.0,6,6.0,579456.0,12407,11791
31558.0,4,4.0,579460.0,12408,11791
31559.0,6,31.0,579491.0,12408,11791
31560.0,5,5.0,579496.0,12409,11793
31561.0,7,7.0,579503.0,12409,11793
31562.0,7,7.0,579510.0,12409,11794
31563.0,8,8.0,579518.0,12409,11795
31564.0,8,8.0,579526.0,12410,11795
31565.0,7,7.0,579533.0,12410,11796
31566.0,9,9.0,579542.0,12411,11797
31567.0,10,10.0,579552.0,12411,11797
31568.0,10,10.0,579562.0,12411,11797
31569.0,10,10.0,579572.0,12412,11798
31570.0,10,34.0,579606.0,12412,11799
31571.0,10,10.0,579616.0,12412,11800
31572.0,10,10.0,579626.0,12413,11800
31573.0,10,34.0,579660.0,12413,11800
31574.0,10,10.0,579670.0,12413,11801
31575.0,10,34.0,579704.0,12413,11801
31576.0,10,10.0,579714.0,12414,11801
31577.0,10,10.0,579724.0,12414,11802
31578.0,10,11.0,579735.0,12414,11802
31579.0,10,31.0,579766.0,12415,11803
31580.0,10,10.0,579776.0,12415,11804
31581.0,10,10.0,579786.0,12416,11804
31582.0,10,28.0,579814.0,12416,11804
31583.0,10,10.0,579824.0,12416,11805
31584.0,10,10.0,579834.0,12416,11805
31585.0,10,30.0,579864.0,12417,11806
31586.0,10,10.0,579874.0,12417,11806
31587.0,11,27.0,579901.0,12419,11806
31588.0,11,11.0,579912.0,12419,11806
31589.0,11,11.0,579923.0,12420,11806
31590.0,11,24.0,579947.0,12420,11807
31591.0,11,11.0,579958.0,12420,11807
31592.0,12,22.0,579980.0,12422,11808
31593.0,13,13.0,579993.0,12422,11809
31594.0,13,13.0,580006.0,12424,11809
31595.0,13,21.0,580027.0,12424,11809
31596.0,15,15.0,580042.0,12424,11809
31597.0,14,14.0,580056.0,12426,11810
31598.0,15,20.0,580076.0,12426,11811
31599.0,15,15.0,580091.0,12426,11811
31600.0,15,15.0,580106.0,12426,11811
31601.0,16,17.0,580123.0,12427,11812
31602.0,16,16.0,580139.0,12427,11812
31603.0,14,14.0,580153.0,12428,11812
31604.0,13,13.0,580166.0,12428,11813
31605.0,13,13.0,580179.0,12428,11813
31606.0,13,14.0,580193.0,12428,11813
31607.0,13,13.0,580206.0,12430,11813
31608.0,14,14.0,580220.0,12430,11813
31609.0,15,16.0,580236.0,12430,11813
31610.0,15,15.0,580251.0,12431,11813
31611.0,17,17.0,580268.0,12431,11813
31612.0,20,20.0,580288.0,12431,11813
31613.0,21,21.0,580309.0,12431,11813
31614.0,21,21.0,580330.0,12431,11813
31615.0,18,18.0,580348.0,12431,11813
31616.0,16,16.0,580364.0,12431,11813
31617.0,14,14.0,580378.0,12432,11813
31618.0,15,15.0,580393.0,12433,11814
31619.0,17,17.0,580410.0,12433,11815
31620.0,18,18.0,580428.0,12434,11815
31621.0,22,22.0,580450.0,12435,11816
31622.0,20,20.0,580470.0,12435,11817
31623.0,22,22.0,580492.0,12436,11817
31624.0,24,24.0,580516.0,12436,11818
31625.0,25,25.0,580541.0,12436,11818
31626.0,25,25.0,580566.0,12437,11818
31627.0,27,27.0,580593.0,12437,11818
31628.0,30,30.0,580623.0,12437,11818
31629.0,28,28.0,580651.0,12437,11818
31630.0,28,28.0,580679.0,12437,11818
31631.0,30,30.0,580709.0,12437,11819
31632.0,29,29.0,580738.0,12438,11819
31633.0,31,31.0,580769.0,12438,11819
31634.0,33,33.0,580802.0,12438,11819
31635.0,32,32.0,580834.0,12438,11819
31636.0,34,34.0,580868.0,12438,11819
31637.0,33,33.0,580901.0,12438,11819
31638.0,34,34.0,580935.0,12438,11819
31639.0,37,37.0,580972.0,12438,11819
31640.0,39,39.0,581011.0,12438,11819
31641.0,34,34.0,581045.0,12438,11819
31642.0,36,36.0,581081.0,12438,11819
31643.0,37,37.0,581118.0,12438,11819
31644.0,38,38.0,581156.0,12439,11821
31645.0,37,37.0,581193.0,12439,11821
31646.0,37,37.0,581230.0,12439,11821
31647.0,40,40.0,581270.0,12440,11821
31648.0,42,42.0,581312.0,12440,11822
31649.0,43,43.0,581355.0,12440,11822
31650.0,44,44.0,581399.0,12440,11823
31651.0,43,43.0,581442.0,12440,11823
31652.0,45,45.0,581487.0,12440,11823
31653.0,41,41.0,581528.0,12440,11824
31654.0,38,38.0,581566.0,12440,11824
31655.0,37,37.0,581603.0,12441,11824
31656.0,33,33.0,581636.0,12442,11825
31657.0,31,31.0,581667.0,12442,11826
31658.0,27,27.0,581694.0,12442,11826
31659.0,26,26.0,581720.0,12444,11827
31660.0,23,23.0,581743.0,12444,11828
31661.0,24,24.0,581767.0,12446,11829
31662.0,20,20.0,581787.0,12446,11830
31663.0,16,16.0,581803.0,12446,11830
31664.0,16,16.0,581819.0,12448,11831
31665.0,15,15.0,581834.0,12448,11831
31666.0,14,14.0,581848.0,12448,11832
31667.0,12,12.0,581860.0,12449,11833
31668.0,12,12.0,581872.0,12449,11834
31669.0,9,9.0,581881.0,12450,11834
31670.0,8,8.0,581889.0,12450,11835
31671.0,10,10.0,581899.0,12452,11835
31672.0,8,8.0,581907.0,12452,11836
31673.0,7,39.0,581946.0,12452,11837
31674.0,9,9.0,581955.0,12453,11837
31675.0,11,11.0,581966.0,12454,11837
31676.0,9,9.0,581975.0,12454,11839
31677.0,8,8.0,581983.0,12456,11839
31678.0,10,10.0,581993.0,12456,11840
31679.0,10,10.0,582003.0,12457,11841
31680.0,8,8.0,582011.0,12457,11841
31681.0,9,9.0,582020.0,12457,11843
31682.0,9,31.0,582051.0,12458,11843
31683.0,9,9.0,582060.0,12458,11843
31684.0,8,8.0,582068.0,12458,11844
31685.0,7,7.0,582075.0,12458,11844
31686.0,6,24.0,582099.0,12458,11844
31687.0,6,16.0,582115.0,12459,11845
31688.0,7,7.0,582122.0,12459,11846
31689.0,7,25.0,582147.0,12459,11846
31690.0,6,15.0,582162.0,12460,11847
31691.0,7,25.0,582187.0,12461,11847
31692.0,7,7.0,582194.0,12461,11847
31693.0,8,17.0,582211.0,12462,11848
31694.0,9,9.0,582220.0,12462,11848
31695.0,8,8.0,582228.0,12462,11848
31696.0,6,9.0,582237.0,12462,11849
31697.0,6,6.0,582243.0,12462,11849
31698.0,6,6.0,582249.0,12462,11849
31699.0,7,8.0,582257.0,12464,11849
31700.0,7,7.0,582264.0,12464,11849
31701.0,8,8.0,582272.0,12464,11849
31702.0,11,11.0,582283.0,12464,11849
31703.0,10,10.0,582293.0,12465,11849
31704.0,12,12.0,582305.0,12465,11849
31705.0,12,12.0,582317.0,12465,11849
31706.0,15,15.0,582332.0,12466,11849
31707.0,14,14.0,582346.0,12467,11849
31708.0,10,10.0,582356.0,12467,11849
31709.0,13,13.0,582369.0,12467,11849
31710.0,15,15.0,582384.0,12467,11850
31711.0,14,15.0,582399.0,12467,11850
31712.0,17,17.0,582416.0,12467,11851
31713.0,17,17.0,582433.0,12467,11852
31714.0,20,20.0,582453.0,12467,11853
31715.0,22,22.0,582475.0,12467,11853
31716.0,22,22.0,582497.0,12467,11854
31717.0,25,25.0,582522.0,12467,11854
31718.0,23,23.0,582545.0,12467,11854
31719.0,25,25.0,582570.0,12467,11854
31720.0,27,27.0,582597.0,12467,11854
31721.0,27,27.0,582624.0,12467,11854
31722.0,29,29.0,582653.0,12467,11854
31723.0,28,28.0,582681.0,12467,11854
31724.0,30,30.0,582711.0,12468,11854
31725.0,32,32.0,582743.0,12468,11854
31726.0,32,32.0,582775.0,12468,11854
31727.0,35,35.0,582810.0,12468,11854
31728.0,36,36.0,582846.0,12468,11854
31729.0,36,36.0,582882.0,12468,11854
31730.0,37,37.0,582919.0,12468,11854
31731.0,37,37.0,582956.0,12468,11854
31732.0,38,38.0,582994.0,12468,11854
31733.0,39,39.0,583033.0,12468,11854
31734.0,37,37.0,583070.0,12468,11854
31735.0,37,37.0,583107.0,12468,11854
31736.0,35,35.0,583142.0,12468,11855
31737.0,33,33.0,583175.0,12469,11855
31738.0,32,32.0,583207.0,12470,11856
31739.0,30,30.0,583237.0,12470,11856
31740.0,31,31.0,583268.0,12471,11856
31741.0,31,31.0,583299.0,12472,11857
31742.0,30,30.0,583329.0,12473,11857
31743.0,30,30.0,583359.0,12473,11858
31744.0,28,28.0,583387.0,12475,11858
31745.0,26,26.0,583413.0,12475,11858
31746.0,24,24.0,583437.0,12475,11858
31747.0,22,22.0,583459.0,12476,11858
31748.0,21,21.0,583480.0,12477,11860
31749.0,19,20.0,583500.0,12477,11860
31750.0,18,18.0,583518.0,12479,11860
31751.0,15,15.0,583533.0,12479,11862
31752.0,13,13.0,583546.0,12479,11862
31753.0,13,13.0,583559.0,12480,11864
31754.0,12,35.0,583594.0,12481,11864
31755.0,11,11.0,583605.0,12481,11864
31756.0,10,10.0,583615.0,12483,11866
31757.0,9,9.0,583624.0,12483,11866
31758.0,7,7.0,583631.0,12484,11867
31759.0,8,8.0,583639.0,12485,11868
31760.0,7,7.0,583646.0,12485,11868
31761.0,7,7.0,583653.0,12486,11869
31762.0,6,6.0,583659.0,12487,11870
31763.0,6,6.0,583665.0,12487,11871
31764.0,6,29.0,583694.0,12488,11871
31765.0,6,6.0,583700.0,12489,11872
31766.0,7,7.0,583707.0,12489,11873
31767.0,6,6.0,583713.0,12489,11874
31768.0,8,28.0,583741.0,12490,11874
31769.0,9,9.0,583750.0,12490,11875
31770.0,7,7.0,583757.0,12490,11876
31771.0,8,27.0,583784.0,12490,11876
31772.0,9,9.0,583793.0,12490,11876
31773.0,10,10.0,583803.0,12491,11877
31774.0,10,28.0,583831.0,12491,11877
31775.0,10,10.0,583841.0,12491,11877
31776.0,10,10.0,583851.0,12492,11878
31777.0,10,28.0,583879.0,12492,11878
31778.0,11,11.0,583890.0,12492,11878
31779.0,13,28.0,583918.0,12492,11879
31780.0,12,12.0,583930.0,12492,11879
31781.0,13,13.0,583943.0,12493,11880
31782.0,11,25.0,583968.0,12493,11881
31783.0,10,10.0,583978.0,12493,11881
31784.0,11,11.0,583989.0,12493,11881
31785.0,10,10.0,583999.0,12495,11881
31786.0,13,24.0,584023.0,12495,11881
31787.0,12,12.0,584035.0,12496,11881
31788.0,14,14.0,584049.0,12497,11881
31789.0,12,20.0,584069.0,12497,11881
31790.0,15,15.0,584084.0,12497,11881
31791.0,15,15.0,584099.0,12497,11881
31792.0,17,17.0,584116.0,12497,11881
31793.0,15,25.0,584141.0,12497,11881
31794.0,16,16.0,584157.0,12497,11881
31795.0,18,18.0,584175.0,12497,11881
31796.0,17,17.0,584192.0,12497,11881
31797.0,17,17.0,584209.0,12497,11881
31798.0,16,24.0,584233.0,12497,11881
31799.0,17,17.0,584250.0,12497,11882
31800.0,18,18.0,584268.0,12498,11883
31801.0,21,21.0,584289.0,12498,11883
31802.0,22,22.0,584311.0,12498,11885
31803.0,22,27.0,584338.0,12498,11885
31804.0,23,23.0,584361.0,12498,11886
31805.0,25,25.0,584386.0,12498,11886
31806.0,26,26.0,584412.0,12498,11886
31807.0,30,30.0,584442.0,12498,11886
31808.0,27,27.0,584469.0,12498,11886
31809.0,31,31.0,584500.0,12498,11886
31810.0,31,31.0,584531.0,12498,11886
31811.0,30,30.0,584561.0,12498,11887
31812.0,33,35.0,584596.0,12499,11887
31813.0,37,37.0,584633.0,12499,11887
31814.0,34,34.0,584667.0,12499,11887
31815.0,36,36.0,584703.0,12499,11887
31816.0,38,38.0,584741.0,12499,11887
31817.0,39,39.0,584780.0,12499,11887
31818.0,40,40.0,584820.0,12499,11887
31819.0,41,41.0,584861.0,12499,11887
31820.0,40,40.0,584901.0,12499,11887
31821.0,39,39.0,584940.0,12499,11887
31822.0,36,36.0,584976.0,12499,11887
31823.0,34,34.0,585010.0,12499,11887
31824.0,34,34.0,585044.0,12500,11887
31825.0,33,33.0,585077.0,12501,11888
31826.0,30,30.0,585107.0,12501,11889
31827.0,31,31.0,585138.0,12503,11889
31828.0,30,30.0,585168.0,12503,11890
31829.0,30,30.0,585198.0,12503,11891
31830.0,31,31.0,585229.0,12505,11892
31831.0,30,30.0,585259.0,12505,11892
31832.0,28,28.0,585287.0,12505,11892
31833.0,27,27.0,585314.0,12507,11892
31834.0,25,25.0,585339.0,12507,11892
31835.0,23,23.0,585362.0,12508,11892
31836.0,20,20.0,585382.0,12509,11893
31837.0,20,20.0,585402.0,12509,11893
31838.0,17,17.0,585419.0,12511,11894
31839.0,14,14.0,585433.0,12511,11895
31840.0,12,12.0,585445.0,12511,11895
31841.0,13,13.0,585458.0,12513,11895
31842.0,10,10.0,585468.0,12513,11897
31843.0,8,8.0,585476.0,12515,11897
31844.0,7,7.0,585483.0,12515,11897
31845.0,7,8.0,585491.0,12515,11898
31846.0,7,7.0,585498.0,12516,11899
31847.0,5,5.0,585503.0,12517,11899
31848.0,5,5.0,585508.0,12517,11900
31849.0,5,5.0,585513.0,12519,11901
31850.0,5,5.0,585518.0,12519,11901
31851.0,5,5.0,585523.0,12519,11903
31852.0,5,35.0,585558.0,12520,11903
31853.0,5,5.0,585563.0,12520,11904
31854.0,8,8.0,585571.0,12520,11904
31855.0,7,34.0,585605.0,12521,11905
31856.0,7,7.0,585612.0,12521,11906
31857.0,9,9.0,585621.0,12521,11907
31858.0,10,37.0,585658.0,12522,11908
31859.0,9,9.0,585667.0,12522,11908
31860.0,8,8.0,585675.0,12522,11909
31861.0,7,7.0,585682.0,12522,11910
31862.0,7,33.0,585715.0,12522,11911
31863.0,7,7.0,585722.0,12524,11911
31864.0,8,32.0,585754.0,12524,11912
31865.0,9,9.0,585763.0,12524,11912
31866.0,9,9.0,585772.0,12525,11913
31867.0,8,33.0,585805.0,12525,11913
31868.0,9,9.0,585814.0,12525,11913
31869.0,9,9.0,585823.0,12526,11913
31870.0,10,34.0,585857.0,12526,11914
31871.0,11,11.0,585868.0,12526,11914
31872.0,8,8.0,585876.0,12526,11914
31873.0,7,32.0,585908.0,12526,11915
31874.0,7,7.0,585915.0,12526,11915
31875.0,9,31.0,585946.0,12526,11915
31876.0,7,7.0,585953.0,12528,11915
31877.0,9,9.0,585962.0,12528,11915
31878.0,10,10.0,585972.0,12528,11915
31879.0,11,27.0,585999.0,12528,11915
31880.0,12,12.0,586011.0,12530,11915
31881.0,11,11.0,586022.0,12530,11915
