step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
22605.0,19,19.0,428983.0,8858,8405
22606.0,20,20.0,429003.0,8858,8405
22607.0,20,20.0,429023.0,8858,8406
22608.0,20,38.0,429061.0,8859,8407
22609.0,20,20.0,429081.0,8859,8407
22610.0,20,34.0,429115.0,8859,8408
22611.0,18,18.0,429133.0,8859,8408
22612.0,18,34.0,429167.0,8860,8408
22613.0,19,19.0,429186.0,8860,8408
22614.0,19,19.0,429205.0,8861,8408
22615.0,18,32.0,429237.0,8861,8408
22616.0,20,20.0,429257.0,8861,8408
22617.0,19,19.0,429276.0,8861,8408
22618.0,20,20.0,429296.0,8861,8408
22619.0,20,35.0,429331.0,8862,8408
22620.0,17,17.0,429348.0,8862,8408
22621.0,20,20.0,429368.0,8862,8408
22622.0,21,33.0,429401.0,8863,8408
22623.0,18,18.0,429419.0,8864,8408
22624.0,16,16.0,429435.0,8864,8408
22625.0,17,28.0,429463.0,8865,8408
22626.0,17,17.0,429480.0,8866,8409
22627.0,16,16.0,429496.0,8867,8410
22628.0,15,28.0,429524.0,8868,8410
22629.0,16,16.0,429540.0,8868,8411
22630.0,17,24.0,429564.0,8869,8412
22631.0,17,30.0,429594.0,8870,8412
22632.0,15,15.0,429609.0,8870,8412
22633.0,16,16.0,429625.0,8871,8414
22634.0,17,17.0,429642.0,8872,8414
22635.0,17,28.0,429670.0,8872,8414
22636.0,20,20.0,429690.0,8873,8414
22637.0,22,22.0,429712.0,8874,8414
22638.0,21,21.0,429733.0,8874,8414
22639.0,21,21.0,429754.0,8875,8414
22640.0,22,33.0,429787.0,8876,8414
22641.0,22,22.0,429809.0,8877,8414
22642.0,22,22.0,429831.0,8877,8414
22643.0,23,30.0,429861.0,8878,8415
22644.0,24,24.0,429885.0,8879,8415
22645.0,24,24.0,429909.0,8879,8415
22646.0,25,25.0,429934.0,8879,8415
22647.0,23,29.0,429963.0,8880,8415
22648.0,27,27.0,429990.0,8880,8415
22649.0,25,25.0,430015.0,8881,8415
22650.0,26,29.0,430044.0,8881,8415
22651.0,25,25.0,430069.0,8882,8415
22652.0,25,25.0,430094.0,8882,8415
22653.0,26,26.0,430120.0,8882,8417
22654.0,26,26.0,430146.0,8883,8417
22655.0,27,27.0,430173.0,8883,8417
22656.0,26,26.0,430199.0,8884,8419
22657.0,27,27.0,430226.0,8884,8419
22658.0,27,27.0,430253.0,8884,8419
22659.0,27,27.0,430280.0,8885,8419
22660.0,27,27.0,430307.0,8885,8419
22661.0,25,25.0,430332.0,8885,8419
22662.0,24,25.0,430357.0,8886,8419
22663.0,21,21.0,430378.0,8886,8419
22664.0,20,20.0,430398.0,8886,8420
22665.0,19,19.0,430417.0,8887,8421
22666.0,20,20.0,430437.0,8887,8421
22667.0,18,18.0,430455.0,8888,8422
22668.0,17,17.0,430472.0,8888,8423
22669.0,16,16.0,430488.0,8888,8423
22670.0,15,15.0,430503.0,8888,8423
22671.0,12,12.0,430515.0,8888,8424
22672.0,13,13.0,430528.0,8888,8424
22673.0,13,13.0,430541.0,8890,8425
22674.0,13,13.0,430554.0,8890,8426
22675.0,12,12.0,430566.0,8891,8426
22676.0,12,12.0,430578.0,8891,8428
22677.0,11,11.0,430589.0,8891,8428
22678.0,12,12.0,430601.0,8892,8428
22679.0,11,11.0,430612.0,8892,8428
22680.0,14,14.0,430626.0,8892,8430
22681.0,11,11.0,430637.0,8893,8430
22682.0,12,13.0,430650.0,8893,8430
22683.0,11,51.0,430701.0,8893,8432
22684.0,8,8.0,430709.0,8893,8432
22685.0,8,8.0,430717.0,8893,8432
22686.0,10,10.0,430727.0,8893,8433
22687.0,8,8.0,430735.0,8895,8434
22688.0,7,7.0,430742.0,8895,8435
22689.0,7,7.0,430749.0,8895,8435
22690.0,9,9.0,430758.0,8897,8436
22691.0,8,8.0,430766.0,8897,8437
22692.0,11,11.0,430777.0,8897,8437
22693.0,9,50.0,430827.0,8898,8438
22694.0,9,9.0,430836.0,8898,8438
22695.0,11,11.0,430847.0,8898,8439
22696.0,11,54.0,430901.0,8898,8439
22697.0,11,11.0,430912.0,8898,8439
22698.0,11,11.0,430923.0,8898,8440
22699.0,12,58.0,430981.0,8898,8440
22700.0,12,12.0,430993.0,8898,8441
22701.0,13,13.0,431006.0,8898,8441
22702.0,13,54.0,431060.0,8898,8442
22703.0,13,13.0,431073.0,8898,8442
22704.0,13,13.0,431086.0,8898,8443
22705.0,14,47.0,431133.0,8898,8443
22706.0,15,15.0,431148.0,8900,8443
22707.0,15,15.0,431163.0,8900,8444
22708.0,16,47.0,431210.0,8900,8444
22709.0,17,17.0,431227.0,8900,8445
22710.0,15,15.0,431242.0,8900,8446
22711.0,15,44.0,431286.0,8900,8446
22712.0,16,16.0,431302.0,8901,8446
22713.0,18,49.0,431351.0,8901,8447
22714.0,19,19.0,431370.0,8901,8448
22715.0,19,46.0,431416.0,8902,8448
22716.0,22,22.0,431438.0,8902,8448
22717.0,21,21.0,431459.0,8902,8449
22718.0,22,53.0,431512.0,8902,8449
22719.0,23,23.0,431535.0,8902,8449
22720.0,23,23.0,431558.0,8902,8449
22721.0,22,50.0,431608.0,8902,8449
22722.0,20,20.0,431628.0,8902,8449
22723.0,20,49.0,431677.0,8902,8449
22724.0,18,18.0,431695.0,8904,8449
22725.0,19,19.0,431714.0,8904,8449
22726.0,18,18.0,431732.0,8905,8449
22727.0,18,43.0,431775.0,8906,8449
22728.0,19,19.0,431794.0,8906,8449
22729.0,15,15.0,431809.0,8907,8449
22730.0,14,36.0,431845.0,8908,8449
22731.0,13,13.0,431858.0,8908,8449
22732.0,13,13.0,431871.0,8909,8450
22733.0,12,37.0,431908.0,8910,8450
22734.0,11,11.0,431919.0,8911,8451
22735.0,12,13.0,431932.0,8911,8452
22736.0,11,30.0,431962.0,8912,8453
22737.0,10,10.0,431972.0,8913,8453
22738.0,12,12.0,431984.0,8913,8453
22739.0,12,33.0,432017.0,8915,8453
22740.0,14,28.0,432045.0,8915,8454
22741.0,14,14.0,432059.0,8915,8454
22742.0,12,29.0,432088.0,8916,8454
22743.0,13,13.0,432101.0,8917,8454
22744.0,14,14.0,432115.0,8917,8454
22745.0,15,15.0,432130.0,8919,8454
22746.0,15,15.0,432145.0,8919,8455
22747.0,18,35.0,432180.0,8920,8455
22748.0,17,17.0,432197.0,8920,8455
22749.0,18,18.0,432215.0,8920,8455
22750.0,18,31.0,432246.0,8921,8455
22751.0,20,20.0,432266.0,8921,8455
22752.0,21,38.0,432304.0,8921,8455
22753.0,21,29.0,432333.0,8922,8455
22754.0,21,21.0,432354.0,8922,8455
22755.0,21,21.0,432375.0,8922,8455
22756.0,19,26.0,432401.0,8923,8455
22757.0,19,19.0,432420.0,8924,8455
22758.0,20,20.0,432440.0,8925,8456
22759.0,21,21.0,432461.0,8926,8456
22760.0,21,25.0,432486.0,8926,8456
22761.0,22,22.0,432508.0,8926,8457
22762.0,22,22.0,432530.0,8928,8457
22763.0,22,24.0,432554.0,8928,8458
22764.0,22,22.0,432576.0,8928,8458
22765.0,22,22.0,432598.0,8929,8458
22766.0,22,23.0,432621.0,8929,8459
22767.0,20,20.0,432641.0,8929,8459
22768.0,20,20.0,432661.0,8929,8459
22769.0,20,20.0,432681.0,8930,8459
22770.0,19,19.0,432700.0,8930,8459
22771.0,19,19.0,432719.0,8930,8461
22772.0,18,18.0,432737.0,8931,8461
22773.0,17,17.0,432754.0,8931,8461
22774.0,14,14.0,432768.0,8931,8462
22775.0,14,14.0,432782.0,8932,8462
22776.0,16,16.0,432798.0,8932,8462
22777.0,14,14.0,432812.0,8932,8464
22778.0,13,13.0,432825.0,8933,8464
22779.0,13,13.0,432838.0,8933,8464
22780.0,11,11.0,432849.0,8933,8466
22781.0,12,12.0,432861.0,8934,8466
22782.0,11,11.0,432872.0,8934,8466
22783.0,10,10.0,432882.0,8934,8468
22784.0,10,10.0,432892.0,8936,8468
22785.0,10,11.0,432903.0,8936,8468
22786.0,9,9.0,432912.0,8936,8470
22787.0,9,9.0,432921.0,8937,8470
22788.0,10,53.0,432974.0,8937,8470
22789.0,9,9.0,432983.0,8937,8472
22790.0,12,12.0,432995.0,8937,8472
22791.0,9,9.0,433004.0,8937,8473
22792.0,10,10.0,433014.0,8937,8474
22793.0,9,9.0,433023.0,8937,8474
22794.0,9,9.0,433032.0,8937,8474
22795.0,9,9.0,433041.0,8937,8475
22796.0,10,10.0,433051.0,8938,8475
22797.0,9,9.0,433060.0,8938,8477
22798.0,9,9.0,433069.0,8938,8477
22799.0,10,10.0,433079.0,8938,8478
22800.0,9,49.0,433128.0,8939,8478
22801.0,9,9.0,433137.0,8940,8478
22802.0,9,9.0,433146.0,8940,8478
22803.0,11,11.0,433157.0,8941,8479
22804.0,10,10.0,433167.0,8941,8479
22805.0,11,56.0,433223.0,8942,8481
22806.0,11,11.0,433234.0,8942,8481
22807.0,11,11.0,433245.0,8943,8481
22808.0,11,11.0,433256.0,8943,8482
22809.0,11,50.0,433306.0,8943,8482
22810.0,11,11.0,433317.0,8943,8482
22811.0,12,12.0,433329.0,8943,8483
22812.0,12,54.0,433383.0,8943,8484
22813.0,14,14.0,433397.0,8943,8484
22814.0,13,13.0,433410.0,8944,8485
22815.0,14,14.0,433424.0,8944,8485
22816.0,14,54.0,433478.0,8944,8486
22817.0,15,15.0,433493.0,8944,8486
22818.0,15,53.0,433546.0,8944,8486
22819.0,15,15.0,433561.0,8944,8487
22820.0,14,14.0,433575.0,8944,8487
22821.0,16,37.0,433612.0,8944,8487
22822.0,17,17.0,433629.0,8944,8487
22823.0,17,39.0,433668.0,8944,8488
22824.0,18,18.0,433686.0,8944,8488
22825.0,18,18.0,433704.0,8944,8488
22826.0,21,42.0,433746.0,8944,8488
22827.0,21,21.0,433767.0,8944,8488
22828.0,23,23.0,433790.0,8945,8488
22829.0,23,44.0,433834.0,8945,8489
22830.0,24,24.0,433858.0,8945,8489
22831.0,26,26.0,433884.0,8946,8489
22832.0,27,47.0,433931.0,8946,8489
22833.0,27,27.0,433958.0,8946,8489
22834.0,27,27.0,433985.0,8946,8489
22835.0,28,47.0,434032.0,8946,8490
22836.0,27,27.0,434059.0,8946,8490
22837.0,25,25.0,434084.0,8946,8490
22838.0,25,46.0,434130.0,8948,8490
22839.0,25,25.0,434155.0,8948,8490
22840.0,26,27.0,434182.0,8948,8490
22841.0,24,42.0,434224.0,8949,8490
22842.0,22,22.0,434246.0,8950,8490
22843.0,22,22.0,434268.0,8950,8490
22844.0,25,43.0,434311.0,8952,8490
22845.0,21,21.0,434332.0,8952,8490
22846.0,21,21.0,434353.0,8952,8490
22847.0,19,36.0,434389.0,8954,8490
22848.0,17,17.0,434406.0,8954,8490
22849.0,14,14.0,434420.0,8955,8492
22850.0,14,14.0,434434.0,8956,8492
22851.0,18,31.0,434465.0,8956,8493
22852.0,15,15.0,434480.0,8956,8494
22853.0,14,14.0,434494.0,8957,8494
22854.0,16,31.0,434525.0,8958,8496
22855.0,18,25.0,434550.0,8958,8496
22856.0,18,18.0,434568.0,8960,8496
22857.0,18,18.0,434586.0,8960,8497
22858.0,19,33.0,434619.0,8960,8497
22859.0,19,19.0,434638.0,8962,8497
22860.0,21,21.0,434659.0,8962,8497
22861.0,22,22.0,434681.0,8962,8497
22862.0,23,23.0,434704.0,8964,8497
22863.0,23,23.0,434727.0,8964,8497
22864.0,23,45.0,434772.0,8965,8497
22865.0,23,23.0,434795.0,8966,8497
22866.0,24,24.0,434819.0,8966,8497
22867.0,24,24.0,434843.0,8968,8497
22868.0,24,29.0,434872.0,8968,8497
22869.0,24,37.0,434909.0,8968,8497
22870.0,25,25.0,434934.0,8970,8497
22871.0,26,29.0,434963.0,8970,8497
22872.0,26,26.0,434989.0,8971,8497
22873.0,26,26.0,435015.0,8972,8497
22874.0,23,25.0,435040.0,8972,8497
22875.0,25,25.0,435065.0,8972,8498
22876.0,25,25.0,435090.0,8973,8499
22877.0,24,24.0,435114.0,8973,8499
22878.0,24,25.0,435139.0,8973,8499
22879.0,26,26.0,435165.0,8974,8499
22880.0,26,26.0,435191.0,8974,8500
22881.0,26,26.0,435217.0,8974,8500
22882.0,26,26.0,435243.0,8974,8501
22883.0,26,26.0,435269.0,8975,8501
22884.0,24,24.0,435293.0,8975,8501
22885.0,24,24.0,435317.0,8975,8501
22886.0,23,23.0,435340.0,8975,8501
22887.0,23,23.0,435363.0,8976,8501
22888.0,20,20.0,435383.0,8976,8502
22889.0,19,19.0,435402.0,8976,8502
22890.0,18,18.0,435420.0,8976,8503
22891.0,18,18.0,435438.0,8976,8504
22892.0,18,18.0,435456.0,8978,8504
22893.0,17,17.0,435473.0,8978,8506
22894.0,16,16.0,435489.0,8978,8506
22895.0,17,17.0,435506.0,8979,8506
22896.0,15,15.0,435521.0,8979,8508
22897.0,15,15.0,435536.0,8979,8508
22898.0,14,14.0,435550.0,8979,8508
22899.0,14,14.0,435564.0,8979,8510
22900.0,13,13.0,435577.0,8979,8510
22901.0,13,13.0,435590.0,8979,8510
22902.0,14,14.0,435604.0,8979,8512
22903.0,14,52.0,435656.0,8979,8512
22904.0,15,15.0,435671.0,8979,8513
22905.0,14,14.0,435685.0,8979,8514
22906.0,13,13.0,435698.0,8979,8514
22907.0,13,13.0,435711.0,8979,8516
22908.0,11,11.0,435722.0,8979,8516
22909.0,10,10.0,435732.0,8980,8517
22910.0,11,11.0,435743.0,8981,8517
22911.0,11,11.0,435754.0,8981,8517
22912.0,10,10.0,435764.0,8981,8518
22913.0,11,11.0,435775.0,8982,8518
22914.0,12,12.0,435787.0,8983,8518
22915.0,12,12.0,435799.0,8983,8519
22916.0,13,52.0,435851.0,8984,8520
22917.0,13,13.0,435864.0,8984,8520
22918.0,14,14.0,435878.0,8984,8521
22919.0,15,15.0,435893.0,8985,8521
22920.0,16,51.0,435944.0,8985,8521
22921.0,16,16.0,435960.0,8985,8522
22922.0,16,16.0,435976.0,8985,8522
22923.0,18,18.0,435994.0,8985,8522
22924.0,20,54.0,436048.0,8985,8523
22925.0,18,18.0,436066.0,8986,8524
22926.0,19,19.0,436085.0,8986,8524
22927.0,20,20.0,436105.0,8986,8524
22928.0,21,55.0,436160.0,8986,8525
22929.0,21,21.0,436181.0,8986,8525
22930.0,21,54.0,436235.0,8986,8526
22931.0,21,21.0,436256.0,8986,8526
22932.0,21,21.0,436277.0,8986,8526
22933.0,19,48.0,436325.0,8986,8527
22934.0,20,20.0,436345.0,8986,8527
22935.0,20,44.0,436389.0,8987,8529
22936.0,20,20.0,436409.0,8987,8529
22937.0,20,20.0,436429.0,8987,8529
22938.0,21,36.0,436465.0,8988,8530
22939.0,21,21.0,436486.0,8988,8530
22940.0,21,35.0,436521.0,8988,8531
22941.0,22,22.0,436543.0,8988,8531
22942.0,22,22.0,436565.0,8988,8532
22943.0,22,35.0,436600.0,8988,8532
22944.0,22,22.0,436622.0,8988,8532
22945.0,22,22.0,436644.0,8988,8532
22946.0,22,38.0,436682.0,8988,8532
22947.0,21,21.0,436703.0,8988,8533
22948.0,20,20.0,436723.0,8988,8533
22949.0,20,36.0,436759.0,8990,8533
22950.0,19,19.0,436778.0,8990,8533
22951.0,23,32.0,436810.0,8991,8535
22952.0,20,20.0,436830.0,8991,8535
22953.0,21,21.0,436851.0,8992,8535
22954.0,19,32.0,436883.0,8993,8535
22955.0,19,19.0,436902.0,8994,8535
22956.0,22,33.0,436935.0,8994,8535
22957.0,21,21.0,436956.0,8996,8535
22958.0,22,22.0,436978.0,8996,8535
22959.0,21,21.0,436999.0,8996,8535
22960.0,23,23.0,437022.0,8998,8535
22961.0,20,30.0,437052.0,8998,8535
22962.0,23,23.0,437075.0,8998,8535
22963.0,22,36.0,437111.0,8999,8535
22964.0,22,35.0,437146.0,9000,8535
22965.0,19,19.0,437165.0,9000,8535
22966.0,18,18.0,437183.0,9000,8535
22967.0,17,28.0,437211.0,9001,8537
22968.0,18,18.0,437229.0,9001,8537
22969.0,18,18.0,437247.0,9002,8538
22970.0,19,25.0,437272.0,9003,8539
22971.0,18,18.0,437290.0,9003,8539
22972.0,19,19.0,437309.0,9004,8540
22973.0,19,30.0,437339.0,9005,8541
22974.0,19,19.0,437358.0,9005,8541
22975.0,20,20.0,437378.0,9007,8542
22976.0,21,29.0,437407.0,9007,8542
22977.0,22,35.0,437442.0,9008,8542
22978.0,22,22.0,437464.0,9008,8542
22979.0,23,23.0,437487.0,9009,8542
22980.0,24,24.0,437511.0,9009,8542
22981.0,25,25.0,437536.0,9009,8542
22982.0,25,46.0,437582.0,9010,8542
22983.0,26,26.0,437608.0,9010,8542
22984.0,26,26.0,437634.0,9011,8542
22985.0,28,38.0,437672.0,9012,8542
22986.0,29,38.0,437710.0,9012,8542
22987.0,29,29.0,437739.0,9013,8542
22988.0,28,32.0,437771.0,9014,8542
22989.0,29,29.0,437800.0,9014,8542
22990.0,27,27.0,437827.0,9015,8543
22991.0,24,28.0,437855.0,9015,8543
22992.0,24,24.0,437879.0,9015,8543
22993.0,22,25.0,437904.0,9015,8544
22994.0,23,23.0,437927.0,9016,8545
22995.0,23,23.0,437950.0,9017,8545
22996.0,23,23.0,437973.0,9017,8545
22997.0,26,26.0,437999.0,9018,8545
22998.0,26,26.0,438025.0,9019,8546
22999.0,26,26.0,438051.0,9019,8546
23000.0,27,27.0,438078.0,9020,8547
23001.0,27,27.0,438105.0,9020,8547
23002.0,25,25.0,438130.0,9020,8547
23003.0,24,24.0,438154.0,9020,8547
23004.0,23,23.0,438177.0,9021,8547
23005.0,21,21.0,438198.0,9021,8549
23006.0,19,19.0,438217.0,9021,8549
23007.0,18,18.0,438235.0,9021,8549
23008.0,17,17.0,438252.0,9021,8551
23009.0,16,16.0,438268.0,9021,8551
23010.0,16,16.0,438284.0,9022,8551
23011.0,16,16.0,438300.0,9023,8551
23012.0,14,14.0,438314.0,9023,8553
23013.0,15,15.0,438329.0,9025,8553
23014.0,15,15.0,438344.0,9025,8554
23015.0,14,14.0,438358.0,9025,8555
23016.0,13,13.0,438371.0,9026,8555
23017.0,14,14.0,438385.0,9026,8556
23018.0,13,13.0,438398.0,9026,8556
23019.0,16,16.0,438414.0,9026,8557
23020.0,16,49.0,438463.0,9026,8558
23021.0,17,17.0,438480.0,9026,8558
23022.0,15,15.0,438495.0,9026,8559
23023.0,15,15.0,438510.0,9026,8560
23024.0,19,19.0,438529.0,9026,8561
23025.0,19,19.0,438548.0,9026,8561
23026.0,18,18.0,438566.0,9026,8562
23027.0,17,17.0,438583.0,9026,8562
23028.0,16,16.0,438599.0,9026,8562
23029.0,19,19.0,438618.0,9026,8563
23030.0,17,17.0,438635.0,9026,8563
23031.0,18,18.0,438653.0,9027,8564
23032.0,17,17.0,438670.0,9027,8564
23033.0,17,17.0,438687.0,9027,8564
23034.0,18,54.0,438741.0,9027,8566
23035.0,19,19.0,438760.0,9027,8566
23036.0,19,19.0,438779.0,9028,8566
23037.0,19,51.0,438830.0,9028,8568
23038.0,20,20.0,438850.0,9029,8568
23039.0,21,47.0,438897.0,9029,8568
23040.0,22,22.0,438919.0,9029,8569
23041.0,21,21.0,438940.0,9029,8569
23042.0,22,48.0,438988.0,9029,8569
23043.0,20,20.0,439008.0,9029,8570
23044.0,19,19.0,439027.0,9029,8570
23045.0,18,41.0,439068.0,9029,8570
23046.0,17,17.0,439085.0,9030,8571
23047.0,16,16.0,439101.0,9030,8572
23048.0,16,40.0,439141.0,9031,8572
23049.0,16,16.0,439157.0,9032,8573
23050.0,15,15.0,439172.0,9032,8573
23051.0,14,33.0,439205.0,9034,8573
23052.0,13,13.0,439218.0,9034,8574
23053.0,15,15.0,439233.0,9034,8574
23054.0,15,15.0,439248.0,9036,8574
23055.0,14,14.0,439262.0,9036,8575
23056.0,12,33.0,439295.0,9037,8575
23057.0,11,11.0,439306.0,9038,8575
23058.0,11,11.0,439317.0,9038,8575
23059.0,10,30.0,439347.0,9039,8575
23060.0,10,10.0,439357.0,9040,8575
23061.0,11,11.0,439368.0,9040,8575
23062.0,11,55.0,439423.0,9041,8575
23063.0,11,11.0,439434.0,9042,8575
23064.0,13,34.0,439468.0,9043,8575
23065.0,13,13.0,439481.0,9043,8575
23066.0,14,14.0,439495.0,9044,8575
23067.0,12,12.0,439507.0,9045,8575
23068.0,11,11.0,439518.0,9045,8575
23069.0,13,13.0,439531.0,9046,8575
23070.0,12,12.0,439543.0,9047,8575
23071.0,15,34.0,439577.0,9047,8576
23072.0,15,15.0,439592.0,9048,8576
23073.0,15,31.0,439623.0,9048,8577
23074.0,15,15.0,439638.0,9048,8578
23075.0,14,38.0,439676.0,9048,8579
23076.0,16,16.0,439692.0,9049,8579
23077.0,17,36.0,439728.0,9049,8580
23078.0,17,17.0,439745.0,9050,8580
23079.0,18,41.0,439786.0,9050,8580
23080.0,19,38.0,439824.0,9050,8580
23081.0,18,18.0,439842.0,9051,8580
23082.0,19,37.0,439879.0,9051,8580
23083.0,18,34.0,439913.0,9052,8580
23084.0,20,20.0,439933.0,9052,8580
23085.0,18,18.0,439951.0,9053,8580
23086.0,20,20.0,439971.0,9054,8580
23087.0,21,31.0,440002.0,9054,8580
23088.0,21,37.0,440039.0,9054,8580
23089.0,22,35.0,440074.0,9056,8580
23090.0,21,35.0,440109.0,9056,8580
23091.0,23,23.0,440132.0,9057,8580
23092.0,22,22.0,440154.0,9057,8580
23093.0,23,33.0,440187.0,9057,8580
23094.0,22,35.0,440222.0,9058,8581
23095.0,22,22.0,440244.0,9058,8581
23096.0,20,25.0,440269.0,9058,8581
23097.0,21,29.0,440298.0,9058,8581
23098.0,22,23.0,440321.0,9059,8583
23099.0,22,32.0,440353.0,9059,8583
23100.0,23,23.0,440376.0,9059,8583
23101.0,23,25.0,440401.0,9060,8583
23102.0,26,26.0,440427.0,9060,8584
23103.0,26,27.0,440454.0,9060,8584
23104.0,26,29.0,440483.0,9061,8584
23105.0,26,26.0,440509.0,9061,8585
23106.0,24,24.0,440533.0,9061,8585
23107.0,23,23.0,440556.0,9061,8585
23108.0,21,21.0,440577.0,9061,8585
23109.0,21,21.0,440598.0,9062,8586
23110.0,20,20.0,440618.0,9062,8586
23111.0,20,20.0,440638.0,9062,8588
23112.0,18,18.0,440656.0,9063,8588
23113.0,17,17.0,440673.0,9063,8589
23114.0,16,16.0,440689.0,9063,8590
23115.0,15,15.0,440704.0,9063,8590
23116.0,16,16.0,440720.0,9063,8592
23117.0,14,14.0,440734.0,9063,8592
23118.0,14,14.0,440748.0,9063,8593
23119.0,12,12.0,440760.0,9063,8593
23120.0,12,12.0,440772.0,9064,8593
23121.0,11,11.0,440783.0,9065,8594
23122.0,10,10.0,440793.0,9066,8595
23123.0,11,24.0,440817.0,9067,8595
23124.0,12,12.0,440829.0,9067,8597
23125.0,13,13.0,440842.0,9068,8597
23126.0,12,12.0,440854.0,9068,8598
23127.0,14,14.0,440868.0,9068,8599
23128.0,14,14.0,440882.0,9069,8599
23129.0,13,13.0,440895.0,9069,8600
23130.0,16,16.0,440911.0,9069,8601
23131.0,16,16.0,440927.0,9069,8601
23132.0,15,15.0,440942.0,9069,8602
23133.0,17,25.0,440967.0,9069,8603
23134.0,16,16.0,440983.0,9069,8604
23135.0,18,18.0,441001.0,9069,8604
23136.0,17,17.0,441018.0,9069,8604
23137.0,18,26.0,441044.0,9069,8604
23138.0,21,21.0,441065.0,9069,8604
23139.0,19,19.0,441084.0,9069,8604
23140.0,22,28.0,441112.0,9069,8604
23141.0,24,24.0,441136.0,9070,8604
23142.0,23,23.0,441159.0,9070,8604
23143.0,24,24.0,441183.0,9070,8604
23144.0,24,30.0,441213.0,9070,8604
23145.0,25,25.0,441238.0,9070,8604
23146.0,23,23.0,441261.0,9071,8604
23147.0,22,22.0,441283.0,9071,8604
23148.0,22,30.0,441313.0,9072,8604
23149.0,26,26.0,441339.0,9072,8604
23150.0,27,27.0,441366.0,9072,8605
23151.0,27,27.0,441393.0,9072,8606
23152.0,27,32.0,441425.0,9072,8606
23153.0,27,27.0,441452.0,9072,8606
23154.0,29,29.0,441481.0,9072,8607
23155.0,28,32.0,441513.0,9072,8607
23156.0,29,29.0,441542.0,9072,8608
23157.0,28,28.0,441570.0,9073,8608
23158.0,29,29.0,441599.0,9073,8608
23159.0,28,28.0,441627.0,9074,8608
23160.0,29,31.0,441658.0,9074,8608
23161.0,30,30.0,441688.0,9075,8608
23162.0,29,29.0,441717.0,9075,8608
23163.0,29,29.0,441746.0,9077,8608
23164.0,30,30.0,441776.0,9077,8608
23165.0,30,30.0,441806.0,9077,8608
23166.0,31,31.0,441837.0,9079,8608
23167.0,31,31.0,441868.0,9079,8608
23168.0,30,32.0,441900.0,9079,8608
23169.0,29,29.0,441929.0,9081,8608
23170.0,29,29.0,441958.0,9081,8608
23171.0,28,28.0,441986.0,9082,8609
23172.0,28,28.0,442014.0,9082,8609
23173.0,25,25.0,442039.0,9083,8609
23174.0,24,24.0,442063.0,9083,8609
23175.0,24,24.0,442087.0,9083,8611
23176.0,24,43.0,442130.0,9084,8611
23177.0,27,27.0,442157.0,9084,8611
23178.0,25,25.0,442182.0,9085,8612
23179.0,25,25.0,442207.0,9085,8612
23180.0,25,25.0,442232.0,9087,8612
23181.0,25,25.0,442257.0,9087,8613
23182.0,26,26.0,442283.0,9088,8613
23183.0,26,26.0,442309.0,9088,8614
23184.0,26,26.0,442335.0,9088,8614
23185.0,23,23.0,442358.0,9089,8614
23186.0,22,42.0,442400.0,9090,8614
23187.0,22,22.0,442422.0,9090,8614
23188.0,20,20.0,442442.0,9091,8615
23189.0,20,20.0,442462.0,9092,8616
23190.0,19,32.0,442494.0,9092,8617
23191.0,19,19.0,442513.0,9093,8617
23192.0,18,18.0,442531.0,9094,8618
23193.0,16,24.0,442555.0,9094,8618
23194.0,17,17.0,442572.0,9095,8618
23195.0,15,15.0,442587.0,9095,8620
23196.0,14,21.0,442608.0,9095,8620
23197.0,14,14.0,442622.0,9096,8621
23198.0,13,13.0,442635.0,9096,8621
23199.0,12,14.0,442649.0,9096,8621
23200.0,12,12.0,442661.0,9097,8623
23201.0,10,10.0,442671.0,9097,8623
23202.0,8,9.0,442680.0,9097,8623
23203.0,9,35.0,442715.0,9097,8624
23204.0,8,8.0,442723.0,9099,8624
23205.0,7,8.0,442731.0,9099,8626
23206.0,8,9.0,442740.0,9099,8626
23207.0,8,8.0,442748.0,9100,8627
23208.0,9,9.0,442757.0,9100,8628
23209.0,11,11.0,442768.0,9100,8628
23210.0,10,10.0,442778.0,9101,8629
23211.0,10,10.0,442788.0,9101,8630
23212.0,11,11.0,442799.0,9101,8630
23213.0,12,12.0,442811.0,9101,8631
23214.0,11,11.0,442822.0,9101,8631
23215.0,10,10.0,442832.0,9103,8632
23216.0,10,10.0,442842.0,9103,8632
23217.0,6,6.0,442848.0,9103,8633
23218.0,6,6.0,442854.0,9103,8634
23219.0,8,36.0,442890.0,9105,8634
23220.0,9,9.0,442899.0,9105,8634
23221.0,8,8.0,442907.0,9106,8635
23222.0,10,10.0,442917.0,9106,8635
23223.0,8,8.0,442925.0,9107,8636
23224.0,9,37.0,442962.0,9107,8636
23225.0,10,10.0,442972.0,9108,8636
23226.0,10,10.0,442982.0,9108,8637
23227.0,11,11.0,442993.0,9108,8638
23228.0,11,40.0,443033.0,9108,8638
23229.0,11,11.0,443044.0,9108,8638
23230.0,13,13.0,443057.0,9108,8639
23231.0,14,14.0,443071.0,9108,8639
23232.0,14,44.0,443115.0,9108,8640
23233.0,15,15.0,443130.0,9108,8640
23234.0,16,41.0,443171.0,9108,8640
23235.0,15,15.0,443186.0,9108,8641
23236.0,17,17.0,443203.0,9108,8642
23237.0,18,45.0,443248.0,9108,8642
23238.0,17,17.0,443265.0,9108,8643
