step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
28288.0,8,8.0,539437.0,11135,10558
28289.0,9,9.0,539446.0,11135,10560
28290.0,10,10.0,539456.0,11135,10560
28291.0,11,11.0,539467.0,11136,10561
28292.0,9,9.0,539476.0,11136,10561
28293.0,7,7.0,539483.0,11136,10561
28294.0,7,7.0,539490.0,11136,10562
28295.0,7,7.0,539497.0,11137,10562
28296.0,7,7.0,539504.0,11138,10563
28297.0,7,7.0,539511.0,11138,10563
28298.0,8,8.0,539519.0,11140,10564
28299.0,8,33.0,539552.0,11140,10564
28300.0,8,8.0,539560.0,11140,10565
28301.0,8,8.0,539568.0,11141,10565
28302.0,9,9.0,539577.0,11141,10566
28303.0,9,33.0,539610.0,11141,10566
28304.0,10,10.0,539620.0,11141,10566
28305.0,10,10.0,539630.0,11141,10567
28306.0,10,32.0,539662.0,11141,10567
28307.0,10,10.0,539672.0,11141,10567
28308.0,11,11.0,539683.0,11141,10568
28309.0,11,35.0,539718.0,11141,10569
28310.0,11,11.0,539729.0,11141,10570
28311.0,11,11.0,539740.0,11141,10570
28312.0,12,35.0,539775.0,11141,10570
28313.0,12,12.0,539787.0,11141,10571
28314.0,12,12.0,539799.0,11142,10571
28315.0,13,41.0,539840.0,11142,10571
28316.0,13,13.0,539853.0,11142,10572
28317.0,14,36.0,539889.0,11142,10572
28318.0,12,12.0,539901.0,11142,10574
28319.0,12,12.0,539913.0,11142,10574
28320.0,13,34.0,539947.0,11142,10574
28321.0,14,14.0,539961.0,11142,10575
28322.0,15,15.0,539976.0,11143,10575
28323.0,16,35.0,540011.0,11143,10576
28324.0,17,17.0,540028.0,11143,10577
28325.0,17,35.0,540063.0,11144,10577
28326.0,20,20.0,540083.0,11144,10577
28327.0,21,21.0,540104.0,11144,10577
28328.0,22,34.0,540138.0,11144,10577
28329.0,23,23.0,540161.0,11144,10578
28330.0,21,21.0,540182.0,11144,10578
28331.0,21,33.0,540215.0,11144,10578
28332.0,19,19.0,540234.0,11144,10579
28333.0,19,34.0,540268.0,11145,10579
28334.0,18,18.0,540286.0,11145,10580
28335.0,18,18.0,540304.0,11146,10580
28336.0,17,26.0,540330.0,11146,10580
28337.0,16,16.0,540346.0,11147,10580
28338.0,16,16.0,540362.0,11147,10582
28339.0,17,27.0,540389.0,11148,10582
28340.0,14,14.0,540403.0,11149,10582
28341.0,15,15.0,540418.0,11149,10582
28342.0,15,22.0,540440.0,11151,10582
28343.0,14,14.0,540454.0,11151,10582
28344.0,14,14.0,540468.0,11151,10582
28345.0,14,23.0,540491.0,11153,10582
28346.0,14,14.0,540505.0,11153,10582
28347.0,16,26.0,540531.0,11153,10582
28348.0,14,14.0,540545.0,11154,10582
28349.0,15,15.0,540560.0,11155,10582
28350.0,15,20.0,540580.0,11156,10582
28351.0,14,14.0,540594.0,11156,10582
28352.0,13,13.0,540607.0,11157,10582
28353.0,16,16.0,540623.0,11158,10583
28354.0,15,26.0,540649.0,11158,10584
28355.0,16,16.0,540665.0,11159,10584
28356.0,15,15.0,540680.0,11160,10586
28357.0,15,15.0,540695.0,11161,10586
28358.0,16,28.0,540723.0,11161,10586
28359.0,16,16.0,540739.0,11161,10588
28360.0,17,17.0,540756.0,11162,10588
28361.0,18,27.0,540783.0,11162,10588
28362.0,18,18.0,540801.0,11164,10588
28363.0,20,22.0,540823.0,11164,10588
28364.0,17,24.0,540847.0,11165,10588
28365.0,17,17.0,540864.0,11165,10588
28366.0,17,17.0,540881.0,11165,10588
28367.0,17,17.0,540898.0,11165,10588
28368.0,17,17.0,540915.0,11167,10588
28369.0,19,19.0,540934.0,11167,10588
28370.0,21,28.0,540962.0,11167,10588
28371.0,23,23.0,540985.0,11168,10588
28372.0,22,22.0,541007.0,11168,10588
28373.0,23,23.0,541030.0,11168,10588
28374.0,26,26.0,541056.0,11168,10588
28375.0,25,32.0,541088.0,11168,10589
28376.0,22,22.0,541110.0,11169,10589
28377.0,21,21.0,541131.0,11169,10589
28378.0,20,20.0,541151.0,11169,10589
28379.0,22,27.0,541178.0,11171,10589
28380.0,22,22.0,541200.0,11171,10590
28381.0,23,23.0,541223.0,11171,10590
28382.0,26,26.0,541249.0,11173,10591
28383.0,26,31.0,541280.0,11173,10592
28384.0,28,28.0,541308.0,11173,10592
28385.0,29,29.0,541337.0,11173,10592
28386.0,29,31.0,541368.0,11173,10593
28387.0,29,29.0,541397.0,11173,10593
28388.0,28,27.0,541424.0,11173,10593
28389.0,27,27.0,541451.0,11173,10593
28390.0,26,26.0,541477.0,11173,10593
28391.0,25,25.0,541502.0,11174,10593
28392.0,26,26.0,541528.0,11174,10595
28393.0,22,22.0,541550.0,11174,10595
28394.0,23,23.0,541573.0,11174,10595
28395.0,24,24.0,541597.0,11174,10596
28396.0,24,24.0,541621.0,11174,10597
28397.0,24,25.0,541646.0,11174,10597
28398.0,24,24.0,541670.0,11174,10598
28399.0,23,23.0,541693.0,11174,10599
28400.0,24,24.0,541717.0,11174,10599
28401.0,28,28.0,541745.0,11174,10600
28402.0,24,24.0,541769.0,11174,10601
28403.0,26,26.0,541795.0,11174,10601
28404.0,25,25.0,541820.0,11174,10602
28405.0,23,23.0,541843.0,11174,10603
28406.0,22,22.0,541865.0,11175,10604
28407.0,25,25.0,541890.0,11175,10605
28408.0,27,41.0,541931.0,11175,10605
28409.0,25,25.0,541956.0,11176,10606
28410.0,26,26.0,541982.0,11176,10607
28411.0,26,26.0,542008.0,11176,10607
28412.0,26,26.0,542034.0,11176,10608
28413.0,27,27.0,542061.0,11176,10609
28414.0,25,25.0,542086.0,11176,10609
28415.0,24,24.0,542110.0,11176,10610
28416.0,21,21.0,542131.0,11176,10610
28417.0,20,20.0,542151.0,11177,10610
28418.0,18,18.0,542169.0,11178,10612
28419.0,17,34.0,542203.0,11179,10612
28420.0,17,17.0,542220.0,11179,10612
28421.0,16,16.0,542236.0,11179,10613
28422.0,16,16.0,542252.0,11181,10613
28423.0,15,15.0,542267.0,11181,10613
28424.0,15,29.0,542296.0,11183,10613
28425.0,14,14.0,542310.0,11183,10614
28426.0,13,13.0,542323.0,11183,10614
28427.0,13,25.0,542348.0,11184,10615
28428.0,12,12.0,542360.0,11185,10615
28429.0,12,12.0,542372.0,11186,10617
28430.0,12,20.0,542392.0,11186,10617
28431.0,12,12.0,542404.0,11188,10617
28432.0,11,11.0,542415.0,11188,10618
28433.0,10,16.0,542431.0,11188,10618
28434.0,10,33.0,542464.0,11190,10618
28435.0,11,11.0,542475.0,11190,10619
28436.0,11,11.0,542486.0,11190,10619
28437.0,10,12.0,542498.0,11191,10619
28438.0,14,14.0,542512.0,11191,10620
28439.0,12,12.0,542524.0,11191,10620
28440.0,13,15.0,542539.0,11192,10620
28441.0,13,13.0,542552.0,11193,10622
28442.0,14,36.0,542588.0,11193,10622
28443.0,13,13.0,542601.0,11193,10622
28444.0,14,14.0,542615.0,11193,10622
28445.0,14,14.0,542629.0,11194,10622
28446.0,14,17.0,542646.0,11194,10622
28447.0,14,14.0,542660.0,11195,10622
28448.0,15,19.0,542679.0,11195,10622
28449.0,15,15.0,542694.0,11196,10622
28450.0,15,32.0,542726.0,11197,10622
28451.0,16,16.0,542742.0,11197,10622
28452.0,16,20.0,542762.0,11199,10622
28453.0,17,17.0,542779.0,11199,10622
28454.0,16,36.0,542815.0,11199,10622
28455.0,15,15.0,542830.0,11201,10622
28456.0,14,15.0,542845.0,11201,10622
28457.0,15,25.0,542870.0,11201,10624
28458.0,14,14.0,542884.0,11202,10624
28459.0,15,23.0,542907.0,11203,10624
28460.0,16,16.0,542923.0,11204,10624
28461.0,16,16.0,542939.0,11204,10625
28462.0,18,23.0,542962.0,11205,10625
28463.0,19,19.0,542981.0,11206,10626
28464.0,18,19.0,543000.0,11206,10626
28465.0,21,21.0,543021.0,11207,10627
28466.0,22,22.0,543043.0,11207,10627
28467.0,22,22.0,543065.0,11208,10627
28468.0,23,23.0,543088.0,11208,10628
28469.0,26,26.0,543114.0,11209,10628
28470.0,24,25.0,543139.0,11209,10628
28471.0,26,26.0,543165.0,11209,10628
28472.0,25,27.0,543192.0,11210,10628
28473.0,27,27.0,543219.0,11210,10628
28474.0,28,28.0,543247.0,11210,10628
28475.0,27,27.0,543274.0,11211,10628
28476.0,28,28.0,543302.0,11211,10628
28477.0,29,29.0,543331.0,11211,10628
28478.0,29,29.0,543360.0,11212,10628
28479.0,30,30.0,543390.0,11212,10628
28480.0,29,29.0,543419.0,11213,10628
28481.0,28,28.0,543447.0,11213,10628
28482.0,28,28.0,543475.0,11213,10628
28483.0,29,29.0,543504.0,11214,10629
28484.0,27,27.0,543531.0,11214,10630
28485.0,27,27.0,543558.0,11214,10630
28486.0,29,29.0,543587.0,11215,10631
28487.0,27,27.0,543614.0,11215,10631
28488.0,27,27.0,543641.0,11215,10631
28489.0,27,27.0,543668.0,11217,10632
28490.0,27,27.0,543695.0,11217,10632
28491.0,27,27.0,543722.0,11217,10632
28492.0,25,25.0,543747.0,11218,10633
28493.0,23,23.0,543770.0,11218,10633
28494.0,24,24.0,543794.0,11219,10633
28495.0,23,23.0,543817.0,11219,10633
28496.0,24,24.0,543841.0,11219,10634
28497.0,24,24.0,543865.0,11220,10635
28498.0,22,22.0,543887.0,11220,10636
28499.0,20,20.0,543907.0,11220,10637
28500.0,18,18.0,543925.0,11221,10637
28501.0,18,18.0,543943.0,11221,10638
28502.0,17,17.0,543960.0,11222,10639
28503.0,17,17.0,543977.0,11223,10639
28504.0,16,16.0,543993.0,11223,10639
28505.0,16,16.0,544009.0,11224,10641
28506.0,15,15.0,544024.0,11224,10641
28507.0,16,16.0,544040.0,11224,10642
28508.0,15,15.0,544055.0,11224,10643
28509.0,13,13.0,544068.0,11225,10644
28510.0,15,15.0,544083.0,11225,10644
28511.0,14,30.0,544113.0,11225,10645
28512.0,11,11.0,544124.0,11225,10646
28513.0,8,8.0,544132.0,11225,10646
28514.0,9,9.0,544141.0,11226,10647
28515.0,9,9.0,544150.0,11226,10648
28516.0,8,8.0,544158.0,11227,10649
28517.0,7,7.0,544165.0,11227,10649
28518.0,8,8.0,544173.0,11228,10649
28519.0,8,8.0,544181.0,11229,10650
28520.0,9,9.0,544190.0,11229,10650
28521.0,9,9.0,544199.0,11230,10651
28522.0,10,10.0,544209.0,11231,10652
28523.0,9,9.0,544218.0,11232,10652
28524.0,8,8.0,544226.0,11232,10652
28525.0,9,9.0,544235.0,11233,10652
28526.0,9,28.0,544263.0,11233,10653
28527.0,10,10.0,544273.0,11233,10653
28528.0,11,11.0,544284.0,11233,10654
28529.0,12,12.0,544296.0,11233,10655
28530.0,13,13.0,544309.0,11233,10655
28531.0,14,36.0,544345.0,11233,10656
28532.0,14,14.0,544359.0,11233,10656
28533.0,15,15.0,544374.0,11233,10656
28534.0,15,34.0,544408.0,11233,10656
28535.0,15,15.0,544423.0,11233,10657
28536.0,15,15.0,544438.0,11233,10657
28537.0,15,35.0,544473.0,11233,10657
28538.0,15,15.0,544488.0,11233,10658
28539.0,14,14.0,544502.0,11233,10658
28540.0,16,16.0,544518.0,11233,10659
28541.0,16,32.0,544550.0,11234,10660
28542.0,19,19.0,544569.0,11234,10660
28543.0,19,37.0,544606.0,11234,10660
28544.0,19,19.0,544625.0,11235,10661
28545.0,19,19.0,544644.0,11235,10661
28546.0,20,35.0,544679.0,11235,10663
28547.0,21,21.0,544700.0,11235,10663
28548.0,21,21.0,544721.0,11235,10663
28549.0,20,20.0,544741.0,11235,10664
28550.0,18,33.0,544774.0,11235,10664
28551.0,17,17.0,544791.0,11235,10664
28552.0,16,31.0,544822.0,11237,10665
28553.0,16,16.0,544838.0,11237,10665
28554.0,14,14.0,544852.0,11238,10666
28555.0,13,34.0,544886.0,11239,10667
28556.0,13,13.0,544899.0,11239,10667
28557.0,12,12.0,544911.0,11239,10668
28558.0,14,30.0,544941.0,11240,10668
28559.0,15,15.0,544956.0,11241,10668
28560.0,15,25.0,544981.0,11242,10668
28561.0,12,12.0,544993.0,11243,10669
28562.0,13,13.0,545006.0,11243,10669
28563.0,14,24.0,545030.0,11244,10670
28564.0,14,14.0,545044.0,11244,10671
28565.0,14,14.0,545058.0,11246,10671
28566.0,14,24.0,545082.0,11246,10672
28567.0,14,14.0,545096.0,11247,10672
28568.0,14,14.0,545110.0,11247,10672
28569.0,14,28.0,545138.0,11248,10672
28570.0,14,14.0,545152.0,11249,10672
28571.0,14,14.0,545166.0,11249,10672
28572.0,15,25.0,545191.0,11250,10672
28573.0,15,15.0,545206.0,11251,10672
28574.0,15,15.0,545221.0,11251,10672
28575.0,15,25.0,545246.0,11251,10672
28576.0,16,16.0,545262.0,11252,10672
28577.0,14,21.0,545283.0,11253,10672
28578.0,14,14.0,545297.0,11253,10672
28579.0,13,13.0,545310.0,11253,10672
28580.0,15,26.0,545336.0,11255,10672
28581.0,15,15.0,545351.0,11255,10674
28582.0,13,13.0,545364.0,11257,10674
28583.0,15,21.0,545385.0,11257,10675
28584.0,17,17.0,545402.0,11257,10675
28585.0,16,16.0,545418.0,11258,10676
28586.0,16,23.0,545441.0,11259,10677
28587.0,18,18.0,545459.0,11259,10677
28588.0,20,20.0,545479.0,11259,10678
28589.0,19,19.0,545498.0,11260,10678
28590.0,22,31.0,545529.0,11260,10679
28591.0,22,22.0,545551.0,11261,10679
28592.0,22,22.0,545573.0,11261,10679
28593.0,21,26.0,545599.0,11261,10679
28594.0,23,23.0,545622.0,11262,10679
28595.0,23,32.0,545654.0,11262,10679
28596.0,25,25.0,545679.0,11263,10679
28597.0,26,26.0,545705.0,11264,10679
28598.0,26,35.0,545740.0,11264,10679
28599.0,24,24.0,545764.0,11264,10679
28600.0,23,23.0,545787.0,11264,10679
28601.0,22,22.0,545809.0,11264,10679
28602.0,24,24.0,545833.0,11266,10679
28603.0,23,23.0,545856.0,11266,10679
28604.0,21,21.0,545877.0,11266,10679
28605.0,23,23.0,545900.0,11267,10679
28606.0,24,24.0,545924.0,11267,10681
28607.0,25,25.0,545949.0,11268,10681
28608.0,26,26.0,545975.0,11268,10681
28609.0,28,28.0,546003.0,11269,10682
28610.0,27,27.0,546030.0,11269,10683
28611.0,25,25.0,546055.0,11269,10683
28612.0,25,25.0,546080.0,11269,10683
28613.0,25,25.0,546105.0,11269,10684
28614.0,25,25.0,546130.0,11270,10684
28615.0,24,24.0,546154.0,11271,10684
28616.0,22,22.0,546176.0,11271,10684
28617.0,20,20.0,546196.0,11272,10684
28618.0,22,22.0,546218.0,11273,10685
28619.0,23,23.0,546241.0,11273,10685
28620.0,22,22.0,546263.0,11275,10686
28621.0,21,21.0,546284.0,11275,10687
28622.0,23,23.0,546307.0,11275,10687
28623.0,22,22.0,546329.0,11275,10688
28624.0,22,22.0,546351.0,11275,10689
28625.0,21,21.0,546372.0,11275,10689
28626.0,21,21.0,546393.0,11275,10690
28627.0,20,20.0,546413.0,11275,10691
28628.0,19,19.0,546432.0,11275,10692
28629.0,20,20.0,546452.0,11275,10693
28630.0,20,20.0,546472.0,11275,10693
28631.0,18,18.0,546490.0,11275,10694
28632.0,17,17.0,546507.0,11275,10695
28633.0,16,16.0,546523.0,11275,10695
28634.0,17,17.0,546540.0,11275,10697
28635.0,16,16.0,546556.0,11275,10697
28636.0,17,40.0,546596.0,11275,10697
28637.0,16,16.0,546612.0,11275,10698
28638.0,15,15.0,546627.0,11275,10698
28639.0,14,14.0,546641.0,11275,10700
28640.0,14,14.0,546655.0,11276,10700
28641.0,14,14.0,546669.0,11276,10700
28642.0,14,14.0,546683.0,11276,10701
28643.0,15,15.0,546698.0,11277,10701
28644.0,14,14.0,546712.0,11277,10701
28645.0,15,41.0,546753.0,11277,10703
28646.0,16,16.0,546769.0,11278,10703
28647.0,16,16.0,546785.0,11278,10703
28648.0,17,17.0,546802.0,11278,10704
28649.0,15,15.0,546817.0,11278,10704
28650.0,15,39.0,546856.0,11278,10704
28651.0,15,15.0,546871.0,11278,10705
28652.0,15,15.0,546886.0,11280,10705
28653.0,14,33.0,546919.0,11280,10705
28654.0,13,13.0,546932.0,11281,10707
28655.0,13,13.0,546945.0,11281,10707
28656.0,14,30.0,546975.0,11281,10707
28657.0,13,13.0,546988.0,11282,10708
28658.0,12,12.0,547000.0,11282,10708
28659.0,11,26.0,547026.0,11283,10708
28660.0,13,13.0,547039.0,11283,10709
28661.0,10,10.0,547049.0,11283,10709
28662.0,11,11.0,547060.0,11283,10709
28663.0,11,26.0,547086.0,11283,10710
28664.0,11,11.0,547097.0,11284,10710
28665.0,11,11.0,547108.0,11285,10710
28666.0,11,24.0,547132.0,11286,10710
28667.0,11,11.0,547143.0,11286,10710
28668.0,12,12.0,547155.0,11287,10710
28669.0,11,11.0,547166.0,11287,10710
28670.0,12,24.0,547190.0,11288,10710
28671.0,12,12.0,547202.0,11289,10710
28672.0,13,13.0,547215.0,11290,10710
28673.0,12,23.0,547238.0,11291,10710
28674.0,14,14.0,547252.0,11291,10710
28675.0,15,15.0,547267.0,11292,10710
28676.0,13,13.0,547280.0,11293,10710
28677.0,11,24.0,547304.0,11293,10710
28678.0,12,12.0,547316.0,11294,10710
28679.0,13,23.0,547339.0,11294,10711
28680.0,15,15.0,547354.0,11295,10711
28681.0,15,15.0,547369.0,11296,10711
28682.0,16,24.0,547393.0,11297,10712
28683.0,16,16.0,547409.0,11297,10712
28684.0,18,18.0,547427.0,11298,10713
28685.0,17,17.0,547444.0,11298,10713
28686.0,17,17.0,547461.0,11300,10714
28687.0,19,31.0,547492.0,11300,10715
28688.0,20,20.0,547512.0,11301,10715
28689.0,21,21.0,547533.0,11301,10716
28690.0,21,31.0,547564.0,11301,10716
28691.0,22,22.0,547586.0,11302,10716
28692.0,22,22.0,547608.0,11302,10716
28693.0,24,33.0,547641.0,11302,10716
28694.0,23,23.0,547664.0,11303,10716
28695.0,24,33.0,547697.0,11304,10716
28696.0,24,24.0,547721.0,11304,10716
28697.0,25,26.0,547747.0,11304,10716
28698.0,24,24.0,547771.0,11305,10716
28699.0,24,24.0,547795.0,11305,10716
28700.0,25,25.0,547820.0,11305,10716
28701.0,25,25.0,547845.0,11306,10716
28702.0,23,23.0,547868.0,11306,10716
28703.0,24,24.0,547892.0,11306,10716
28704.0,22,22.0,547914.0,11306,10716
28705.0,23,23.0,547937.0,11307,10717
28706.0,24,24.0,547961.0,11308,10717
28707.0,26,26.0,547987.0,11308,10718
28708.0,26,26.0,548013.0,11308,10718
28709.0,28,28.0,548041.0,11309,10719
28710.0,28,28.0,548069.0,11309,10719
28711.0,29,29.0,548098.0,11309,10720
28712.0,29,29.0,548127.0,11310,10720
28713.0,29,29.0,548156.0,11310,10720
28714.0,25,25.0,548181.0,11310,10720
28715.0,22,22.0,548203.0,11310,10720
28716.0,18,18.0,548221.0,11310,10720
28717.0,20,20.0,548241.0,11312,10722
28718.0,17,17.0,548258.0,11312,10722
28719.0,16,16.0,548274.0,11312,10722
28720.0,17,17.0,548291.0,11314,10724
28721.0,18,18.0,548309.0,11314,10724
28722.0,16,16.0,548325.0,11314,10724
28723.0,18,18.0,548343.0,11315,10725
28724.0,17,17.0,548360.0,11316,10726
28725.0,16,16.0,548376.0,11316,10726
28726.0,16,16.0,548392.0,11316,10728
28727.0,16,16.0,548408.0,11316,10728
28728.0,15,15.0,548423.0,11316,10728
28729.0,14,14.0,548437.0,11316,10729
28730.0,14,14.0,548451.0,11316,10730
28731.0,12,12.0,548463.0,11316,10731
28732.0,15,15.0,548478.0,11316,10731
28733.0,15,35.0,548513.0,11316,10732
28734.0,15,15.0,548528.0,11316,10732
28735.0,14,14.0,548542.0,11317,10734
28736.0,14,14.0,548556.0,11317,10734
28737.0,15,15.0,548571.0,11317,10734
28738.0,14,14.0,548585.0,11317,10734
28739.0,14,14.0,548599.0,11317,10735
28740.0,13,13.0,548612.0,11317,10736
28741.0,13,13.0,548625.0,11317,10737
28742.0,13,13.0,548638.0,11317,10737
28743.0,14,14.0,548652.0,11318,10738
28744.0,14,14.0,548666.0,11318,10739
28745.0,15,15.0,548681.0,11318,10739
28746.0,15,37.0,548718.0,11319,10739
28747.0,15,15.0,548733.0,11319,10740
28748.0,15,38.0,548771.0,11319,10740
28749.0,16,16.0,548787.0,11319,10741
28750.0,16,39.0,548826.0,11319,10741
28751.0,16,16.0,548842.0,11319,10741
28752.0,15,15.0,548857.0,11319,10742
28753.0,14,37.0,548894.0,11319,10742
28754.0,15,15.0,548909.0,11319,10742
28755.0,14,14.0,548923.0,11319,10743
28756.0,14,37.0,548960.0,11320,10743
28757.0,13,13.0,548973.0,11320,10744
28758.0,13,13.0,548986.0,11321,10745
28759.0,12,12.0,548998.0,11321,10745
28760.0,12,33.0,549031.0,11321,10746
28761.0,12,12.0,549043.0,11322,10746
28762.0,12,12.0,549055.0,11322,10747
28763.0,11,30.0,549085.0,11323,10748
28764.0,10,10.0,549095.0,11323,10748
28765.0,10,10.0,549105.0,11324,10749
28766.0,10,29.0,549134.0,11324,10749
28767.0,10,10.0,549144.0,11325,10750
28768.0,11,11.0,549155.0,11326,10750
28769.0,12,12.0,549167.0,11326,10750
28770.0,12,12.0,549179.0,11328,10751
28771.0,12,32.0,549211.0,11328,10752
28772.0,15,15.0,549226.0,11328,10752
28773.0,14,32.0,549258.0,11330,10753
28774.0,15,15.0,549273.0,11330,10753
28775.0,14,14.0,549287.0,11330,10753
28776.0,14,31.0,549318.0,11332,10755
28777.0,14,14.0,549332.0,11332,10755
28778.0,14,29.0,549361.0,11333,10755
28779.0,14,14.0,549375.0,11334,10756
28780.0,14,14.0,549389.0,11334,10756
28781.0,14,26.0,549415.0,11336,10756
28782.0,15,15.0,549430.0,11336,10756
28783.0,15,15.0,549445.0,11336,10756
28784.0,15,27.0,549472.0,11337,10756
28785.0,15,15.0,549487.0,11337,10756
28786.0,16,16.0,549503.0,11337,10756
28787.0,16,27.0,549530.0,11338,10756
28788.0,17,17.0,549547.0,11338,10756
28789.0,17,29.0,549576.0,11339,10756
28790.0,18,18.0,549594.0,11340,10756
28791.0,18,18.0,549612.0,11340,10756
28792.0,17,17.0,549629.0,11341,10756
28793.0,17,26.0,549655.0,11342,10756
28794.0,15,15.0,549670.0,11342,10756
28795.0,14,14.0,549684.0,11343,10757
28796.0,16,16.0,549700.0,11343,10758
28797.0,17,17.0,549717.0,11343,10758
28798.0,17,17.0,549734.0,11344,10758
28799.0,17,17.0,549751.0,11344,10760
28800.0,19,19.0,549770.0,11344,10760
28801.0,20,20.0,549790.0,11345,10761
28802.0,22,22.0,549812.0,11345,10762
28803.0,22,22.0,549834.0,11345,10762
28804.0,22,22.0,549856.0,11346,10763
28805.0,23,23.0,549879.0,11346,10763
28806.0,23,23.0,549902.0,11347,10763
28807.0,23,23.0,549925.0,11347,10763
28808.0,24,24.0,549949.0,11348,10763
28809.0,25,25.0,549974.0,11349,10763
28810.0,25,25.0,549999.0,11349,10763
28811.0,25,25.0,550024.0,11349,10763
28812.0,27,27.0,550051.0,11349,10763
28813.0,27,27.0,550078.0,11351,10763
28814.0,27,27.0,550105.0,11351,10763
28815.0,25,25.0,550130.0,11351,10763
28816.0,25,25.0,550155.0,11351,10763
28817.0,26,26.0,550181.0,11351,10763
28818.0,24,24.0,550205.0,11353,10763
28819.0,27,27.0,550232.0,11353,10763
28820.0,25,25.0,550257.0,11353,10763
28821.0,25,25.0,550282.0,11354,10763
28822.0,24,24.0,550306.0,11354,10765
28823.0,24,24.0,550330.0,11355,10765
28824.0,26,26.0,550356.0,11355,10765
28825.0,24,24.0,550380.0,11355,10766
28826.0,26,26.0,550406.0,11355,10766
28827.0,28,28.0,550434.0,11355,10766
28828.0,27,27.0,550461.0,11355,10767
28829.0,27,27.0,550488.0,11355,10767
28830.0,25,25.0,550513.0,11356,10768
28831.0,24,24.0,550537.0,11357,10768
28832.0,23,23.0,550560.0,11357,10768
28833.0,22,22.0,550582.0,11358,10770
28834.0,20,20.0,550602.0,11359,10770
28835.0,19,19.0,550621.0,11359,10770
28836.0,18,18.0,550639.0,11360,10770
28837.0,18,18.0,550657.0,11360,10772
28838.0,19,19.0,550676.0,11361,10772
28839.0,18,18.0,550694.0,11361,10772
28840.0,18,18.0,550712.0,11361,10774
28841.0,18,18.0,550730.0,11361,10774
28842.0,17,17.0,550747.0,11361,10775
28843.0,16,16.0,550763.0,11361,10776
28844.0,15,15.0,550778.0,11361,10777
28845.0,14,14.0,550792.0,11361,10778
28846.0,15,15.0,550807.0,11361,10778
28847.0,14,14.0,550821.0,11361,10779
28848.0,14,14.0,550835.0,11361,10780
28849.0,14,14.0,550849.0,11361,10780
28850.0,14,31.0,550880.0,11361,10781
28851.0,15,15.0,550895.0,11361,10781
28852.0,13,13.0,550908.0,11361,10783
28853.0,12,12.0,550920.0,11361,10783
28854.0,11,11.0,550931.0,11361,10783
28855.0,11,11.0,550942.0,11361,10784
28856.0,11,11.0,550953.0,11361,10785
28857.0,12,12.0,550965.0,11361,10785
28858.0,12,12.0,550977.0,11362,10785
28859.0,12,12.0,550989.0,11362,10786
28860.0,14,32.0,551021.0,11363,10786
28861.0,15,15.0,551036.0,11363,10787
28862.0,16,16.0,551052.0,11363,10787
28863.0,15,15.0,551067.0,11364,10787
28864.0,15,33.0,551100.0,11364,10788
28865.0,16,16.0,551116.0,11364,10789
28866.0,14,14.0,551130.0,11364,10789
28867.0,15,34.0,551164.0,11364,10790
28868.0,15,15.0,551179.0,11365,10790
28869.0,14,14.0,551193.0,11366,10790
28870.0,13,13.0,551206.0,11366,10790
28871.0,12,27.0,551233.0,11367,10790
28872.0,12,12.0,551245.0,11368,10790
28873.0,13,13.0,551258.0,11368,10790
28874.0,13,26.0,551284.0,11369,10790
28875.0,13,13.0,551297.0,11369,10790
