step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
29433.0,19,19.0,874355.0,10458,10034
29434.0,19,19.0,874374.0,10460,10034
29435.0,19,19.0,874393.0,10460,10034
29436.0,20,20.0,874413.0,10460,10034
29437.0,21,21.0,874434.0,10461,10034
29438.0,20,21.0,874455.0,10462,10034
29439.0,23,23.0,874478.0,10463,10034
29440.0,22,22.0,874500.0,10463,10034
29441.0,22,22.0,874522.0,10463,10034
29442.0,22,22.0,874544.0,10463,10034
29443.0,21,21.0,874565.0,10463,10035
29444.0,23,23.0,874588.0,10463,10036
29445.0,20,20.0,874608.0,10463,10036
29446.0,22,22.0,874630.0,10463,10037
29447.0,21,21.0,874651.0,10464,10037
29448.0,21,21.0,874672.0,10465,10038
29449.0,24,24.0,874696.0,10465,10038
29450.0,24,24.0,874720.0,10465,10038
29451.0,25,25.0,874745.0,10467,10038
29452.0,25,25.0,874770.0,10467,10038
29453.0,28,28.0,874798.0,10469,10038
29454.0,29,29.0,874827.0,10469,10038
29455.0,30,30.0,874857.0,10469,10039
29456.0,29,29.0,874886.0,10469,10039
29457.0,30,30.0,874916.0,10469,10039
29458.0,34,34.0,874950.0,10469,10039
29459.0,32,32.0,874982.0,10469,10039
29460.0,36,36.0,875018.0,10469,10039
29461.0,35,35.0,875053.0,10469,10039
29462.0,35,35.0,875088.0,10469,10039
29463.0,37,37.0,875125.0,10470,10039
29464.0,38,38.0,875163.0,10470,10039
29465.0,39,39.0,875202.0,10470,10039
29466.0,38,38.0,875240.0,10470,10039
29467.0,40,40.0,875280.0,10470,10039
29468.0,41,41.0,875321.0,10470,10039
29469.0,39,39.0,875360.0,10470,10040
29470.0,38,38.0,875398.0,10470,10041
29471.0,37,37.0,875435.0,10470,10041
29472.0,36,36.0,875471.0,10470,10041
29473.0,36,36.0,875507.0,10471,10042
29474.0,36,36.0,875543.0,10471,10042
29475.0,36,36.0,875579.0,10471,10042
29476.0,36,36.0,875615.0,10471,10042
29477.0,37,37.0,875652.0,10472,10043
29478.0,34,34.0,875686.0,10472,10043
29479.0,33,33.0,875719.0,10472,10043
29480.0,36,36.0,875755.0,10473,10043
29481.0,33,33.0,875788.0,10473,10043
29482.0,30,30.0,875818.0,10473,10044
29483.0,27,27.0,875845.0,10473,10045
29484.0,26,26.0,875871.0,10474,10046
29485.0,26,26.0,875897.0,10475,10047
29486.0,24,24.0,875921.0,10475,10047
29487.0,24,24.0,875945.0,10476,10048
29488.0,22,22.0,875967.0,10477,10048
29489.0,23,23.0,875990.0,10477,10049
29490.0,20,20.0,876010.0,10478,10049
29491.0,19,19.0,876029.0,10479,10051
29492.0,18,18.0,876047.0,10480,10051
29493.0,21,21.0,876068.0,10481,10052
29494.0,19,19.0,876087.0,10481,10053
29495.0,16,16.0,876103.0,10482,10053
29496.0,15,15.0,876118.0,10483,10055
29497.0,16,16.0,876134.0,10483,10055
29498.0,14,14.0,876148.0,10484,10056
29499.0,12,12.0,876160.0,10485,10057
29500.0,13,36.0,876196.0,10486,10057
29501.0,13,13.0,876209.0,10487,10058
29502.0,13,13.0,876222.0,10487,10058
29503.0,13,13.0,876235.0,10489,10058
29504.0,14,14.0,876249.0,10489,10059
29505.0,13,13.0,876262.0,10489,10059
29506.0,13,13.0,876275.0,10491,10061
29507.0,13,13.0,876288.0,10491,10061
29508.0,13,13.0,876301.0,10491,10061
29509.0,13,35.0,876336.0,10493,10063
29510.0,13,13.0,876349.0,10493,10063
29511.0,14,14.0,876363.0,10494,10063
29512.0,14,14.0,876377.0,10494,10064
29513.0,14,37.0,876414.0,10494,10064
29514.0,15,15.0,876429.0,10494,10064
29515.0,15,34.0,876463.0,10495,10064
29516.0,15,15.0,876478.0,10495,10064
29517.0,16,16.0,876494.0,10496,10064
29518.0,18,39.0,876533.0,10496,10064
29519.0,18,18.0,876551.0,10496,10064
29520.0,19,19.0,876570.0,10498,10064
29521.0,18,18.0,876588.0,10498,10064
29522.0,19,19.0,876607.0,10498,10064
29523.0,19,19.0,876626.0,10500,10064
29524.0,17,17.0,876643.0,10500,10064
29525.0,18,18.0,876661.0,10501,10064
29526.0,19,19.0,876680.0,10501,10066
29527.0,20,20.0,876700.0,10502,10066
29528.0,22,22.0,876722.0,10503,10066
29529.0,20,20.0,876742.0,10503,10068
29530.0,22,22.0,876764.0,10503,10068
29531.0,23,23.0,876787.0,10503,10068
29532.0,24,24.0,876811.0,10504,10068
29533.0,24,24.0,876835.0,10504,10068
29534.0,24,24.0,876859.0,10504,10068
29535.0,24,24.0,876883.0,10504,10068
29536.0,24,24.0,876907.0,10505,10068
29537.0,24,24.0,876931.0,10505,10068
29538.0,27,27.0,876958.0,10506,10068
29539.0,26,26.0,876984.0,10506,10068
29540.0,27,27.0,877011.0,10506,10068
29541.0,28,28.0,877039.0,10507,10068
29542.0,27,27.0,877066.0,10507,10068
29543.0,28,28.0,877094.0,10507,10068
29544.0,28,28.0,877122.0,10507,10069
29545.0,28,28.0,877150.0,10508,10069
29546.0,30,30.0,877180.0,10508,10069
29547.0,29,29.0,877209.0,10508,10069
29548.0,31,31.0,877240.0,10509,10070
29549.0,30,30.0,877270.0,10509,10070
29550.0,31,31.0,877301.0,10510,10070
29551.0,32,32.0,877333.0,10511,10070
29552.0,32,32.0,877365.0,10511,10072
29553.0,32,32.0,877397.0,10511,10072
29554.0,29,29.0,877426.0,10511,10072
29555.0,31,31.0,877457.0,10512,10073
29556.0,31,31.0,877488.0,10513,10073
29557.0,31,31.0,877519.0,10514,10073
29558.0,31,31.0,877550.0,10514,10074
29559.0,31,31.0,877581.0,10514,10074
29560.0,31,31.0,877612.0,10514,10074
29561.0,29,29.0,877641.0,10514,10074
29562.0,28,28.0,877669.0,10514,10074
29563.0,26,26.0,877695.0,10515,10074
29564.0,27,27.0,877722.0,10515,10074
29565.0,27,27.0,877749.0,10516,10076
29566.0,26,26.0,877775.0,10516,10076
29567.0,25,25.0,877800.0,10516,10077
29568.0,24,24.0,877824.0,10517,10078
29569.0,23,23.0,877847.0,10517,10078
29570.0,23,23.0,877870.0,10517,10078
29571.0,22,22.0,877892.0,10517,10080
29572.0,24,24.0,877916.0,10517,10080
29573.0,22,22.0,877938.0,10517,10081
29574.0,19,19.0,877957.0,10517,10081
29575.0,17,17.0,877974.0,10518,10083
29576.0,18,18.0,877992.0,10518,10084
29577.0,18,18.0,878010.0,10518,10084
29578.0,19,19.0,878029.0,10518,10085
29579.0,18,18.0,878047.0,10519,10086
29580.0,16,16.0,878063.0,10519,10087
29581.0,15,15.0,878078.0,10521,10087
29582.0,15,36.0,878114.0,10521,10088
29583.0,15,15.0,878129.0,10521,10088
29584.0,15,15.0,878144.0,10522,10090
29585.0,16,16.0,878160.0,10522,10090
29586.0,14,14.0,878174.0,10522,10090
29587.0,13,13.0,878187.0,10522,10091
29588.0,12,12.0,878199.0,10522,10091
29589.0,12,12.0,878211.0,10523,10092
29590.0,11,11.0,878222.0,10523,10092
29591.0,11,11.0,878233.0,10523,10092
29592.0,11,11.0,878244.0,10524,10093
29593.0,11,36.0,878280.0,10525,10094
29594.0,11,11.0,878291.0,10525,10094
29595.0,12,12.0,878303.0,10527,10095
29596.0,12,33.0,878336.0,10527,10095
29597.0,12,12.0,878348.0,10527,10097
29598.0,12,12.0,878360.0,10529,10097
29599.0,12,34.0,878394.0,10529,10097
29600.0,12,12.0,878406.0,10529,10098
29601.0,13,13.0,878419.0,10530,10098
29602.0,13,13.0,878432.0,10530,10098
29603.0,13,33.0,878465.0,10530,10099
29604.0,13,13.0,878478.0,10530,10099
29605.0,14,14.0,878492.0,10530,10099
29606.0,15,35.0,878527.0,10530,10099
29607.0,15,15.0,878542.0,10530,10099
29608.0,17,17.0,878559.0,10531,10100
29609.0,16,16.0,878575.0,10531,10100
29610.0,19,38.0,878613.0,10531,10101
29611.0,19,19.0,878632.0,10531,10102
29612.0,19,19.0,878651.0,10531,10102
29613.0,19,19.0,878670.0,10531,10102
29614.0,19,36.0,878706.0,10531,10103
29615.0,19,19.0,878725.0,10531,10103
29616.0,18,18.0,878743.0,10532,10104
29617.0,19,37.0,878780.0,10532,10104
29618.0,20,21.0,878801.0,10532,10104
29619.0,19,34.0,878835.0,10532,10105
29620.0,23,23.0,878858.0,10532,10105
29621.0,22,22.0,878880.0,10533,10106
29622.0,25,40.0,878920.0,10533,10107
29623.0,24,24.0,878944.0,10534,10107
29624.0,22,22.0,878966.0,10534,10107
29625.0,21,31.0,878997.0,10534,10108
29626.0,20,20.0,879017.0,10534,10108
29627.0,19,20.0,879037.0,10535,10108
29628.0,18,27.0,879064.0,10536,10110
29629.0,17,17.0,879081.0,10536,10110
29630.0,16,16.0,879097.0,10538,10110
29631.0,15,15.0,879112.0,10538,10111
29632.0,16,25.0,879137.0,10538,10111
29633.0,15,15.0,879152.0,10540,10111
29634.0,14,14.0,879166.0,10540,10112
29635.0,14,23.0,879189.0,10541,10112
29636.0,13,13.0,879202.0,10542,10113
29637.0,14,22.0,879224.0,10543,10114
29638.0,15,15.0,879239.0,10544,10114
29639.0,16,26.0,879265.0,10544,10114
29640.0,15,15.0,879280.0,10544,10114
29641.0,16,22.0,879302.0,10545,10115
29642.0,18,18.0,879320.0,10545,10115
29643.0,17,17.0,879337.0,10547,10116
29644.0,17,22.0,879359.0,10547,10117
29645.0,17,18.0,879377.0,10548,10117
29646.0,17,17.0,879394.0,10549,10118
29647.0,17,17.0,879411.0,10549,10118
29648.0,17,17.0,879428.0,10549,10119
29649.0,17,17.0,879445.0,10550,10119
29650.0,17,17.0,879462.0,10551,10119
29651.0,17,17.0,879479.0,10552,10119
29652.0,18,18.0,879497.0,10552,10119
29653.0,20,20.0,879517.0,10553,10119
29654.0,18,18.0,879535.0,10554,10119
29655.0,20,20.0,879555.0,10555,10120
29656.0,21,21.0,879576.0,10555,10120
29657.0,21,21.0,879597.0,10555,10120
29658.0,22,22.0,879619.0,10556,10120
29659.0,21,21.0,879640.0,10556,10120
29660.0,21,21.0,879661.0,10557,10120
29661.0,22,22.0,879683.0,10557,10120
29662.0,22,22.0,879705.0,10557,10120
29663.0,23,23.0,879728.0,10557,10120
29664.0,23,23.0,879751.0,10558,10120
29665.0,23,23.0,879774.0,10558,10120
29666.0,25,25.0,879799.0,10559,10120
29667.0,22,22.0,879821.0,10560,10120
29668.0,23,23.0,879844.0,10560,10120
29669.0,22,22.0,879866.0,10561,10120
29670.0,22,22.0,879888.0,10562,10120
29671.0,21,21.0,879909.0,10562,10120
29672.0,20,20.0,879929.0,10563,10120
29673.0,20,20.0,879949.0,10563,10122
29674.0,21,21.0,879970.0,10563,10122
29675.0,22,22.0,879992.0,10563,10123
29676.0,23,23.0,880015.0,10563,10123
29677.0,21,21.0,880036.0,10564,10124
29678.0,21,21.0,880057.0,10564,10124
29679.0,23,23.0,880080.0,10565,10125
29680.0,24,24.0,880104.0,10566,10126
29681.0,24,24.0,880128.0,10566,10126
29682.0,25,25.0,880153.0,10566,10127
29683.0,25,25.0,880178.0,10566,10127
29684.0,26,26.0,880204.0,10567,10127
29685.0,26,26.0,880230.0,10567,10127
29686.0,27,27.0,880257.0,10567,10127
29687.0,27,27.0,880284.0,10568,10127
29688.0,27,28.0,880312.0,10568,10128
29689.0,27,27.0,880339.0,10568,10128
29690.0,28,28.0,880367.0,10568,10128
29691.0,28,28.0,880395.0,10568,10128
29692.0,29,29.0,880424.0,10568,10128
29693.0,26,26.0,880450.0,10568,10128
29694.0,23,23.0,880473.0,10568,10128
29695.0,21,21.0,880494.0,10568,10128
29696.0,18,18.0,880512.0,10569,10128
29697.0,19,19.0,880531.0,10569,10130
29698.0,21,21.0,880552.0,10570,10130
29699.0,22,22.0,880574.0,10571,10131
29700.0,23,23.0,880597.0,10571,10132
29701.0,21,21.0,880618.0,10572,10132
29702.0,23,23.0,880641.0,10572,10133
29703.0,23,23.0,880664.0,10572,10133
29704.0,25,25.0,880689.0,10573,10133
29705.0,21,21.0,880710.0,10573,10133
29706.0,17,17.0,880727.0,10573,10133
29707.0,15,15.0,880742.0,10573,10133
29708.0,15,15.0,880757.0,10574,10134
29709.0,12,12.0,880769.0,10575,10135
29710.0,13,13.0,880782.0,10575,10135
29711.0,15,15.0,880797.0,10576,10136
29712.0,14,14.0,880811.0,10577,10137
29713.0,17,17.0,880828.0,10577,10138
29714.0,16,16.0,880844.0,10578,10138
29715.0,16,16.0,880860.0,10579,10139
29716.0,19,19.0,880879.0,10579,10140
29717.0,17,17.0,880896.0,10579,10141
29718.0,17,17.0,880913.0,10579,10141
29719.0,17,17.0,880930.0,10579,10141
29720.0,18,18.0,880948.0,10579,10143
29721.0,17,17.0,880965.0,10579,10143
29722.0,16,16.0,880981.0,10580,10144
29723.0,15,15.0,880996.0,10580,10145
29724.0,16,16.0,881012.0,10580,10145
29725.0,16,16.0,881028.0,10581,10147
29726.0,16,16.0,881044.0,10581,10147
29727.0,16,16.0,881060.0,10581,10147
29728.0,17,17.0,881077.0,10581,10149
29729.0,18,18.0,881095.0,10581,10149
29730.0,18,18.0,881113.0,10581,10149
29731.0,19,19.0,881132.0,10581,10150
29732.0,19,19.0,881151.0,10581,10150
29733.0,18,19.0,881170.0,10581,10150
29734.0,18,18.0,881188.0,10581,10151
29735.0,19,19.0,881207.0,10582,10151
29736.0,19,19.0,881226.0,10582,10152
29737.0,19,19.0,881245.0,10583,10153
29738.0,19,19.0,881264.0,10583,10153
29739.0,19,19.0,881283.0,10583,10154
29740.0,20,20.0,881303.0,10583,10154
29741.0,20,21.0,881324.0,10583,10155
29742.0,20,20.0,881344.0,10583,10156
29743.0,20,20.0,881364.0,10583,10156
29744.0,18,19.0,881383.0,10583,10157
29745.0,17,17.0,881400.0,10583,10157
29746.0,17,17.0,881417.0,10584,10157
29747.0,18,18.0,881435.0,10584,10157
29748.0,17,17.0,881452.0,10585,10158
29749.0,16,16.0,881468.0,10585,10158
29750.0,17,17.0,881485.0,10585,10158
29751.0,15,15.0,881500.0,10586,10159
29752.0,15,15.0,881515.0,10587,10159
29753.0,15,15.0,881530.0,10587,10160
29754.0,13,13.0,881543.0,10587,10161
29755.0,12,12.0,881555.0,10588,10161
29756.0,13,13.0,881568.0,10589,10161
29757.0,12,12.0,881580.0,10590,10162
29758.0,15,15.0,881595.0,10591,10162
29759.0,15,15.0,881610.0,10591,10163
29760.0,12,12.0,881622.0,10591,10164
29761.0,15,15.0,881637.0,10592,10164
29762.0,15,15.0,881652.0,10592,10164
29763.0,17,17.0,881669.0,10593,10164
29764.0,16,16.0,881685.0,10593,10164
29765.0,17,17.0,881702.0,10594,10164
29766.0,17,17.0,881719.0,10594,10164
29767.0,17,17.0,881736.0,10595,10164
29768.0,20,20.0,881756.0,10596,10164
29769.0,20,20.0,881776.0,10596,10164
29770.0,19,19.0,881795.0,10597,10164
29771.0,19,19.0,881814.0,10598,10165
29772.0,19,19.0,881833.0,10598,10165
29773.0,19,19.0,881852.0,10599,10165
29774.0,19,19.0,881871.0,10599,10165
29775.0,19,19.0,881890.0,10601,10165
29776.0,19,19.0,881909.0,10601,10165
29777.0,19,19.0,881928.0,10602,10165
29778.0,19,19.0,881947.0,10603,10165
29779.0,19,19.0,881966.0,10603,10165
29780.0,19,19.0,881985.0,10603,10165
29781.0,19,19.0,882004.0,10604,10165
29782.0,19,19.0,882023.0,10604,10165
29783.0,20,20.0,882043.0,10604,10165
29784.0,20,20.0,882063.0,10606,10165
29785.0,21,21.0,882084.0,10606,10165
29786.0,20,20.0,882104.0,10606,10165
29787.0,20,20.0,882124.0,10608,10165
29788.0,22,22.0,882146.0,10608,10165
29789.0,23,23.0,882169.0,10608,10165
29790.0,20,20.0,882189.0,10609,10165
29791.0,21,21.0,882210.0,10609,10165
29792.0,20,20.0,882230.0,10610,10166
29793.0,19,19.0,882249.0,10610,10167
29794.0,19,19.0,882268.0,10610,10167
29795.0,19,19.0,882287.0,10611,10168
29796.0,19,19.0,882306.0,10612,10169
29797.0,20,20.0,882326.0,10612,10169
29798.0,21,21.0,882347.0,10613,10171
29799.0,21,21.0,882368.0,10614,10171
29800.0,20,20.0,882388.0,10615,10171
29801.0,21,21.0,882409.0,10615,10172
29802.0,20,20.0,882429.0,10615,10172
29803.0,20,20.0,882449.0,10616,10172
29804.0,20,20.0,882469.0,10616,10172
29805.0,19,19.0,882488.0,10617,10172
29806.0,20,20.0,882508.0,10617,10172
29807.0,20,20.0,882528.0,10618,10172
29808.0,21,21.0,882549.0,10618,10172
29809.0,22,22.0,882571.0,10618,10172
29810.0,23,23.0,882594.0,10618,10172
29811.0,23,23.0,882617.0,10618,10172
29812.0,22,22.0,882639.0,10618,10172
29813.0,20,20.0,882659.0,10618,10172
29814.0,22,22.0,882681.0,10618,10172
29815.0,22,22.0,882703.0,10619,10172
29816.0,21,21.0,882724.0,10620,10172
29817.0,22,22.0,882746.0,10621,10172
29818.0,23,23.0,882769.0,10622,10172
29819.0,22,22.0,882791.0,10622,10174
29820.0,26,26.0,882817.0,10623,10174
29821.0,25,25.0,882842.0,10623,10174
29822.0,26,26.0,882868.0,10623,10175
29823.0,25,25.0,882893.0,10623,10175
29824.0,24,24.0,882917.0,10623,10175
29825.0,25,25.0,882942.0,10623,10175
29826.0,24,24.0,882966.0,10623,10176
29827.0,23,23.0,882989.0,10623,10176
29828.0,23,23.0,883012.0,10623,10176
29829.0,21,21.0,883033.0,10623,10176
29830.0,24,24.0,883057.0,10624,10177
29831.0,22,22.0,883079.0,10624,10178
29832.0,23,23.0,883102.0,10624,10178
29833.0,23,23.0,883125.0,10624,10179
29834.0,25,25.0,883150.0,10624,10180
29835.0,23,23.0,883173.0,10624,10180
29836.0,25,25.0,883198.0,10624,10180
29837.0,23,23.0,883221.0,10624,10182
29838.0,23,23.0,883244.0,10624,10182
29839.0,24,24.0,883268.0,10624,10183
29840.0,21,21.0,883289.0,10624,10184
29841.0,21,21.0,883310.0,10624,10184
29842.0,22,22.0,883332.0,10625,10185
29843.0,21,21.0,883353.0,10625,10186
29844.0,22,22.0,883375.0,10625,10186
29845.0,20,21.0,883396.0,10626,10187
29846.0,19,19.0,883415.0,10626,10188
29847.0,20,26.0,883441.0,10626,10188
29848.0,21,21.0,883462.0,10627,10189
29849.0,20,20.0,883482.0,10627,10190
29850.0,19,19.0,883501.0,10627,10190
29851.0,19,19.0,883520.0,10627,10192
29852.0,18,18.0,883538.0,10627,10192
29853.0,18,18.0,883556.0,10628,10192
29854.0,17,17.0,883573.0,10629,10194
29855.0,18,18.0,883591.0,10629,10194
29856.0,17,17.0,883608.0,10630,10195
29857.0,16,25.0,883633.0,10630,10195
29858.0,16,16.0,883649.0,10630,10195
29859.0,17,17.0,883666.0,10631,10196
29860.0,16,16.0,883682.0,10631,10197
29861.0,16,16.0,883698.0,10631,10197
29862.0,17,17.0,883715.0,10632,10198
29863.0,15,23.0,883738.0,10632,10198
29864.0,17,17.0,883755.0,10632,10198
29865.0,15,15.0,883770.0,10633,10199
29866.0,15,15.0,883785.0,10633,10199
29867.0,15,21.0,883806.0,10633,10200
29868.0,15,16.0,883822.0,10634,10201
29869.0,15,15.0,883837.0,10634,10201
29870.0,15,15.0,883852.0,10634,10201
29871.0,15,21.0,883873.0,10634,10202
29872.0,15,15.0,883888.0,10635,10202
29873.0,17,17.0,883905.0,10635,10202
29874.0,16,20.0,883925.0,10636,10202
29875.0,17,17.0,883942.0,10636,10203
29876.0,18,22.0,883964.0,10636,10203
29877.0,18,18.0,883982.0,10638,10203
29878.0,19,19.0,884001.0,10638,10203
29879.0,19,19.0,884020.0,10638,10204
29880.0,19,19.0,884039.0,10640,10204
29881.0,19,19.0,884058.0,10640,10205
29882.0,20,20.0,884078.0,10640,10206
29883.0,19,19.0,884097.0,10642,10207
29884.0,20,20.0,884117.0,10642,10207
29885.0,20,20.0,884137.0,10642,10208
29886.0,21,21.0,884158.0,10644,10208
29887.0,21,21.0,884179.0,10644,10208
29888.0,21,21.0,884200.0,10645,10208
29889.0,22,22.0,884222.0,10646,10208
29890.0,21,21.0,884243.0,10646,10208
29891.0,21,21.0,884264.0,10647,10208
29892.0,22,22.0,884286.0,10648,10208
29893.0,21,21.0,884307.0,10648,10209
29894.0,22,22.0,884329.0,10649,10209
29895.0,22,22.0,884351.0,10649,10209
29896.0,22,22.0,884373.0,10650,10209
29897.0,22,22.0,884395.0,10650,10210
29898.0,22,22.0,884417.0,10650,10210
29899.0,22,22.0,884439.0,10651,10210
29900.0,22,22.0,884461.0,10651,10211
29901.0,22,22.0,884483.0,10652,10211
29902.0,22,22.0,884505.0,10652,10211
29903.0,22,22.0,884527.0,10652,10211
29904.0,22,22.0,884549.0,10653,10211
29905.0,23,23.0,884572.0,10653,10211
29906.0,24,24.0,884596.0,10654,10211
29907.0,23,23.0,884619.0,10655,10211
29908.0,24,24.0,884643.0,10655,10211
29909.0,26,26.0,884669.0,10655,10211
29910.0,27,27.0,884696.0,10656,10211
29911.0,28,28.0,884724.0,10657,10211
29912.0,28,28.0,884752.0,10657,10211
29913.0,29,29.0,884781.0,10658,10211
29914.0,28,28.0,884809.0,10659,10211
29915.0,26,26.0,884835.0,10659,10211
29916.0,25,25.0,884860.0,10659,10211
29917.0,25,25.0,884885.0,10660,10211
29918.0,23,23.0,884908.0,10660,10213
29919.0,23,23.0,884931.0,10660,10213
29920.0,23,23.0,884954.0,10660,10215
29921.0,25,25.0,884979.0,10660,10215
29922.0,25,25.0,885004.0,10660,10216
29923.0,25,25.0,885029.0,10660,10217
29924.0,24,24.0,885053.0,10660,10217
29925.0,25,25.0,885078.0,10660,10217
29926.0,23,23.0,885101.0,10660,10218
29927.0,22,22.0,885123.0,10661,10218
29928.0,22,22.0,885145.0,10662,10218
29929.0,24,24.0,885169.0,10662,10218
29930.0,24,24.0,885193.0,10662,10218
29931.0,25,25.0,885218.0,10663,10218
29932.0,27,27.0,885245.0,10663,10218
29933.0,25,26.0,885271.0,10664,10218
29934.0,26,26.0,885297.0,10664,10218
29935.0,28,28.0,885325.0,10664,10219
29936.0,27,27.0,885352.0,10665,10219
29937.0,26,26.0,885378.0,10665,10219
29938.0,25,25.0,885403.0,10665,10219
29939.0,28,28.0,885431.0,10666,10219
29940.0,28,28.0,885459.0,10667,10219
29941.0,27,27.0,885486.0,10667,10220
29942.0,27,27.0,885513.0,10669,10220
29943.0,28,28.0,885541.0,10669,10220
29944.0,28,28.0,885569.0,10669,10222
29945.0,29,29.0,885598.0,10670,10222
29946.0,29,29.0,885627.0,10671,10222
29947.0,29,29.0,885656.0,10671,10223
29948.0,29,29.0,885685.0,10671,10223
29949.0,28,28.0,885713.0,10672,10224
29950.0,29,29.0,885742.0,10672,10224
29951.0,29,29.0,885771.0,10672,10224
29952.0,27,27.0,885798.0,10672,10225
29953.0,25,25.0,885823.0,10672,10225
29954.0,25,25.0,885848.0,10672,10225
29955.0,23,23.0,885871.0,10672,10225
29956.0,24,24.0,885895.0,10672,10225
29957.0,24,24.0,885919.0,10672,10226
29958.0,22,22.0,885941.0,10672,10227
29959.0,23,23.0,885964.0,10672,10227
29960.0,23,23.0,885987.0,10672,10228
29961.0,21,21.0,886008.0,10672,10229
29962.0,20,20.0,886028.0,10673,10229
29963.0,19,19.0,886047.0,10673,10229
29964.0,20,20.0,886067.0,10673,10231
29965.0,22,22.0,886089.0,10673,10231
29966.0,20,20.0,886109.0,10674,10232
29967.0,21,21.0,886130.0,10674,10233
29968.0,21,21.0,886151.0,10674,10233
29969.0,18,18.0,886169.0,10674,10235
29970.0,19,19.0,886188.0,10674,10235
29971.0,21,40.0,886228.0,10674,10236
29972.0,20,20.0,886248.0,10674,10237
29973.0,20,20.0,886268.0,10674,10237
29974.0,18,18.0,886286.0,10674,10237
29975.0,16,16.0,886302.0,10674,10239
29976.0,14,14.0,886316.0,10674,10239
29977.0,12,12.0,886328.0,10675,10240
29978.0,12,12.0,886340.0,10676,10241
29979.0,13,13.0,886353.0,10676,10241
29980.0,12,12.0,886365.0,10677,10243
29981.0,11,11.0,886376.0,10678,10243
29982.0,12,12.0,886388.0,10678,10243
29983.0,12,12.0,886400.0,10679,10244
29984.0,13,13.0,886413.0,10680,10244
29985.0,12,12.0,886425.0,10681,10245
29986.0,12,12.0,886437.0,10681,10245
29987.0,12,12.0,886449.0,10681,10245
29988.0,11,35.0,886484.0,10681,10245
29989.0,12,12.0,886496.0,10682,10246
29990.0,11,11.0,886507.0,10682,10246
29991.0,11,11.0,886518.0,10682,10246
29992.0,10,28.0,886546.0,10683,10248
29993.0,11,11.0,886557.0,10683,10248
29994.0,10,10.0,886567.0,10683,10249
29995.0,11,28.0,886595.0,10683,10249
29996.0,10,10.0,886605.0,10684,10250
29997.0,10,27.0,886632.0,10684,10250
29998.0,11,11.0,886643.0,10685,10250
29999.0,13,13.0,886656.0,10685,10250
30000.0,12,30.0,886686.0,10685,10251
30001.0,13,13.0,886699.0,10686,10251
30002.0,14,14.0,886713.0,10686,10251
30003.0,13,30.0,886743.0,10686,10252
30004.0,14,15.0,886758.0,10687,10253
30005.0,14,29.0,886787.0,10687,10254
30006.0,14,14.0,886801.0,10687,10254
30007.0,14,14.0,886815.0,10688,10254
30008.0,13,30.0,886845.0,10689,10255
30009.0,14,14.0,886859.0,10689,10255
30010.0,14,14.0,886873.0,10690,10255
30011.0,14,14.0,886887.0,10691,10256
30012.0,14,14.0,886901.0,10692,10256
30013.0,14,14.0,886915.0,10692,10256
30014.0,15,15.0,886930.0,10693,10256
30015.0,15,15.0,886945.0,10694,10256
30016.0,16,16.0,886961.0,10695,10256
30017.0,16,16.0,886977.0,10695,10256
30018.0,18,18.0,886995.0,10696,10256
30019.0,19,19.0,887014.0,10697,10256
30020.0,19,19.0,887033.0,10698,10256
30021.0,20,20.0,887053.0,10698,10256
30022.0,19,19.0,887072.0,10700,10256
30023.0,20,20.0,887092.0,10700,10256
30024.0,20,20.0,887112.0,10701,10257
30025.0,20,20.0,887132.0,10702,10257
30026.0,21,21.0,887153.0,10702,10258
30027.0,24,24.0,887177.0,10703,10258
30028.0,25,25.0,887202.0,10703,10258
30029.0,25,25.0,887227.0,10704,10258
30030.0,26,26.0,887253.0,10704,10258
